tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,335.0,50.0,14.2288,25.0,1.0,105.734,1.282e-06,148.887,-31.1131,112.952,1.28233e-06,148.862,-31.0991,113.12,1.28233e-06,148.867,-31.1022,113.852,1.28475e-06,156.473,-32.9681,115.139,1.28237e-06,148.874,-31.1032,118.046,1.28254e-06,148.9,-31.1317,118.583,1.28226e-06,148.902,-31.1158,119.354,1.28253e-06,148.892,-31.121,120.453,1.28261e-06,148.895,-31.1093,120.767,1.28204e-06,148.468,-30.6141,121.984,1.28233e-06,148.866,-31.1004,122.44,1.28483e-06,155.308,-33.3673,123.299,1.44811e-06,156.078,-32.9681,123.539,1.28253e-06,148.889,-31.1159,124.059,1.28486e-06,158.067,-32.7019,126.31,1.28234e-06,148.867,-31.1017,127.582,1.44827e-06,155.477,-33.3673,127.653,1.44825e-06,155.352,-33.2601,130.55,1.28234e-06,148.869,-31.103,131.246,1.28543e-06,154.055,-34.504,132.29,1.28569e-06,158.35,-30.6141,133.65,1.28605e-06,156.837,-30.1138,134.148,1.29404e-06,139.254,-35.7472,134.696,1.29427e-06,141.49,-36.2387,135.642,1.28326e-06,148.838,-30.8601
6.08,248.52,18.52,340.0,50.0,14.1905,25.0,1.0,105.831,1.29631e-06,149.268,-30.7321,113.282,1.30006e-06,156.451,-33.3673,113.993,1.30804e-06,144.906,-36.4405,114.065,1.46342e-06,156.976,-32.9681,114.092,1.29631e-06,149.171,-30.6141,114.468,1.33129e-06,138.287,-41.688,115.877,1.33152e-06,138.28,-41.6865,116.78,1.30749e-06,145.05,-36.6285,118.071,1.29685e-06,149.281,-30.7505,119.341,1.29685e-06,149.274,-30.7401,121.007,1.29656e-06,149.281,-30.7346,123.623,1.29684e-06,149.27,-30.7345,123.972,1.30013e-06,157.895,-32.9681,124.793,1.30754e-06,143.901,-36.2387,126.897,1.30699e-06,142.467,-35.7472,129.008,1.30043e-06,159.802,-32.7019,130.215,1.30048e-06,154.853,-34.504,131.672,1.30072e-06,154.856,-34.504,133.311,1.297e-06,149.186,-30.7306,133.738,1.30035e-06,155.072,-34.2468,133.966,1.30802e-06,144.792,-36.3148,136.215,1.29751e-06,149.27,-30.7401,136.872,1.30791e-06,141.123,-34.2468,137.467,1.30324e-06,153.729,-38.5602,138.34,1.3092e-06,144.89,-36.2527
6.08,248.52,18.52,325.0,55.0,14.1306,25.0,1.0,105.478,1.24482e-06,148.751,-31.2493,109.032,1.24509e-06,148.77,-31.2522,112.51,1.24515e-06,148.725,-31.2359,113.051,1.24515e-06,148.73,-31.2391,115.094,1.24519e-06,148.737,-31.2397,117.726,1.24535e-06,148.764,-31.2677,117.799,1.24752e-06,156.999,-32.9681,119.057,1.24535e-06,148.756,-31.2571,120.515,1.24755e-06,155.543,-33.3673,120.646,1.41086e-06,156.338,-32.9681,120.813,1.24515e-06,148.728,-31.237,122.238,1.24489e-06,148.188,-30.6141,123.207,1.24535e-06,148.753,-31.2522,123.876,1.24515e-06,148.203,-30.6141,126.261,1.24771e-06,159.195,-32.7019,126.568,1.41099e-06,155.642,-33.3673,130.729,1.24813e-06,154.104,-34.504,130.872,1.24519e-06,148.74,-31.2423,131.834,1.24515e-06,148.733,-31.24,132.364,1.24509e-06,148.777,-31.2529,133.496,1.24865e-06,157.163,-30.1056,135.536,1.24602e-06,148.717,-31.0849,136.305,1.24509e-06,148.77,-31.2553,136.524,1.24509e-06,148.76,-31.2522,136.817,1.25817e-06,135.652,-35.7472
6.08,248.52,18.52,330.0,55.0,14.1835,25.0,1.0,105.577,1.25911e-06,149.145,-30.8554,108.847,1.25938e-06,149.163,-30.8583,110.308,1.27981e-06,162.289,-38.9739,112.647,1.25944e-06,149.119,-30.8419,113.086,1.26333e-06,156.672,-33.3887,113.149,1.25944e-06,149.124,-30.8452,114.406,1.26281e-06,156.811,-33.3673,115.726,1.42619e-06,157.31,-32.9681,116.411,1.25912e-06,148.935,-30.6141,117.606,1.25965e-06,149.158,-30.8744,118.985,1.25964e-06,149.151,-30.8643,123.272,1.25964e-06,149.147,-30.8584,125.876,1.26296e-06,158.615,-32.9681,127.32,1.25944e-06,149.124,-30.8446,129.557,1.26319e-06,154.961,-34.504,130.321,1.26341e-06,161.207,-32.7019,131.899,1.27084e-06,142.217,-36.2387,132.498,1.27053e-06,139.889,-35.7472,132.592,1.26306e-06,155.206,-34.2468,133.394,1.26409e-06,159.068,-30.6141,134.183,1.26332e-06,155.218,-34.2468,135.242,1.25938e-06,149.17,-30.8593,135.854,1.27344e-06,143.134,-30.3819,135.893,1.26031e-06,149.138,-30.8261,137.138,1.26594e-06,153.743,-38.5602
6.08,248.52,18.52,0.0,60.0,1.6,21.0,1.0,99.5848,6.31893e-07,88.1528,-91.8472,105.445,6.31907e-07,88.1698,-91.8472,130.859,6.46296e-07,25.8877,-90.2032,131.364,6.32717e-07,74.9777,-91.1949,142.631,6.68627e-07,24.4069,-87.425,146.364,2.14632e-06,88.6673,88.6797,158.189,6.96275e-07,87.4212,70.9038,163.656,7.43287e-07,79.5274,-89.9379,166.971,7.55178e-07,-5.8562,-89.1428,167.047,6.48348e-07,86.5013,-68.4237,167.082,6.73734e-07,88.4719,-93.2355,177.069,6.45661e-07,87.4876,-69.8016,180.327,6.45668e-07,87.4967,-69.8021,191.129,6.80914e-07,88.7845,-93.1075,198.56,6.39668e-07,88.9865,-92.0068,199.798,6.45984e-07,28.6837,-89.9379,209.305,6.71912e-07,88.1673,-89.5957,209.543,6.75543e-07,86.5808,-83.2851,209.759,7.03352e-07,88.3493,92.1823,210.408,6.46123e-07,23.4398,-89.8177,218.984,6.39705e-07,89.0364,-92.0078,,,,,,,,,,,,,,,,
6.08,248.52,18.52,315.0,60.0,14.0104,25.0,1.0,105.215,1.20765e-06,148.606,-31.3938,109.29,1.20794e-06,148.634,-31.3969,109.949,1.22707e-06,162.314,-39.0112,111.953,1.20797e-06,148.58,-31.3812,112.896,1.20798e-06,148.586,-31.3845,114.944,1.20801e-06,148.592,-31.3847,117.042,1.37361e-06,156.654,-32.9681,117.432,1.20817e-06,148.62,-31.4119,117.809,1.21029e-06,155.846,-33.3673,118.32,1.37382e-06,156.664,-32.9681,118.761,1.20817e-06,148.612,-31.4013,119.659,1.20797e-06,148.583,-31.3821,121.281,1.21031e-06,157.743,-32.9681,122.665,1.20793e-06,148.636,-31.397,122.868,1.20817e-06,148.608,-31.3968,123.546,1.20776e-06,147.874,-30.6141,128.236,1.20801e-06,148.596,-31.3873,128.279,1.21066e-06,161.044,-32.7019,130.168,1.21084e-06,154.162,-34.504,131.707,1.20808e-06,148.62,-31.4061,132.805,1.20791e-06,148.612,-31.3953,133.263,1.20798e-06,148.588,-31.3853,133.535,1.20792e-06,148.62,-31.3977,134.728,1.2089e-06,148.53,-31.0382,135.953,1.21068e-06,154.372,-34.2468
6.08,248.52,18.52,320.0,60.0,14.0767,25.0,1.0,105.317,1.22192e-06,149.014,-30.9863,106.824,1.22558e-06,156.843,-33.4876,109.424,1.2222e-06,149.039,-30.9894,112.105,1.22224e-06,148.988,-30.9735,113.032,1.22225e-06,148.993,-30.9769,117.282,1.22245e-06,149.028,-31.005,118.568,1.22194e-06,148.672,-30.6141,118.68,1.22244e-06,149.02,-30.995,118.82,1.22559e-06,157.268,-33.3673,119.747,1.38899e-06,157.715,-32.9681,120.229,1.22224e-06,148.991,-30.9743,122.931,1.22244e-06,149.016,-30.9893,125.805,1.2222e-06,149.043,-30.9897,127.557,1.22585e-06,159.609,-32.9681,128.45,1.22225e-06,148.993,-30.9763,128.82,1.22591e-06,155.088,-34.504,131.271,1.22578e-06,155.365,-34.2468,131.664,1.22655e-06,163.399,-32.7019,133.229,1.234e-06,144.431,-38.5602,133.654,1.22225e-06,148.996,-30.9776,134.899,1.22219e-06,149.022,-30.9887,135.499,1.22219e-06,149.032,-30.9918,135.514,1.22311e-06,148.997,-30.9109,135.866,1.23458e-06,135.778,-35.7472,136.794,1.22864e-06,153.759,-38.5602
6.08,248.52,18.52,310.0,65.0,13.9697,25.0,1.0,105.048,1.18474e-06,148.875,-31.1254,111.519,1.18505e-06,148.848,-31.1134,112.874,1.18506e-06,148.854,-31.1169,114.928,1.18509e-06,148.86,-31.1165,116.587,1.18871e-06,156.963,-33.5859,116.945,1.18525e-06,148.889,-31.1439,117.729,1.18871e-06,156.96,-33.5879,118.363,1.18525e-06,148.881,-31.1339,118.866,1.18505e-06,148.85,-31.1139,120.447,1.18478e-06,148.376,-30.6141,122.576,1.18525e-06,148.877,-31.1285,122.989,1.18839e-06,157.869,-33.3673,123.262,1.3518e-06,158.213,-32.9681,124.207,1.35202e-06,158.222,-32.9681,124.355,1.18509e-06,148.864,-31.1193,125.867,1.18505e-06,148.909,-31.1283,126.583,1.18505e-06,148.914,-31.1289,127.976,1.18863e-06,155.237,-34.504,129.116,1.18881e-06,161.073,-32.9681,129.715,1.18851e-06,155.555,-34.2468,130.474,1.18887e-06,156.959,-33.582,130.697,1.185e-06,148.878,-31.1262,132.566,1.185e-06,148.887,-31.1286,133.174,1.19003e-06,167.28,-32.7019,133.25,1.18976e-06,157.489,-30.6129
6.08,248.52,18.52,315.0,65.0,14.0075,25.0,1.0,105.152,1.19905e-06,149.287,-30.7133,106.002,1.20371e-06,157.246,-33.9123,108.8,1.19935e-06,149.319,-30.7165,110.056,1.2221e-06,162.974,-39.766,113.062,1.19905e-06,149.192,-30.6141,113.472,1.20422e-06,157.273,-33.8803,115.922,1.20408e-06,157.259,-33.9033,116.828,1.19957e-06,149.302,-30.7321,118.274,1.19957e-06,149.294,-30.7228,121.438,1.19935e-06,149.321,-30.7167,122.648,1.19956e-06,149.289,-30.7163,123.325,1.20376e-06,156.559,-34.2468,125.261,1.20383e-06,156.173,-34.504,125.527,1.20132e-06,149.268,-30.6547,129.39,1.22283e-06,163.331,-39.1298,129.94,1.20424e-06,157.255,-33.8996,130.522,1.20392e-06,159.291,-33.3673,131.853,1.20468e-06,162.867,-32.9681,132.082,1.20413e-06,157.231,-33.9246,133.76,1.19931e-06,149.294,-30.7153,134.697,1.21099e-06,135.965,-35.7472,134.841,1.21091e-06,140.581,-36.2387,135.04,1.19932e-06,149.304,-30.7184,135.043,1.20636e-06,169.164,-32.7019,135.212,1.2052e-06,157.908,-30.8195
6.08,248.52,18.52,295.0,70.0,13.836,25.0,1.0,104.662,1.13334e-06,148.289,-31.7114,106.755,1.13365e-06,148.262,-31.7006,107.013,1.13361e-06,148.274,-31.7088,107.32,1.13361e-06,148.272,-31.7085,110.393,1.13384e-06,148.312,-31.739,110.533,1.13365e-06,148.261,-31.7004,112.655,1.13365e-06,148.269,-31.704,113.14,1.13578e-06,156.817,-33.3673,113.777,1.2995e-06,157.179,-33.0581,114.908,1.13368e-06,148.274,-31.7031,116.239,1.29964e-06,157.145,-33.0974,116.988,1.29916e-06,157.552,-32.9681,121.079,1.13368e-06,148.278,-31.706,124.719,1.29946e-06,157.187,-33.0557,125.563,1.14748e-06,142.487,-38.5602,125.727,1.13356e-06,147.119,-30.6141,126.764,1.13607e-06,160.825,-32.9681,128.223,1.13629e-06,156.64,-33.3913,128.411,1.13456e-06,148.015,-30.6739,128.507,1.13384e-06,148.277,-31.6981,128.874,1.13625e-06,154.312,-34.504,129.791,1.13375e-06,148.304,-31.7226,131.19,1.13702e-06,160.031,-33.3673,131.833,1.29966e-06,157.176,-33.0548,133.058,1.13786e-06,174.264,-32.7019
6.08,248.52,18.52,300.0,70.0,13.8541,25.0,1.0,104.771,1.14756e-06,148.727,-31.2735,106.326,1.15112e-06,157.062,-33.7087,106.76,1.14787e-06,148.701,-31.2626,110.849,1.14787e-06,148.699,-31.2623,112.676,1.14788e-06,148.707,-31.2659,113.827,1.15161e-06,157.09,-33.6785,114.842,1.1479e-06,148.712,-31.265,116.609,1.14807e-06,148.742,-31.2916,118.039,1.14807e-06,148.733,-31.2818,118.542,1.14788e-06,148.7,-31.2631,121.857,1.14791e-06,148.716,-31.2679,122.033,1.14764e-06,148.042,-30.6141,122.206,1.14806e-06,148.729,-31.2767,125.55,1.14782e-06,148.721,-31.2725,126.774,1.15122e-06,158.693,-33.3673,126.988,1.15135e-06,155.416,-34.504,127.823,1.15124e-06,155.786,-34.2468,128.307,1.14782e-06,148.729,-31.274,130.67,1.15195e-06,163.439,-32.9681,131.639,1.15153e-06,157.047,-33.7203,133.235,1.16956e-06,163.904,-38.5602,134.655,1.15255e-06,157.729,-30.6965,134.914,1.14795e-06,148.807,-31.278,135.15,1.15448e-06,175.861,-32.7019,136.03,1.15277e-06,161.645,-33.3673
6.08,248.52,18.52,305.0,70.0,13.8896,25.0,1.0,104.878,1.16185e-06,149.154,-30.8464,105.747,1.1665e-06,157.367,-34.0341,110.009,1.18943e-06,164.267,-40.9648,111.103,1.16216e-06,149.126,-30.8349,112.739,1.16216e-06,149.134,-30.8386,113.208,1.167e-06,157.395,-34.0029,115.682,1.16186e-06,148.918,-30.6141,116.489,1.16236e-06,149.169,-30.8649,117.95,1.16236e-06,149.161,-30.8556,119.856,1.16652e-06,156.885,-34.2468,122.282,1.16236e-06,149.156,-30.8495,123.549,1.16658e-06,156.435,-34.504,129.28,1.16211e-06,149.156,-30.8468,129.481,1.16702e-06,157.377,-34.0217,131.313,1.16691e-06,157.352,-34.0459,131.564,1.16217e-06,149.133,-30.8379,132.231,1.16211e-06,149.165,-30.8492,133.029,1.16802e-06,165.44,-32.9681,133.114,1.16685e-06,160.299,-33.3673,135.101,1.16302e-06,149.147,-30.8176,135.52,1.16726e-06,157.398,-33.9741,136.023,1.16905e-06,154.401,-38.5602,136.605,1.17113e-06,176.763,-32.7019,137.065,1.1622e-06,149.215,-30.8505,137.571,1.16818e-06,158.434,-30.5107
6.08,248.52,18.52,285.0,75.0,13.7746,25.0,1.0,104.373,1.09619e-06,148.114,-31.8863,105.873,1.09854e-06,156.848,-33.4924,105.977,1.09651e-06,148.085,-31.8762,106.248,1.09648e-06,148.095,-31.883,106.606,1.09651e-06,148.085,-31.876,110.396,1.09669e-06,148.137,-31.9113,112.478,1.09651e-06,148.095,-31.8801,114.803,1.09651e-06,148.085,-31.8763,115.013,1.09654e-06,148.098,-31.8785,117.755,1.09654e-06,148.104,-31.8816,117.988,1.09654e-06,148.105,-31.8815,119.519,1.09856e-06,157.669,-33.3673,119.542,1.1109e-06,141.889,-38.5602,121.729,1.26197e-06,158.219,-32.9681,126.66,1.0965e-06,146.66,-30.6141,127.741,1.09669e-06,148.102,-31.8733,128.11,1.09895e-06,154.414,-34.504,128.422,1.0966e-06,148.129,-31.897,129.284,1.09925e-06,164.905,-32.9681,130.433,1.09883e-06,157.169,-33.4174,132.372,1.09881e-06,154.734,-34.2468,132.457,1.09992e-06,157.426,-30.5702,133.039,1.09744e-06,149.407,-31.9016,133.51,1.26324e-06,157.847,-30.2748,134.459,1.09648e-06,148.052,-31.8782
6.08,248.52,18.52,290.0,75.0,13.7925,25.0,1.0,104.485,1.11039e-06,148.568,-31.4315,106.33,1.11067e-06,148.55,-31.4284,106.639,1.1107e-06,148.541,-31.4211,109.921,1.1107e-06,148.54,-31.4213,112.529,1.11071e-06,148.55,-31.4251,114.927,1.11073e-06,148.553,-31.4235,116.147,1.11089e-06,148.584,-31.4497,117.659,1.11089e-06,148.576,-31.4401,117.922,1.11074e-06,148.56,-31.4264,118.465,1.11074e-06,148.559,-31.4266,121.801,1.11089e-06,148.571,-31.435,123.431,1.11052e-06,147.659,-30.6141,125.416,1.11398e-06,156.075,-34.2468,125.791,1.11407e-06,155.635,-34.504,126.739,1.11067e-06,148.546,-31.4278,127.524,1.11067e-06,148.543,-31.4276,129.073,1.1108e-06,148.584,-31.4424,130.432,1.11412e-06,159.891,-33.3673,132.283,1.11112e-06,148.961,-31.4405,132.403,1.11547e-06,167.883,-32.9681,134.124,1.11133e-06,148.563,-31.4314,134.444,1.11535e-06,157.883,-30.8035,135.668,1.11675e-06,153.815,-38.5602,136.691,1.11551e-06,158.285,-30.4951,137.534,1.11703e-06,153.801,-38.5602
6.08,248.52,18.52,295.0,75.0,13.8106,25.0,1.0,104.596,1.12466e-06,149.012,-30.9882,105.484,1.12929e-06,157.497,-34.1639,106.355,1.12493e-06,149.003,-30.9867,106.656,1.12497e-06,148.985,-30.9777,107.244,1.12493e-06,149.001,-30.9864,110.275,1.12496e-06,148.983,-30.9777,112.579,1.12497e-06,148.993,-30.9816,112.995,1.12979e-06,157.526,-34.1338,115.137,1.1293e-06,157.287,-34.2468,116.052,1.12516e-06,149.028,-31.0067,117.574,1.12516e-06,149.02,-30.9977,118.096,1.12468e-06,148.607,-30.6141,120.243,1.12497e-06,148.617,-30.6141,121.276,1.12934e-06,156.751,-34.504,121.886,1.12516e-06,149.015,-30.9916,123.083,1.12961e-06,156.742,-34.504,127.074,1.12493e-06,149.01,-30.9878,128.841,1.1298e-06,157.507,-34.1518,130.193,1.12969e-06,157.481,-34.1751,132.436,1.1252e-06,149.209,-30.995,132.561,1.12958e-06,157.472,-34.1742,134.009,1.13083e-06,158.208,-31.0484,134.39,1.13184e-06,169.889,-32.9681,134.657,1.12525e-06,149.061,-30.9897,134.689,1.13161e-06,161.22,-30.6141
6.08,248.52,18.52,375.0,75.0,1.6,19.0,1.0,106.257,1.36152e-06,154.81,-25.1898,112.105,1.36152e-06,154.81,-25.1898,112.964,1.36152e-06,154.835,-25.2576,114.84,1.36152e-06,154.808,-25.1853,114.883,1.38895e-06,141.483,-15.4156,142.323,1.38231e-06,164.36,-35.5724,142.638,1.38239e-06,164.449,-35.5179,143.531,1.38265e-06,164.717,-35.3619,160.1,1.38518e-06,161.104,-39.0767,161.504,1.38977e-06,152.858,27.1728,162.025,1.38977e-06,152.859,27.186,166.693,1.38518e-06,161.156,-38.9629,170.537,1.38921e-06,152.939,27.5006,170.597,1.38921e-06,152.939,27.4879,171.097,1.39019e-06,152.792,26.8877,171.167,1.39019e-06,152.793,26.9017,181.171,1.41929e-06,155.879,-137.298,192.035,1.39761e-06,161.039,-39.1335,192.149,1.39761e-06,161.039,-39.1023,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,280.0,80.0,13.711,25.0,1.0,104.189,1.07323e-06,148.4,-31.6005,105.04,1.07668e-06,157.298,-33.9647,105.811,1.07354e-06,148.37,-31.5906,106.101,1.07352e-06,148.38,-31.5972,106.449,1.07354e-06,148.37,-31.5906,110.09,1.07372e-06,148.423,-31.6262,112.174,1.07355e-06,148.382,-31.5954,112.708,1.07717e-06,157.327,-33.9369,114.941,1.07357e-06,148.384,-31.593,115.702,1.07357e-06,148.39,-31.5963,115.89,1.07703e-06,157.313,-33.9572,116.093,1.07354e-06,148.37,-31.5913,118.98,1.07357e-06,148.391,-31.5963,120.547,1.07703e-06,157.308,-33.9597,121.38,1.07372e-06,148.403,-31.6042,121.871,1.08749e-06,142.153,-38.5602,122.229,1.07672e-06,156.443,-34.2468,124.273,1.07681e-06,155.908,-34.504,124.652,1.07342e-06,147.219,-30.6141,127.795,1.07364e-06,148.415,-31.6108,127.807,1.07718e-06,157.309,-33.9529,128.128,1.07443e-06,148.12,-30.6103,128.369,1.07708e-06,157.282,-33.975,134.002,1.07886e-06,161.183,-30.6141,134.242,1.07743e-06,157.332,-33.9061
6.08,248.52,18.52,285.0,80.0,13.6999,25.0,1.0,104.303,1.08748e-06,148.86,-31.1399,105.897,1.08778e-06,148.831,-31.1302,106.179,1.08775e-06,148.841,-31.1367,106.467,1.08778e-06,148.832,-31.1299,112.246,1.08778e-06,148.842,-31.1344,113.199,1.09209e-06,157.796,-34.2468,114.77,1.08781e-06,148.845,-31.1322,114.85,1.08778e-06,148.831,-31.1303,115.66,1.08797e-06,148.877,-31.158,116.871,1.08781e-06,148.85,-31.1354,117.213,1.08797e-06,148.869,-31.1491,117.943,1.09211e-06,157.142,-34.504,118.537,1.08781e-06,148.852,-31.1352,119.794,1.09239e-06,157.133,-34.504,120.134,1.08753e-06,148.249,-30.6141,121.48,1.08797e-06,148.863,-31.1433,127.832,1.08775e-06,148.832,-31.1355,130.226,1.08775e-06,148.826,-31.1351,134.266,1.08863e-06,148.829,-31.0109,135.199,1.09447e-06,154.517,-38.5602,136.183,1.09693e-06,179.23,-32.9681,136.822,1.09387e-06,158.76,-30.5476,136.897,1.09469e-06,161.875,-30.6141,137.096,1.09474e-06,154.503,-38.5602,138.045,1.09126e-06,148.897,-31.53
6.08,248.52,18.52,290.0,80.0,13.7664,25.0,1.0,104.417,1.10179e-06,149.309,-30.6911,106.213,1.10206e-06,149.3,-30.6895,107.127,1.10206e-06,149.292,-30.6883,111.152,1.13026e-06,164.616,-41.3929,111.881,1.10179e-06,149.222,-30.6141,114.344,1.10333e-06,149.245,-30.6012,115.432,1.10229e-06,149.326,-30.7101,116.321,1.10754e-06,158.262,-34.504,117.077,1.10228e-06,149.319,-30.7018,118.284,1.10782e-06,158.253,-34.504,121.547,1.10228e-06,149.312,-30.6947,122.742,1.1076e-06,159.008,-34.2468,123.743,1.10332e-06,149.231,-30.5803,125.002,1.10405e-06,149.285,-30.625,125.648,1.10206e-06,149.302,-30.6898,128.396,1.10804e-06,157.988,-34.6141,133.163,1.10306e-06,150.742,-30.708,134.59,1.13028e-06,164.458,-41.426,134.712,1.10294e-06,149.317,-30.7209,134.874,1.10334e-06,149.173,-30.6899,135.061,1.10956e-06,155.164,-38.5602,136.936,1.10984e-06,155.15,-38.5602,137.289,1.11361e-06,179.387,-32.9681,137.44,1.10827e-06,155.791,-36.6285,137.546,1.10944e-06,159.073,-30.581
6.08,248.52,18.52,365.0,80.0,1.6,25.0,1.0,106.016,1.32426e-06,154.849,-25.151,111.81,1.35252e-06,140.764,-15.3617,113.317,1.32426e-06,154.889,-25.2576,113.367,1.32426e-06,154.849,-25.1512,113.395,1.32426e-06,154.848,-25.1485,134.737,1.38405e-06,135.817,-11.0037,139.515,1.34487e-06,163.983,-36.2172,143.185,1.34575e-06,164.954,-35.5724,143.493,1.34584e-06,165.051,-35.5179,148.492,1.5907e-06,137.737,-13.0706,161.037,1.32909e-06,156.285,-30.506,161.309,1.35247e-06,152.842,27.1856,161.776,1.38817e-06,135.982,-10.4554,161.83,1.35247e-06,152.843,27.1991,167.651,1.34823e-06,161.371,-39.1742,170.312,1.35191e-06,152.926,27.5118,170.37,1.35191e-06,152.925,27.4988,170.881,1.3529e-06,152.775,26.9021,170.951,1.3529e-06,152.776,26.9164,172.291,1.32984e-06,158.945,-30.5328,178.443,1.35488e-06,163.998,-36.1053,180.684,1.38204e-06,155.945,-137.392,195.633,1.35118e-06,165.197,-35.0729,206.924,1.61665e-06,116.54,6.83093,212.046,1.38214e-06,134.937,-11.2655
6.08,248.52,18.52,370.0,80.0,1.6,24.0,1.0,106.115,1.33936e-06,155.153,-24.8474,112.863,1.33936e-06,155.153,-24.8475,113.821,1.33936e-06,155.151,-24.8444,114.888,1.36553e-06,141.601,-15.5237,115.243,1.36553e-06,141.614,-15.5144,117.649,1.33938e-06,155.306,-25.2576,120.579,1.62414e-06,117.095,6.33357,123.846,1.36553e-06,141.827,-15.3617,129.005,1.36011e-06,162.378,-38.6748,140.487,1.36119e-06,163.756,-36.6285,144.014,1.36186e-06,165.309,-35.5724,144.312,1.36196e-06,165.407,-35.5179,149.009,1.3641e-06,160.176,-48.4554,151.792,1.62671e-06,117.143,6.05313,161.398,1.36733e-06,153.161,26.9476,161.919,1.36733e-06,153.162,26.961,163.228,1.40009e-06,136.479,-10.9354,165.172,1.76124e-06,139.302,-14.6384,170.279,1.36678e-06,153.244,27.2791,170.336,1.36679e-06,153.243,27.2662,170.839,1.36775e-06,153.095,26.6598,170.911,1.36775e-06,153.095,26.6741,202.582,1.3703e-06,140.038,-14.9945,217.726,1.6244e-06,117.119,6.37884,,,,
6.08,248.52,18.52,375.0,80.0,1.6,18.0,1.0,106.212,1.35451e-06,155.449,-24.5506,112.371,1.35451e-06,155.449,-24.5506,114.237,1.35451e-06,155.448,-24.547,120.989,1.35455e-06,155.71,-25.2576,129.689,1.37601e-06,162.593,-38.8691,144.783,1.37799e-06,165.648,-35.5724,145.071,1.3781e-06,165.746,-35.5179,145.893,1.37844e-06,166.043,-35.3619,148.72,1.3798e-06,160.462,-48.4554,161.486,1.38224e-06,153.474,26.7156,162.008,1.38224e-06,153.474,26.729,166.834,1.45064e-06,130.888,-8.39175,170.248,1.3817e-06,153.556,27.0524,170.304,1.3817e-06,153.555,27.0395,170.8,1.38265e-06,153.407,26.4236,170.846,1.38561e-06,164.6,-36.1038,178.579,1.39475e-06,150.084,7.69351,217.317,1.63207e-06,117.641,5.85758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,270.0,85.0,13.6401,25.0,1.0,103.883,1.03608e-06,148.218,-31.7816,104.755,1.03947e-06,157.437,-34.1033,107.408,1.03642e-06,148.21,-31.7783,110.064,1.03657e-06,148.242,-31.8045,111.543,1.0364e-06,148.205,-31.778,112.44,1.03995e-06,157.466,-34.0767,114.999,1.03642e-06,148.202,-31.7747,115.272,1.05096e-06,141.428,-38.5602,117.412,1.05125e-06,141.422,-38.5602,117.504,1.03949e-06,156.931,-34.2468,118.84,1.0364e-06,148.189,-31.7735,122.208,1.03955e-06,156.258,-34.504,124.43,1.0366e-06,148.265,-31.8235,125.743,1.03636e-06,146.707,-30.6141,126.235,1.0364e-06,148.186,-31.7722,126.316,1.03648e-06,148.235,-31.7912,126.559,1.03657e-06,148.206,-31.7691,126.811,1.03986e-06,157.42,-34.1129,126.948,1.03997e-06,157.448,-34.0917,130.408,1.03695e-06,147.485,-29.6819,133.21,1.04098e-06,158.21,-31.0456,133.556,1.04021e-06,157.472,-34.0454,134.1,1.05141e-06,139.18,-36.6285,134.818,1.04215e-06,153.865,-38.5602,135.108,1.06161e-06,163.991,-41.3656
