tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,160.0,190.0,18.52,12.8664,25.0,1.0,101.906,5.49779e-07,159.183,-20.8167,107.788,5.49901e-07,159.169,-20.8108,110.583,6.28261e-07,-34.8892,-21.7599,112.452,5.49898e-07,159.174,-20.8122,113.736,5.49878e-07,159.196,-20.8208,118.554,6.28402e-07,-34.7637,-21.6926,119.276,6.78813e-07,-4.7154,-5.42272,122.453,9.83235e-07,175.137,-5.45528,124.927,6.28422e-07,-34.8811,-21.7545,130.32,1.12149e-06,27.8524,27.8846,133.033,6.78828e-07,-5.21408,-5.13467,133.885,5.5299e-07,167.782,-25.2576,137.203,7.35939e-07,-109.721,-36.9999,139.56,6.29869e-07,-39.6923,-25.2576,139.861,2.17115e-06,76.3532,47.334,140.586,6.08819e-07,118.531,-5.13467,142.003,7.36284e-07,-108.283,-36.6285,144.301,7.36664e-07,-108.299,-36.6285,147.496,9.83461e-07,177.976,-5.99075,151.036,1.12284e-06,30.7439,25.5586,151.328,1.12466e-06,30.5247,25.8354,153.235,6.70245e-07,97.5596,-25.2576,154.644,6.78963e-07,-4.6784,-5.44814,154.86,6.68223e-07,99.6458,-26.4128,155.241,1.20206e-06,-176.954,37.5565
6.08,248.52,5.0,195.0,18.52,1.6,12.0,1.0,92.5459,1.87328e-07,88.844,-91.156,131.22,1.22038e-06,65.6177,57.9786,165.865,2.0279e-07,84.0012,-71.6063,172.294,1.17106e-06,66.398,58.6281,177.749,1.2135e-06,47.0002,45.4346,178.266,1.21356e-06,46.9942,45.613,182.336,1.19504e-06,73.235,67.8484,193.679,2.15706e-06,-34.5255,-82.4779,193.746,2.22373e-07,88.673,-88.5298,195.333,2.28819e-07,89.2207,-91.0295,201.018,1.87342e-07,88.9747,-91.2759,210.164,2.10614e-07,84.2036,-72.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,10.0,195.0,18.52,1.6,11.0,1.0,92.5655,1.87749e-07,94.1891,-85.8109,158.94,2.46593e-07,90.5088,66.8767,164.107,2.01819e-07,89.0715,-68.4515,165.1,2.13248e-07,104.299,-102.0,170.823,1.16444e-06,67.2807,58.0461,172.18,1.16449e-06,67.153,57.8786,173.883,1.48922e-06,55.6261,-48.4554,190.394,2.35092e-07,106.327,-102.393,193.113,2.27811e-07,91.9222,-83.961,193.148,2.14335e-06,-34.8412,-82.4779,214.444,1.8783e-07,94.5862,-86.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,15.0,195.0,18.52,1.6,12.0,1.0,92.6527,1.89643e-07,99.4623,-80.5377,129.78,1.207e-06,67.0481,56.5149,146.297,2.07101e-07,96.6463,-77.4375,159.104,2.47303e-07,94.4182,61.6887,160.449,2.47303e-07,94.4113,61.647,162.906,1.20843e-06,66.8987,56.4495,165.543,1.97781e-07,96.5316,-60.2362,173.81,1.47988e-06,56.2654,-48.4554,192.629,2.12969e-06,-35.162,-82.4779,195.601,2.25634e-07,81.8959,-67.9482,204.573,2.27317e-07,96.5004,-70.8795,213.924,6.42396e-07,-17.0207,-43.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,65.0,195.0,18.52,11.975,25.0,1.0,95.6095,2.66495e-07,137.75,-42.2504,102.001,2.67609e-07,137.462,-42.1886,121.715,1.16499e-06,-39.8763,-40.2426,129.323,2.80097e-07,-172.65,-48.4554,135.377,2.81106e-07,-172.65,-48.4554,144.539,9.13912e-07,-21.2416,-30.6141,145.881,9.1412e-07,-21.1824,-30.6141,147.602,1.92848e-06,-29.673,-32.7019,147.947,1.80263e-06,-29.7819,-32.9681,150.127,4.57254e-07,13.2089,-26.4128,150.733,8.87373e-07,-32.5289,-36.9999,151.256,2.96031e-07,84.2076,-30.4631,152.983,9.21302e-07,-42.2502,-30.6141,153.171,1.35742e-06,-30.3755,-34.2468,153.185,1.81951e-06,-40.2833,-32.9681,153.842,1.93431e-06,-21.4394,-32.7019,155.983,9.12225e-07,-5.51142,-36.9999,156.286,1.95946e-06,-25.1749,-35.7472,156.82,3.39624e-07,131.018,81.5203,158.32,1.94059e-06,-38.1646,-32.7019,160.67,1.95923e-06,-25.578,-35.7472,160.821,4.50222e-07,14.5294,-29.8355,160.838,9.29877e-07,-57.1654,-36.9999,161.0,1.55696e-06,-19.4467,37.466,161.513,2.98585e-07,116.818,-10.0255
6.08,248.52,70.0,195.0,18.52,12.0755,25.0,1.0,96.0082,2.79004e-07,140.061,-39.9393,102.422,2.80061e-07,139.699,-39.8733,129.979,2.96615e-07,-175.035,-48.4554,139.839,1.95155e-06,-30.5795,-32.9681,142.407,8.98417e-07,-22.3465,-30.6141,143.768,8.98634e-07,-22.2864,-30.6141,146.749,2.82786e-07,138.434,-36.0399,148.278,1.91402e-06,-30.2506,-32.7019,148.558,1.78819e-06,-30.4097,-32.9681,150.058,4.41089e-07,15.4498,-26.4128,151.288,8.73438e-07,-34.2549,-36.9999,151.85,1.94504e-06,-26.0534,-36.2387,153.385,1.00487e-06,-57.6636,-5.13467,153.794,1.34309e-06,-31.2817,-34.2468,155.65,8.95619e-07,-5.79829,-36.9999,156.07,9.09145e-07,-44.2728,-30.6141,156.846,1.94439e-06,-25.6639,-35.7472,157.177,3.50804e-07,133.075,79.1563,158.114,1.18101e-06,35.8081,35.5628,158.844,3.46206e-07,127.726,45.8373,159.421,1.8028e-06,-39.725,-32.9681,159.424,3.40856e-07,126.08,34.6782,160.222,1.94421e-06,-26.0744,-35.7472,160.419,1.54126e-06,-20.1499,37.466,160.854,4.34112e-07,15.2763,-29.2864
6.08,248.52,75.0,195.0,18.52,12.183,25.0,1.0,96.4019,2.9193e-07,142.169,-37.8312,102.504,2.9293e-07,141.826,-37.7692,130.678,3.13186e-07,-176.253,-48.4554,137.362,1.93722e-06,-31.1166,-32.9681,139.346,8.83049e-07,-23.5658,-30.6141,140.7,8.83277e-07,-23.5049,-30.6141,141.136,1.54625e-06,-83.9737,26.9397,141.197,1.54624e-06,-84.3032,26.7714,145.692,2.95481e-07,140.584,-34.2629,148.905,1.89965e-06,-30.8488,-32.7019,149.128,1.77385e-06,-31.0618,-32.9681,150.164,4.25131e-07,18.5744,-26.4128,151.776,8.59799e-07,-36.1484,-36.9999,152.263,1.93008e-06,-26.5363,-36.2387,153.618,8.6011e-07,-36.091,-36.9999,154.362,1.3289e-06,-32.2377,-34.2468,154.7,9.96118e-07,-59.0901,-5.13467,155.001,2.95487e-07,140.627,-34.3444,155.298,8.79022e-07,-6.11623,-36.9999,155.935,1.3291e-06,-32.1624,-34.2468,156.435,3.01416e-07,136.631,-17.6577,157.536,3.62408e-07,135.002,76.9702,157.797,8.97411e-07,-46.4076,-30.6141,158.51,6.73279e-07,35.2274,-5.13467,159.166,3.56664e-07,129.847,43.6842
6.08,248.52,80.0,195.0,18.52,12.292,25.0,1.0,96.7889,3.0522e-07,144.094,-35.9055,102.566,3.06171e-07,143.757,-35.8437,128.423,1.76045e-06,-32.0813,-33.3673,130.595,1.76043e-06,-32.154,-33.2601,131.355,3.29782e-07,-176.991,-48.4554,134.105,8.67832e-07,-24.9169,-30.6141,149.488,1.88537e-06,-31.4687,-32.7019,149.662,1.7596e-06,-31.7395,-32.9681,150.627,4.09532e-07,23.1974,-26.4128,152.21,8.46501e-07,-38.2301,-36.9999,152.57,1.91518e-06,-27.036,-36.2387,154.121,8.46827e-07,-38.1716,-36.9999,154.881,1.31486e-06,-33.2471,-34.2468,154.927,8.62435e-07,-6.47127,-36.9999,155.534,3.13759e-07,138.725,-17.9593,157.892,3.74396e-07,136.808,74.9481,158.084,6.59848e-07,37.6313,-5.13467,158.124,1.32333e-06,-16.474,-34.2468,158.459,1.51007e-06,-21.5439,37.466,159.1,3.12243e-07,142.596,-27.3289,159.189,1.91436e-06,-27.1227,-35.7472,159.466,8.86144e-07,-48.7068,-30.6141,160.828,9.87732e-07,-60.6097,-5.13467,162.179,1.51023e-06,-21.3492,37.5565,163.787,1.13466e-06,-23.1949,-30.6141
6.08,248.52,85.0,195.0,18.52,12.399,25.0,1.0,97.1681,3.18831e-07,145.857,-34.1434,119.014,1.74636e-06,-32.8665,-33.2601,119.12,1.74636e-06,-32.7194,-33.3673,121.36,8.52789e-07,-26.4206,-30.6141,126.549,1.18063e-06,-133.963,46.2466,131.995,3.46393e-07,-177.487,-48.4554,137.928,3.47427e-07,-177.631,-48.4554,138.066,3.47427e-07,-177.644,-48.4554,150.034,1.87119e-06,-32.1114,-32.7019,150.164,1.74547e-06,-32.4442,-32.9681,151.93,3.94624e-07,30.597,-26.4128,152.593,8.33597e-07,-40.5232,-36.9999,152.775,1.90035e-06,-27.5533,-36.2387,154.532,8.4586e-07,-6.86985,-36.9999,154.974,3.22523e-07,145.917,-34.3205,155.357,1.30099e-06,-34.3138,-34.2468,155.376,3.50583e-07,-165.314,-45.8166,156.942,6.4687e-07,40.3286,-5.13467,157.238,1.49459e-06,-22.4086,37.466,157.728,1.30735e-06,-17.0185,-34.2468,158.443,3.30311e-07,107.695,-31.4565,158.587,1.89955e-06,-27.6766,-35.7472,158.793,3.25659e-07,144.38,-25.6876,159.47,1.18187e-06,-136.257,49.2457,160.525,1.49473e-06,-22.2005,37.5565
6.08,248.52,110.0,195.0,18.52,1.6,8.0,1.0,99.0108,3.94101e-07,152.751,-27.249,170.011,4.24347e-07,146.288,32.2386,174.076,9.37969e-07,83.8602,34.7122,177.633,9.3846e-07,83.9977,34.7001,194.882,4.3109e-07,146.214,32.2595,197.956,5.20056e-07,-109.209,-38.0994,199.23,5.2006e-07,-109.256,-38.0732,206.484,6.24066e-07,-149.594,-63.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,115.0,195.0,18.52,1.6,5.0,1.0,99.3304,4.08857e-07,153.832,-26.1681,165.695,4.40835e-07,174.603,-38.0429,178.804,1.80948e-06,36.1273,36.5141,210.553,1.07403e-06,80.7724,37.2323,210.848,1.38924e-06,109.033,79.9629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,120.0,195.0,18.52,1.6,4.0,1.0,99.6416,4.23756e-07,154.836,-25.1643,116.988,1.0659e-06,84.992,38.5838,123.128,1.0659e-06,84.9919,38.5837,175.992,1.07302e-06,79.8406,35.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,125.0,195.0,18.52,1.6,8.0,1.0,99.9446,4.38784e-07,155.77,-24.2301,123.588,1.06458e-06,85.8884,37.6884,154.476,1.0678e-06,85.4254,37.4688,158.658,1.06817e-06,87.774,38.7768,174.4,1.1165e-06,-32.4811,-26.4892,192.217,1.14405e-06,-32.6543,-29.2335,194.476,7.54181e-07,-75.4989,-38.6807,199.017,1.11759e-06,93.148,79.7845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,130.0,195.0,18.52,1.6,11.0,1.0,100.24,4.53927e-07,156.641,-23.3591,124.304,1.06351e-06,86.787,36.7912,130.011,9.36291e-07,90.5877,33.1803,131.152,1.06353e-06,86.7774,36.7827,148.065,7.2522e-07,-31.4948,-25.2412,155.392,1.0657e-06,86.5382,36.6917,155.875,1.06567e-06,86.5208,36.6795,170.648,5.11567e-07,159.395,-142.665,171.472,5.1159e-07,159.362,-142.72,177.306,1.43388e-06,-137.656,43.6515,207.243,7.31882e-07,-31.4895,-25.2401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,145.0,195.0,18.52,12.8317,25.0,1.0,101.03,4.9711e-07,158.93,-21.0696,109.866,4.97192e-07,158.92,-21.0662,111.42,6.79004e-07,-33.6313,-23.022,114.529,4.97171e-07,158.943,-21.0723,115.033,7.14488e-07,-47.2074,-47.1883,119.273,7.30157e-07,-5.69292,-6.40556,126.313,6.79185e-07,-33.6244,-23.0166,127.516,7.30319e-07,-5.71605,-6.38694,131.919,6.79219e-07,-33.6337,-23.0243,132.828,6.79142e-07,-33.5876,-22.998,133.311,5.00699e-07,170.185,-25.2576,136.472,7.14579e-07,-46.5479,-48.4554,137.08,6.79601e-07,-36.2136,-25.2576,138.163,6.79388e-07,-33.6345,-23.0225,138.581,7.14966e-07,-46.5844,-48.4554,142.158,7.14924e-07,-47.1346,-47.3164,143.475,7.30313e-07,-5.64735,-6.43611,144.942,7.30414e-07,-7.51455,-5.13467,146.767,5.74835e-07,104.097,-5.13467,149.846,7.43266e-07,-91.3892,-36.9999,150.972,1.1557e-06,-160.869,37.5565,153.063,1.33239e-06,80.2067,39.3678,154.291,1.33238e-06,82.4613,39.9418,154.716,7.30311e-07,-5.62927,-6.44705,156.474,6.90646e-07,97.3409,-48.4554
6.08,248.52,150.0,195.0,18.52,12.8548,25.0,1.0,101.299,5.12699e-07,159.601,-20.3988,106.457,5.12796e-07,159.586,-20.394,110.797,5.12794e-07,159.59,-20.3949,111.142,6.65181e-07,-34.4276,-22.2258,113.571,5.12775e-07,159.614,-20.4019,118.987,7.13561e-07,-5.82585,-6.53849,119.568,6.65347e-07,-34.3092,-22.1472,125.901,6.65357e-07,-34.4201,-22.2201,127.074,7.1372e-07,-5.84955,-6.52039,134.451,5.17151e-07,171.252,-25.2576,138.121,6.65594e-07,-34.4354,-22.2268,138.943,6.66305e-07,-38.0843,-25.2576,142.299,5.79773e-07,110.316,-5.13467,142.994,1.34568e-06,82.3925,39.3678,143.327,7.13712e-07,-5.77078,-6.57258,144.439,1.33006e-06,83.7254,39.3678,145.843,7.13886e-07,-7.95542,-5.13467,148.049,7.44494e-07,-97.0552,-36.9999,150.775,1.144e-06,25.0192,27.8846,152.758,6.47687e-07,93.9684,-26.4128,152.807,1.17163e-06,-164.528,37.5565,153.314,7.1371e-07,-5.76145,-6.57755,154.396,6.50994e-07,91.3727,-25.2576,154.485,1.6157e-06,-137.521,43.7148,154.915,7.45781e-07,-95.5297,-36.6285
6.08,248.52,155.0,195.0,18.52,12.8705,25.0,1.0,101.56,5.28356e-07,160.232,-19.7678,107.035,5.28463e-07,160.217,-19.7623,110.853,6.51492e-07,-35.2536,-21.3955,111.593,5.28462e-07,160.221,-19.7635,113.067,5.28445e-07,160.244,-19.7712,117.91,6.51666e-07,-35.242,-21.3875,118.696,6.9697e-07,-5.96511,-6.67776,122.451,6.51641e-07,-35.2644,-21.4018,125.438,6.51663e-07,-35.2455,-21.3895,132.437,6.97106e-07,-5.95861,-6.68125,135.416,5.33647e-07,172.111,-25.2576,138.136,6.51948e-07,-35.2748,-21.3977,139.416,1.1287e-06,27.1715,26.7029,140.432,6.5336e-07,-40.1303,-25.2576,142.307,6.97115e-07,-5.91783,-6.7056,142.474,6.97106e-07,-5.95477,-6.68326,142.765,5.86347e-07,116.073,-5.13467,145.339,7.4734e-07,-102.586,-36.9999,145.537,1.12878e-06,27.1045,26.7407,146.351,1.13102e-06,28.3689,25.8354,146.764,6.97377e-07,-8.45085,-5.13467,146.965,1.12884e-06,28.2038,25.8354,148.213,1.12912e-06,28.5636,25.5586,149.065,1.12893e-06,25.7967,27.8846,150.693,7.48201e-07,-101.147,-36.6285
6.08,248.52,160.0,195.0,18.52,12.8834,25.0,1.0,101.815,5.44075e-07,160.827,-19.1732,107.531,5.44191e-07,160.812,-19.167,110.555,6.37946e-07,-36.1227,-20.5305,112.312,5.4419e-07,160.816,-19.1684,112.771,5.44176e-07,160.838,-19.1769,117.484,6.38113e-07,-36.1103,-20.5224,118.397,6.80384e-07,-6.11178,-6.82349,121.774,6.38092e-07,-36.1332,-20.5364,122.567,6.38111e-07,-36.1141,-20.5246,123.584,1.11381e-06,27.0493,27.163,124.304,6.80535e-07,-6.13662,-6.80653,131.991,6.80515e-07,-6.10363,-6.82747,135.309,5.9436e-07,121.317,-5.13467,136.255,5.50175e-07,172.818,-25.2576,138.283,6.38471e-07,-36.1624,-20.5337,139.812,2.15494e-06,76.2486,47.4387,140.622,7.51728e-07,-107.889,-36.9999,141.818,6.40816e-07,-42.3539,-25.2576,141.828,6.80523e-07,-6.06182,-6.85067,141.88,6.80515e-07,-6.09965,-6.82941,145.069,7.52198e-07,-106.556,-36.6285,145.436,1.11391e-06,26.1949,27.8846,147.303,7.5257e-07,-106.579,-36.6285,147.699,6.80892e-07,-9.01155,-5.13467,148.958,1.11639e-06,28.8751,25.8354
6.08,248.52,0.0,200.0,18.52,1.6,14.0,1.0,91.8372,1.72655e-07,82.8575,-97.1425,129.014,1.21228e-06,64.5685,59.0175,146.925,1.67941e-06,88.2944,88.3112,150.292,1.21238e-06,64.4459,58.8435,152.014,1.73728e-07,90.0,-102.901,163.531,1.20644e-06,44.3167,45.2591,167.935,1.20884e-06,45.6275,44.1252,169.134,1.89448e-07,78.0475,-76.1598,178.222,1.21301e-06,45.4019,44.5406,193.574,2.18026e-06,-34.6657,-82.4779,197.341,2.14852e-07,79.0225,-82.1443,197.4,6.61969e-07,31.0814,5.22395,197.804,2.14907e-07,78.7257,-82.4164,208.672,1.72715e-07,83.1002,-97.3471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,5.0,200.0,18.52,1.6,14.0,1.0,91.7787,1.71497e-07,88.7249,-91.2751,129.893,1.20522e-06,65.2872,58.3027,133.722,2.14295e-07,82.1111,-86.6134,146.375,1.65852e-06,85.0564,85.1307,146.972,1.67899e-06,88.8636,88.881,150.0,1.20528e-06,65.1639,58.1305,166.919,1.86872e-07,83.4089,-72.1353,178.103,1.20155e-06,46.2674,44.9349,182.412,2.13491e-07,89.0241,-90.9931,187.014,3.93843e-07,13.8569,-34.9098,191.414,2.05994e-07,88.5321,-88.672,192.746,2.128e-07,84.8512,-77.6699,192.972,2.128e-07,84.8531,-77.7317,193.057,2.16657e-06,-34.9783,-82.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,55.0,200.0,18.52,11.8519,25.0,1.0,94.3663,2.30978e-07,135.235,-44.7648,102.706,2.3226e-07,134.646,-44.6717,138.439,2.35632e-07,131.228,-36.6762,138.588,2.66617e-07,-92.8583,-48.4554,143.921,2.35664e-07,131.181,-36.6509,144.331,9.51073e-07,-21.7832,-30.6141,147.683,1.96573e-06,-29.54,-32.7019,148.059,1.83988e-06,-29.6335,-32.9681,148.085,4.87899e-07,3.69016,-26.4128,150.994,2.66882e-07,124.674,21.1326,151.059,9.24498e-07,-31.8924,-36.9999,152.351,9.57355e-07,-40.6985,-30.6141,153.347,1.39465e-06,-30.1327,-34.2468,153.626,9.57577e-07,-40.7428,-30.6141,154.661,2.0035e-06,-29.6445,-33.2601,154.971,5.45079e-07,-117.467,-78.0627,155.785,3.05468e-07,128.348,84.6355,156.314,9.47282e-07,-7.57712,-36.9999,156.64,1.99676e-06,-25.2336,-35.7472,157.454,1.97717e-06,-37.6317,-32.7019,158.497,5.11274e-07,-71.4569,-26.4128,160.809,9.62454e-07,-54.3544,-36.9999,160.913,1.99653e-06,-25.6197,-35.7472,161.151,1.594e-06,-19.9709,37.466,161.617,2.44278e-07,170.219,-54.1051
6.08,248.52,60.0,200.0,18.52,11.9671,25.0,1.0,94.808,2.4302e-07,138.017,-41.9825,102.39,2.44225e-07,137.593,-41.9094,137.769,2.72997e-07,-130.022,-48.4554,140.675,1.98877e-06,-30.4232,-32.9681,142.167,9.3563e-07,-22.7948,-30.6141,147.581,4.71254e-07,4.17202,-26.4128,148.346,1.95125e-06,-30.0902,-32.7019,148.655,1.82542e-06,-30.2291,-32.9681,151.588,9.10443e-07,-33.4008,-36.9999,152.138,1.98235e-06,-26.0741,-36.2387,153.525,9.44865e-07,-42.4304,-30.6141,153.95,1.38028e-06,-30.9737,-34.2468,155.989,9.30746e-07,-7.93201,-36.9999,156.171,3.16095e-07,130.721,81.8654,157.17,1.98169e-06,-25.7026,-35.7472,157.862,3.13011e-07,124.762,48.8928,158.429,3.08199e-07,122.891,37.8755,159.054,1.83918e-06,-39.1235,-32.9681,160.481,1.98151e-06,-26.0955,-35.7472,160.549,1.57835e-06,-20.6376,37.466,160.734,5.06725e-07,-77.0205,-26.4128,161.596,2.60715e-07,171.052,-54.6353,161.921,2.73825e-07,-122.238,-47.5844,163.978,2.758e-07,112.335,-12.5604,164.521,1.57854e-06,-20.3314,37.5565
6.08,248.52,65.0,200.0,18.52,12.0826,25.0,1.0,95.2462,2.55585e-07,140.529,-39.4711,128.21,1.24455e-06,-91.9253,36.224,137.093,2.85732e-07,-148.464,-48.4554,139.069,9.20307e-07,-23.8993,-30.6141,140.364,9.20515e-07,-23.8339,-30.6141,147.05,4.54622e-07,4.79829,-26.4128,148.96,1.93686e-06,-30.6592,-32.7019,149.211,1.81105e-06,-30.8467,-32.9681,149.853,2.79462e-07,83.8338,-30.087,152.059,8.96641e-07,-35.04,-36.9999,152.53,1.96739e-06,-26.5374,-36.2387,153.243,1.02791e-06,-57.1644,-5.13467,154.502,1.36603e-06,-31.8579,-34.2468,155.647,9.14226e-07,-8.32228,-36.9999,156.534,9.3273e-07,-44.3221,-30.6141,156.558,3.27229e-07,132.936,79.3162,158.202,3.22821e-07,127.196,46.3812,158.651,1.37606e-06,-16.6566,-34.2468,158.769,3.17574e-07,125.421,35.3367,159.46,1.56276e-06,-21.198,37.466,159.78,1.8263e-06,-39.8838,-32.9681,160.01,1.96656e-06,-26.5879,-35.7472,160.904,2.83818e-07,118.382,-11.4556,161.326,9.43994e-07,-58.5738,-36.9999,161.401,2.83801e-07,118.528,-11.2723
6.08,248.52,70.0,200.0,18.52,12.1921,25.0,1.0,95.6779,2.68601e-07,142.799,-37.2012,102.372,2.69711e-07,142.427,-37.1325,126.666,1.15889e-06,-131.605,48.6013,130.853,1.79759e-06,-31.8387,-33.3673,133.801,9.05121e-07,-25.1089,-30.6141,136.798,3.00578e-07,-157.543,-48.4554,146.097,1.15895e-06,-132.116,49.2457,146.494,4.38008e-07,5.64506,-26.4128,149.533,1.92255e-06,-31.248,-32.7019,149.734,1.79677e-06,-31.4875,-32.9681,150.953,2.72034e-07,141.102,-33.9248,152.477,8.83126e-07,-36.8247,-36.9999,152.477,2.72034e-07,141.107,-33.9336,152.826,1.95249e-06,-27.0163,-36.2387,154.366,1.01902e-06,-58.531,-5.13467,155.009,1.35193e-06,-32.7884,-34.2468,155.067,2.77839e-07,136.771,-17.6773,155.145,1.17139e-06,35.0176,34.915,155.286,8.97723e-07,-8.75309,-36.9999,156.409,1.81588e-06,-41.4187,-32.9681,156.808,8.97994e-07,-8.78581,-36.9999,156.942,3.38819e-07,135.003,76.9714,158.141,9.20991e-07,-46.3088,-30.6141,158.286,1.36009e-06,-17.1542,-34.2468,158.487,1.54724e-06,-21.9518,37.466
6.08,248.52,75.0,200.0,18.52,12.3011,25.0,1.0,96.1012,2.82004e-07,144.854,-35.1457,102.446,2.83052e-07,144.504,-35.0816,121.588,8.90092e-07,-26.4383,-30.6141,122.478,1.78345e-06,-32.5542,-33.2601,124.034,1.78346e-06,-32.4442,-33.3673,126.681,1.17003e-06,-132.22,47.9905,136.733,3.16222e-07,-162.693,-48.4554,141.24,1.56283e-06,-84.0379,27.0039,143.663,3.17395e-07,-162.777,-48.4554,145.923,4.21425e-07,6.85303,-26.4128,147.593,1.78818e-06,-20.2749,-33.2601,150.07,1.90833e-06,-31.8575,-32.7019,150.225,1.78259e-06,-32.1525,-32.9681,151.853,1.17025e-06,-133.199,49.2457,152.857,8.69936e-07,-38.7714,-36.9999,153.028,1.93766e-06,-27.5113,-36.2387,153.134,2.85585e-07,144.936,-35.3459,154.076,2.90226e-07,139.03,-18.0015,155.19,8.70258e-07,-38.5975,-36.9999,155.475,1.33798e-06,-33.7683,-34.2468,157.234,1.53181e-06,-22.7583,37.466,157.323,3.50821e-07,136.93,74.8143,157.897,1.34417e-06,-17.6822,-34.2468,158.498,2.8888e-07,143.216,-26.7577,158.92,1.93685e-06,-27.6263,-35.7472
6.08,248.52,105.0,200.0,18.52,1.6,12.0,1.0,98.5077,3.71945e-07,153.872,-26.1278,155.361,4.06979e-07,178.164,-36.1292,166.438,4.06382e-07,176.475,-39.027,169.441,4.01316e-07,146.956,31.725,173.955,9.23391e-07,82.7115,35.8501,178.744,4.22347e-07,-164.992,-45.4801,181.759,9.24191e-07,82.259,35.4537,182.239,9.24151e-07,82.3803,35.5407,190.052,4.08939e-07,147.745,32.0374,194.311,4.36382e-07,-179.517,-51.6868,197.275,2.2534e-06,-96.7709,39.7797,207.248,6.18584e-07,-147.449,-65.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,110.0,200.0,18.52,1.6,8.0,1.0,98.8488,3.86827e-07,154.972,-25.0278,160.443,4.14796e-07,148.428,30.8066,169.195,4.15351e-07,148.215,30.6969,173.801,9.21431e-07,83.7563,34.8302,177.646,9.21968e-07,83.8986,34.8177,182.165,9.22096e-07,83.4122,34.516,195.159,4.52909e-07,-179.473,-51.6353,207.768,6.32624e-07,-148.259,-64.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,120.0,200.0,18.52,1.6,14.0,1.0,99.5018,4.17e-07,156.93,-23.0698,124.426,1.04931e-06,84.9137,38.6643,159.76,1.05542e-06,85.0648,34.5579,161.251,1.05918e-06,84.9767,28.6603,175.753,1.05717e-06,84.7679,28.276,178.4,1.05742e-06,84.7274,27.282,178.447,1.05624e-06,84.9287,31.7811,179.513,1.05741e-06,84.7221,27.2826,181.737,1.05208e-06,85.5631,39.9148,183.148,1.05947e-06,84.8959,26.4222,186.116,1.05901e-06,85.0193,29.8778,202.112,1.05792e-06,85.2454,36.2888,208.81,6.61077e-07,-149.775,-63.4458,216.036,9.30579e-07,-46.0059,-37.4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
