tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
429.28,196.89,64.01,385.0,25.0,14.3457,25.0,1.0,105.408,6.1502e-07,75.5543,-104.446,105.532,6.23822e-07,44.6481,-101.274,121.58,6.18034e-07,76.4663,-104.472,122.19,6.26911e-07,45.3052,-101.256,129.737,1.84081e-06,66.3517,57.5971,130.687,1.84081e-06,66.3061,57.5884,134.163,1.01146e-06,70.8007,92.9287,141.103,1.84176e-06,66.2248,57.5971,141.559,6.24475e-07,33.9543,-101.968,143.998,1.84085e-06,66.3586,57.6792,144.58,6.18211e-07,75.9429,-104.464,145.071,6.18216e-07,75.9643,-104.465,145.112,6.18632e-07,78.5064,-104.675,145.18,8.28718e-07,78.9465,82.2016,145.718,6.20531e-07,72.9435,-104.007,145.78,6.18233e-07,76.0283,-104.469,145.833,6.18291e-07,76.3651,-104.494,146.593,6.22092e-07,74.6447,-104.219,147.341,6.25448e-07,75.2423,-104.318,147.349,6.23025e-07,75.0876,-104.309,147.365,6.31869e-07,46.0757,-100.843,147.373,6.23526e-07,74.262,-104.037,147.514,6.31843e-07,45.2598,-101.089,147.52,6.34354e-07,45.1196,-101.074,148.063,6.27351e-07,59.937,-100.996
429.28,196.89,64.01,390.0,25.0,14.2337,25.0,1.0,105.356,6.11328e-07,77.1279,-102.872,131.413,7.09564e-07,74.9398,50.0461,131.872,6.12995e-07,56.0349,-101.968,140.286,1.83426e-06,67.0364,57.5884,141.021,1.00625e-06,71.8215,92.9287,144.383,8.45971e-07,85.6007,92.9287,144.79,6.19115e-07,89.94,-109.83,145.611,6.15566e-07,80.3953,-103.242,146.232,6.17872e-07,76.1376,-102.644,147.029,6.19199e-07,75.7485,-102.47,147.051,6.77597e-07,-115.554,-103.574,147.083,6.18931e-07,76.5813,-102.719,147.132,6.214e-07,76.7309,-102.714,147.748,6.21104e-07,66.6574,-102.179,148.672,6.2437e-07,76.9963,-102.802,148.756,6.25277e-07,76.0045,-102.225,149.367,6.27658e-07,76.9166,-102.725,149.603,1.39672e-06,127.181,175.757,150.95,6.38026e-07,76.3651,-101.954,151.086,1.30621e-06,157.931,-95.8271,151.254,6.317e-07,81.1876,-106.215,151.381,1.84251e-06,67.9662,75.6392,151.666,8.50238e-07,84.5083,106.676,151.925,8.50232e-07,84.6684,106.676,152.326,6.31657e-07,81.4178,-106.368
429.28,196.89,64.01,400.0,25.0,1.6,25.0,1.0,105.45,6.17956e-07,80.3329,-99.6671,132.205,6.18193e-07,82.9063,-100.141,162.299,6.47401e-07,82.6182,-102.938,164.407,2.42194e-06,66.7917,45.6393,164.825,9.11933e-07,75.0532,-12.5408,170.061,1.20154e-06,66.2965,169.348,171.559,1.82602e-06,68.5206,57.5884,172.119,7.8802e-07,49.6243,-59.7245,173.512,7.88368e-07,124.644,-109.83,174.626,1.93154e-06,77.6043,-121.658,174.758,8.42768e-07,76.1076,148.208,176.524,9.16724e-07,76.0668,-13.1831,176.734,6.25588e-07,78.2557,-99.1579,178.729,1.21504e-06,91.8083,134.284,179.687,1.08036e-06,-16.1244,-99.3257,179.859,8.35068e-07,15.9695,-70.6015,180.552,1.16039e-06,94.3699,112.024,181.485,1.63265e-06,85.0202,153.494,182.863,1.21026e-06,51.5731,110.413,184.136,9.71606e-07,73.1893,3.26104,186.592,7.9041e-07,49.2696,-60.1667,188.143,9.18928e-07,74.4115,132.636,190.054,9.18937e-07,74.4115,133.307,190.326,1.7384e-06,84.7891,164.258,191.4,1.24357e-06,43.7135,132.789
429.28,196.89,64.01,455.0,25.0,15.0428,25.0,1.0,105.229,6.02511e-07,98.5101,-81.4899,109.373,6.58902e-07,112.5,-68.324,120.562,6.02528e-07,99.2526,-81.7627,120.62,6.05515e-07,97.8462,-81.468,123.713,6.61699e-07,111.867,-68.3035,126.662,9.06129e-07,112.328,111.685,136.52,6.05535e-07,98.6457,-81.7627,138.462,6.59216e-07,114.948,-69.6848,140.531,9.1904e-07,111.149,112.024,141.906,6.28998e-07,73.2808,-69.6848,142.595,9.06154e-07,112.511,110.413,143.051,6.05616e-07,98.0156,-81.4788,144.408,6.06272e-07,96.7181,-81.3425,145.161,6.08639e-07,99.356,-81.6549,145.192,6.07433e-07,97.673,-81.3718,145.909,6.08651e-07,99.534,-81.6899,146.44,6.09494e-07,98.345,-81.4501,147.753,6.10891e-07,95.74,-80.6805,148.797,6.05545e-07,97.4402,-81.4466,150.192,6.64202e-07,99.2526,-64.1357,151.311,9.06317e-07,112.409,111.196,151.959,6.179e-07,92.5693,-78.2389,152.11,9.43403e-07,94.6633,120.556,152.156,6.73658e-07,99.5061,-64.2942,152.883,6.15317e-07,91.356,-78.4922
429.28,196.89,64.01,475.0,25.0,1.6,21.0,1.0,105.604,6.28965e-07,104.895,-75.1051,140.596,6.34493e-07,93.0536,-69.6848,157.314,6.53876e-07,109.395,-81.0944,166.605,6.50212e-07,107.484,-76.9539,172.796,1.22472e-06,108.335,112.257,174.34,1.22416e-06,108.007,111.882,175.672,1.35404e-06,91.6161,14.6868,175.705,1.23666e-06,107.981,113.94,178.647,6.56652e-07,109.174,-80.6944,183.034,1.56415e-06,102.237,-66.7846,186.991,1.99311e-06,102.561,-17.4167,189.305,1.53305e-06,103.068,-154.707,191.89,1.06999e-06,93.6307,8.48712,192.123,2.23689e-06,138.585,-142.946,195.595,1.25565e-06,106.503,112.257,196.716,8.0321e-07,63.1995,-38.8426,201.679,6.51029e-07,92.3595,-69.8071,202.346,8.4926e-07,113.15,-61.0974,213.674,1.43373e-06,153.48,-109.282,213.706,1.45666e-06,154.051,-109.806,219.823,1.02692e-06,97.8839,20.8871,,,,,,,,,,,,,,,,
429.28,196.89,64.01,485.0,25.0,1.6,25.0,1.0,105.727,6.3788e-07,107.961,-72.0393,135.488,6.38903e-07,102.964,-69.6848,139.413,6.48112e-07,114.258,-76.9572,143.762,6.48113e-07,114.281,-76.9711,156.292,1.23277e-06,129.897,152.393,162.645,1.33828e-06,99.1375,111.882,169.972,1.07047e-06,102.151,-91.679,174.953,6.65645e-07,108.586,-72.2697,178.493,2.22617e-06,74.2769,-110.373,178.742,1.99904e-06,136.118,157.97,184.372,1.07065e-06,102.093,-91.7161,184.733,1.66082e-06,105.554,-93.712,185.946,1.49258e-06,119.957,166.243,187.196,1.62667e-06,135.129,-32.827,187.547,7.63281e-07,120.518,-91.1616,188.922,1.73628e-06,103.771,-115.53,190.185,1.63181e-06,107.229,-160.328,192.477,1.54377e-06,124.014,164.735,192.63,1.27279e-06,141.804,-169.571,194.924,9.32874e-07,104.231,5.89041,196.689,1.07115e-06,102.057,-91.7488,196.994,7.70065e-07,119.105,-91.1616,197.505,1.20647e-06,102.491,132.789,198.445,1.49106e-06,111.5,-169.571,204.096,6.55025e-07,111.921,-75.9008
429.28,196.89,64.01,490.0,25.0,1.6,25.0,1.0,105.796,6.42941e-07,109.456,-70.5443,122.649,1.23787e-06,132.124,171.293,128.339,6.43075e-07,107.674,-69.6848,139.188,6.55086e-07,115.707,-76.0226,142.612,6.55092e-07,115.724,-76.0467,147.525,6.66704e-07,132.686,-81.7627,169.494,6.88101e-07,102.274,-63.2509,177.463,2.44055e-06,139.645,-1.89017,178.595,2.01109e-06,136.448,157.832,178.816,1.9328e-06,114.274,-32.827,180.238,6.73028e-07,108.997,-70.1409,182.417,6.71854e-07,118.78,-79.4466,183.477,1.39152e-06,134.206,171.408,183.507,1.64074e-06,142.573,-17.4167,183.684,1.50121e-06,122.954,166.243,186.487,1.55155e-06,125.916,164.923,186.954,9.12322e-07,126.287,-57.7838,190.421,1.48993e-06,114.164,96.9136,190.938,1.70663e-06,139.49,-51.9286,192.048,1.72113e-06,140.155,-54.3645,193.219,1.81095e-06,80.7428,-121.696,193.289,1.55332e-06,126.577,164.735,193.682,1.55177e-06,144.412,-121.653,196.411,8.4234e-07,158.434,-70.6013,197.226,1.14859e-06,107.373,-60.4445
429.28,196.89,64.01,690.0,25.0,1.6,14.0,1.0,110.189,1.06261e-06,146.604,-33.3965,120.422,1.06261e-06,146.313,-33.3435,124.175,1.06262e-06,146.46,-32.827,138.981,1.08856e-06,136.911,-40.0832,149.916,1.08525e-06,134.26,-36.0482,150.179,1.06746e-06,147.193,-33.5828,151.038,1.06745e-06,146.906,-33.466,154.712,1.70429e-06,148.243,153.494,156.62,1.08488e-06,134.795,-36.3298,159.818,1.06726e-06,146.915,-33.7213,159.825,1.06785e-06,148.319,-33.9864,164.914,1.06903e-06,148.82,-34.5606,178.446,1.72202e-06,139.401,-113.673,192.853,1.34025e-06,147.095,-5.70457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,380.0,30.0,14.414,25.0,1.0,105.247,6.03758e-07,73.549,-106.451,105.54,6.24349e-07,42.3786,-99.0337,117.772,8.08752e-07,88.6592,-49.1255,120.771,6.06736e-07,74.5054,-106.482,121.39,6.2738e-07,42.8809,-99.0187,122.169,1.83232e-06,64.7447,56.6179,126.686,6.27381e-07,42.6948,-99.0238,131.119,6.06737e-07,74.458,-106.481,132.348,8.24212e-07,90.3228,-50.5777,137.883,1.83234e-06,64.8269,57.5971,139.329,1.83245e-06,65.2539,57.5884,142.186,6.31012e-07,36.6238,-100.267,142.249,8.64657e-07,34.6875,92.9287,143.25,6.07106e-07,71.1085,-106.32,144.1,6.07083e-07,71.4211,-106.342,144.279,8.64908e-07,34.8334,94.5787,145.775,6.09866e-07,70.9685,-105.966,146.378,6.10786e-07,72.7201,-106.255,146.752,8.6516e-07,34.988,95.6671,147.063,6.11554e-07,73.1723,-106.348,147.08,6.13914e-07,73.338,-106.37,147.171,6.07214e-07,70.1565,-106.255,147.207,6.12353e-07,72.3358,-106.075,147.478,6.05669e-07,80.1785,-109.83,148.467,6.41964e-07,24.4517,-109.83
429.28,196.89,64.01,385.0,30.0,14.3553,25.0,1.0,105.185,5.99483e-07,75.1404,-104.86,105.374,6.12633e-07,43.495,-100.121,120.363,6.02508e-07,75.4103,-104.869,132.433,6.02509e-07,75.588,-104.876,132.495,1.8256e-06,66.1214,57.5971,135.272,1.82561e-06,65.9834,57.5884,137.454,6.17718e-07,37.676,-100.97,142.128,1.82564e-06,66.1458,57.8872,143.104,8.51296e-07,35.4368,92.9287,143.143,6.02769e-07,76.9002,-104.895,143.243,6.02762e-07,76.7949,-104.893,143.296,6.02726e-07,76.3417,-104.885,143.36,6.15943e-07,43.2595,-100.126,143.883,6.15784e-07,43.6477,-100.117,143.899,6.15771e-07,43.7026,-100.115,144.839,8.51569e-07,35.574,94.5787,144.918,1.82657e-06,66.1141,57.5971,145.25,6.04635e-07,72.5097,-104.474,145.324,6.02561e-07,76.5828,-104.919,145.48,8.31062e-07,84.1468,92.9287,145.631,8.12745e-07,78.6671,82.1686,146.042,6.06036e-07,74.2281,-104.661,146.208,1.82569e-06,66.1478,57.9094,146.596,6.02539e-07,74.9344,-104.854,146.81,6.0693e-07,74.6812,-104.74
429.28,196.89,64.01,400.0,30.0,1.6,25.0,1.0,105.229,6.02503e-07,80.049,-99.951,118.179,6.02511e-07,80.5977,-100.037,141.076,1.33887e-06,33.7554,109.393,157.919,1.03499e-06,34.425,116.265,161.568,8.39292e-07,110.33,-53.9565,164.187,1.35657e-06,57.2997,-57.3181,166.809,1.03315e-06,34.3581,118.348,170.696,7.79447e-07,49.1705,-57.8762,171.308,7.75259e-07,126.149,-109.83,171.713,6.22224e-07,103.849,-101.706,174.714,1.14321e-06,51.426,92.9287,175.957,1.91533e-06,77.3709,-121.658,178.612,1.19862e-06,91.8363,134.284,180.43,1.14403e-06,94.4427,112.024,181.426,1.61617e-06,84.9552,153.494,184.167,9.56031e-07,72.7511,3.26104,185.373,1.36526e-06,49.109,-113.673,188.13,7.46572e-07,47.2027,-61.4185,192.308,6.25312e-07,83.9103,-103.951,193.236,2.09239e-06,77.0377,-151.153,193.471,1.14401e-06,49.2286,116.265,195.675,6.25401e-07,83.8221,-103.923,197.857,1.6173e-06,84.9362,153.283,197.865,1.63264e-06,84.6406,153.494,199.509,9.41672e-07,29.2026,-70.5337
429.28,196.89,64.01,455.0,30.0,15.0438,25.0,1.0,104.996,5.86651e-07,98.7611,-81.2389,109.181,6.44015e-07,113.111,-67.7504,121.402,5.89727e-07,98.2571,-81.2239,124.48,6.4686e-07,112.736,-67.7394,125.602,5.8672e-07,100.355,-81.7627,137.674,9.03755e-07,111.601,112.024,141.102,5.8973e-07,98.2974,-81.2259,141.106,6.13642e-07,71.7619,-69.6848,142.225,5.898e-07,99.905,-81.7627,143.614,6.44684e-07,116.839,-69.6848,144.413,5.90963e-07,97.8909,-81.1451,144.612,5.92216e-07,99.6023,-81.3761,144.661,5.89918e-07,97.2644,-81.165,145.304,5.92237e-07,99.7828,-81.4064,145.479,8.91027e-07,113.024,110.413,145.811,5.93012e-07,98.5829,-81.2023,147.137,5.9431e-07,95.9113,-80.5209,148.638,6.48278e-07,100.355,-64.1357,150.237,8.53911e-07,115.821,116.265,150.933,8.9115e-07,112.821,111.629,151.497,6.0124e-07,92.6434,-78.1807,151.596,6.52373e-07,114.179,-68.0927,152.34,5.98647e-07,91.4034,-78.4676,152.806,9.931e-07,149.626,109.393,153.295,5.97953e-07,98.3647,-81.0732
429.28,196.89,64.01,460.0,30.0,15.1329,25.0,1.0,105.035,5.8924e-07,100.43,-79.5701,105.897,6.50457e-07,114.492,-66.3507,115.59,8.47015e-07,102.808,102.703,121.385,5.92327e-07,99.9379,-79.5554,130.484,9.47293e-07,91.6705,91.7127,132.462,5.9234e-07,99.5533,-79.5401,135.734,8.49165e-07,102.255,102.705,136.602,5.90424e-07,106.931,-81.7627,141.776,6.09217e-07,76.9107,-69.6848,142.478,6.52019e-07,106.931,-64.1357,143.154,5.92332e-07,100.006,-79.5584,144.426,5.93502e-07,99.4949,-79.4713,144.878,5.95241e-07,101.197,-79.7091,145.628,5.95313e-07,101.379,-79.7453,145.965,5.95744e-07,100.174,-79.5171,146.544,5.98488e-07,98.0608,-78.8143,146.913,5.96274e-07,97.5243,-78.9236,147.138,9.47293e-07,91.6649,91.7542,147.248,6.07291e-07,99.2641,-78.6927,147.816,6.00281e-07,102.322,-80.3284,147.963,6.00615e-07,99.9403,-79.3637,147.987,6.59388e-07,115.5,-66.7005,148.377,6.61503e-07,113.833,-66.0459,148.751,8.61137e-07,116.99,116.265,148.863,6.02852e-07,97.911,-78.2826
429.28,196.89,64.01,480.0,30.0,1.6,23.0,1.0,105.453,6.18148e-07,106.905,-73.0953,137.595,8.02067e-07,134.224,-81.7627,147.104,6.26394e-07,113.262,-77.4206,166.906,6.33923e-07,112.316,-76.4918,173.303,6.43187e-07,105.88,-72.5636,174.873,6.43134e-07,105.851,-72.5531,176.749,6.46788e-07,110.129,-77.9431,178.555,1.97545e-06,136.132,157.964,183.049,1.53211e-06,104.874,-156.268,186.965,1.23784e-06,121.412,-83.2824,187.252,6.5895e-07,107.764,-77.2718,188.625,2.23214e-06,141.67,-147.344,196.587,6.4146e-07,129.487,-81.0039,197.588,1.05192e-06,100.023,-91.7503,198.272,9.01262e-07,104.485,-13.1831,199.555,6.43169e-07,106.117,-72.664,209.444,9.9444e-07,115.115,117.177,212.238,9.37519e-07,101.908,11.3011,213.078,6.4591e-07,104.746,-71.8845,214.84,8.47414e-07,119.047,-60.6008,215.43,1.01321e-06,99.3228,20.8871,215.47,7.28737e-07,116.217,-56.8251,217.67,1.23799e-06,120.687,-83.2275,,,,,,,,
429.28,196.89,64.01,680.0,30.0,1.6,12.0,1.0,109.884,1.02632e-06,146.351,-33.6494,124.383,1.02633e-06,145.712,-33.5301,126.398,1.02635e-06,146.133,-32.827,148.148,1.66757e-06,148.046,153.283,151.162,1.05085e-06,132.67,-36.0482,154.67,1.66743e-06,148.097,153.494,164.554,1.03195e-06,144.765,-33.432,179.799,1.05473e-06,133.213,-36.3298,191.289,1.31228e-06,147.076,-13.1831,191.985,1.30327e-06,146.886,-5.73826,192.093,1.06278e-06,143.692,-44.7056,192.886,1.30329e-06,146.968,-5.75866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,385.0,35.0,14.3594,25.0,1.0,104.957,5.84014e-07,74.7027,-105.297,105.217,6.01706e-07,42.2717,-98.9268,120.865,6.04691e-07,41.9004,-98.9385,121.067,5.87097e-07,74.6591,-105.296,137.878,1.81045e-06,65.6522,57.5884,140.614,1.36029e-06,127.47,175.482,140.909,6.07693e-07,36.3231,-100.011,141.474,8.41933e-07,34.3502,92.9287,143.301,1.42024e-06,-5.24517,174.386,144.775,5.88789e-07,72.0682,-104.968,145.443,5.90019e-07,73.7898,-105.127,146.077,7.96812e-07,78.3717,82.1415,146.172,8.42413e-07,34.6646,95.6671,146.222,5.90871e-07,74.2526,-105.196,146.361,5.91501e-07,73.3887,-104.965,146.393,5.93257e-07,74.4195,-105.202,147.687,5.87231e-07,86.9252,-108.49,147.963,5.96102e-07,74.7108,-105.301,148.152,5.97442e-07,73.6778,-104.763,148.328,6.17353e-07,43.3758,-98.2114,148.425,6.14323e-07,42.6356,-98.7441,148.503,6.20848e-07,22.2194,-109.83,148.626,6.00416e-07,73.3366,-104.404,148.767,5.99419e-07,74.6343,-105.255,149.1,6.00236e-07,73.5889,-104.577
429.28,196.89,64.01,405.0,35.0,1.6,25.0,1.0,104.965,5.84573e-07,81.4704,-98.5296,130.618,5.8476e-07,83.8595,-98.9644,155.708,5.908e-07,74.4892,-95.833,162.478,8.30528e-07,114.595,-53.9565,164.462,8.76449e-07,75.879,-12.5408,166.207,6.50766e-07,76.9128,-90.3552,168.688,1.89558e-06,78.2125,-121.657,170.391,7.56027e-07,49.2951,-58.0482,170.62,7.72494e-07,129.88,-109.83,174.04,1.33541e-06,48.2245,-114.283,174.301,8.07609e-07,76.9647,148.208,174.823,5.93044e-07,80.3544,-97.9771,176.247,1.22312e-06,66.3164,178.376,176.321,8.81374e-07,76.9735,-13.1831,177.003,1.38749e-06,33.5136,171.408,177.32,1.02375e-06,40.123,134.284,177.895,1.59457e-06,43.3787,-150.084,180.329,1.12911e-06,95.4855,112.024,180.762,1.59833e-06,85.6447,153.494,181.207,9.50855e-07,74.8233,125.072,181.959,2.00011e-06,62.6657,14.6868,182.259,9.91801e-07,51.8905,5.89041,182.349,1.24203e-06,65.7353,173.358,183.513,9.35759e-07,73.7829,3.26104,183.814,1.60101e-06,42.9693,-147.344
429.28,196.89,64.01,455.0,35.0,15.0483,25.0,1.0,104.758,5.70834e-07,99.0273,-80.9727,109.054,6.29214e-07,113.728,-67.1329,120.919,5.73999e-07,98.1928,-80.945,124.122,6.32147e-07,112.937,-67.1073,128.961,5.71006e-07,101.753,-81.7627,140.099,5.98459e-07,69.9519,-69.6848,140.556,9.43399e-07,70.1057,92.9287,142.288,1.90608e-06,66.5608,-42.3621,143.412,5.74329e-07,102.121,-81.0252,143.625,5.74556e-07,98.1393,-80.9066,144.067,5.75822e-07,99.8506,-81.0808,144.67,5.75851e-07,100.032,-81.1059,145.123,5.7655e-07,98.8368,-80.9404,145.418,5.74182e-07,101.002,-81.7627,146.459,5.7774e-07,96.0996,-80.3529,146.752,6.32441e-07,101.753,-64.1357,147.951,8.75963e-07,113.532,110.413,148.513,6.45462e-07,26.45,-70.6807,148.967,6.36924e-07,113.293,-67.01,149.245,5.81462e-07,98.6026,-80.8129,149.302,8.39208e-07,116.388,116.265,149.564,6.30429e-07,119.014,-69.6848,150.905,5.94261e-07,101.726,-83.5624,151.003,5.84582e-07,92.7229,-78.1193,151.194,6.39557e-07,113.077,-66.8651
429.28,196.89,64.01,460.0,35.0,15.1254,25.0,1.0,104.798,5.73506e-07,100.745,-79.2554,105.699,6.35816e-07,115.144,-65.7074,115.448,8.3107e-07,103.068,102.963,120.526,6.38652e-07,114.362,-65.6827,120.884,5.76585e-07,99.9084,-79.2283,137.568,5.75198e-07,109.116,-81.7627,139.198,6.36674e-07,109.116,-64.1357,141.107,5.93626e-07,75.5606,-69.6848,143.625,5.77167e-07,99.7984,-79.187,144.322,5.78923e-07,101.498,-79.3679,144.366,5.8093e-07,101.733,-79.489,145.008,5.79004e-07,101.683,-79.3991,145.287,5.7936e-07,100.473,-79.2088,145.746,6.43706e-07,114.65,-65.5635,145.985,5.8199e-07,98.3011,-78.5798,146.179,5.79766e-07,97.7694,-78.7126,146.691,5.90834e-07,99.5234,-78.3997,147.351,5.84002e-07,102.668,-79.959,147.469,5.84199e-07,100.222,-79.0568,147.95,6.46282e-07,114.433,-65.4052,148.391,5.86339e-07,98.1367,-78.0479,148.714,5.93126e-07,100.342,-78.9318,148.853,8.82614e-07,114.704,110.413,148.966,9.3091e-07,91.5437,92.9287,149.771,5.7664e-07,99.2562,-79.1919
429.28,196.89,64.01,670.0,35.0,1.6,10.0,1.0,109.57,9.90109e-07,146.078,-33.9218,127.386,9.90144e-07,145.071,-33.7297,128.245,9.90157e-07,145.774,-32.827,152.831,1.0169e-06,130.807,-36.0482,160.173,1.01625e-06,131.563,-36.3298,162.114,9.95283e-07,145.747,-34.1615,179.191,1.01582e-06,136.572,-40.3355,179.736,1.01205e-06,134.558,-40.0158,181.392,1.01584e-06,136.153,-40.2042,191.678,1.95664e-06,87.3509,-33.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.28,196.89,64.01,385.0,40.0,14.3743,25.0,1.0,104.724,5.68604e-07,74.239,-105.761,108.746,5.91041e-07,41.0236,-97.6802,121.195,5.71768e-07,74.1952,-105.76,124.597,5.94083e-07,41.0568,-97.6792,131.012,1.23621e-06,-2.51481,177.383,133.369,1.34718e-06,127.932,175.052,137.892,1.79521e-06,64.8585,57.5971,139.014,1.79533e-06,65.3124,57.5884,139.32,8.32829e-07,33.2104,92.9287,143.246,5.97982e-07,34.9533,-99.0095,144.354,5.73006e-07,71.6381,-105.493,144.676,5.71234e-07,86.364,-108.478,144.758,1.28762e-06,69.2129,98.5613,144.807,5.74049e-07,73.3294,-105.62,145.589,5.74854e-07,73.7996,-105.677,145.721,1.42184e-06,-5.89114,173.713,145.807,5.75551e-07,72.9173,-105.468,145.875,5.77214e-07,73.9733,-105.682,146.515,7.8091e-07,78.0593,82.119,146.564,5.71769e-07,83.9933,-109.83,146.674,5.94172e-07,49.5528,-93.2782,147.495,5.80032e-07,74.2759,-105.776,147.727,5.81455e-07,73.2161,-105.269,148.249,5.84457e-07,72.8655,-104.923,148.717,5.84256e-07,73.1245,-105.09
429.28,196.89,64.01,390.0,40.0,14.3852,25.0,1.0,104.66,5.64488e-07,75.944,-104.056,104.883,5.79062e-07,42.1557,-98.8108,121.087,5.82166e-07,41.769,-98.8231,121.224,5.67675e-07,75.8959,-104.054,130.906,1.21969e-06,-2.54952,177.349,134.465,1.35742e-06,128.487,174.488,136.051,1.78849e-06,66.0658,57.5884,138.768,5.84411e-07,36.0369,-99.7301,139.946,5.82167e-07,42.3016,-98.8062,144.439,5.69503e-07,74.9464,-103.92,144.71,5.85127e-07,42.6821,-98.7027,144.829,5.68068e-07,73.7276,-103.918,145.322,5.70434e-07,75.4115,-103.961,145.448,5.70881e-07,74.524,-103.777,145.524,1.78852e-06,66.2027,57.831,145.689,5.72837e-07,75.5782,-103.952,146.054,5.71534e-07,95.8515,-108.477,146.279,5.70909e-07,89.9213,-109.83,146.576,1.78858e-06,66.2047,57.8535,146.612,5.84424e-07,35.8054,-99.7558,147.366,5.75738e-07,75.8749,-104.028,147.543,5.76861e-07,74.8037,-103.536,147.744,5.93774e-07,43.3087,-98.1421,147.774,5.90758e-07,42.541,-98.641,148.049,5.79763e-07,74.4426,-103.178
429.28,196.89,64.01,455.0,40.0,15.0561,25.0,1.0,104.513,5.55065e-07,99.3101,-80.6899,105.401,6.14507e-07,114.373,-66.483,121.263,6.17439e-07,113.964,-66.471,121.488,5.58262e-07,98.7666,-80.6738,126.205,8.11585e-07,102.172,102.047,131.451,5.55419e-07,103.577,-81.7627,138.658,8.13802e-07,101.781,102.059,138.749,5.83495e-07,67.7631,-69.6848,143.522,5.58339e-07,98.5378,-80.6583,143.61,5.59472e-07,100.084,-80.7669,144.049,5.59508e-07,100.263,-80.7864,144.357,6.16721e-07,103.577,-64.1357,144.369,5.60117e-07,99.111,-80.6633,145.05,6.2165e-07,113.899,-66.3654,145.459,5.6326e-07,96.8673,-80.0607,145.703,5.61187e-07,96.3146,-80.1761,146.513,8.60965e-07,114.057,110.413,146.818,6.22108e-07,115.429,-66.766,146.862,5.64986e-07,98.854,-80.5375,147.098,5.58283e-07,99.4911,-80.6945,148.219,9.28479e-07,69.4917,87.1372,148.22,8.24588e-07,117.012,116.265,148.538,5.58625e-07,103.117,-81.7627,148.808,1.89085e-06,66.3208,-42.4041,149.072,6.258e-07,113.084,-65.9052
429.28,196.89,64.01,460.0,40.0,15.1708,25.0,1.0,104.556,5.57776e-07,101.079,-78.9213,105.496,6.21231e-07,115.818,-65.0292,115.304,8.15119e-07,103.338,103.234,121.206,6.24201e-07,115.424,-65.0174,121.488,5.61034e-07,100.547,-78.9051,134.005,6.21539e-07,111.917,-64.1357,136.43,8.32087e-07,118.169,116.265,138.461,5.60183e-07,111.917,-81.7627,140.295,5.78123e-07,73.9081,-69.6848,142.699,5.65304e-07,99.5957,-78.5848,143.71,5.61079e-07,100.323,-78.8919,143.873,5.64642e-07,102.072,-79.1217,143.884,5.62662e-07,101.795,-79.0054,144.439,5.6275e-07,101.982,-79.0312,144.602,5.63023e-07,100.798,-78.8833,145.403,5.63298e-07,98.0681,-78.4924,145.424,5.65517e-07,98.565,-78.3331,145.959,5.74394e-07,99.7962,-78.0892,146.89,5.67757e-07,103.03,-79.5673,147.214,6.29461e-07,116.799,-65.3193,147.381,6.25337e-07,125.749,-69.6848,148.32,5.67223e-07,106.129,-80.3656,148.334,5.76728e-07,100.638,-78.5904,149.516,6.24499e-07,111.553,-64.1357,149.594,5.70923e-07,94.6588,-76.248
