tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,400.0,70.0,22.0,14.7032,25.0,1.0,93.0682,1.9893e-07,89.8354,-90.1646,95.1528,2.52855e-07,15.4291,-72.0838,100.372,2.54108e-07,15.7718,-71.9666,102.917,2.00502e-07,89.8332,-90.1642,107.385,2.54108e-07,15.7435,-71.9733,112.117,2.5411e-07,14.8184,-72.2776,122.453,5.31714e-07,14.2019,-29.0988,125.75,2.54053e-07,15.1358,-72.1904,127.471,2.54106e-07,15.0809,-72.1951,129.689,6.35453e-07,114.925,-19.424,132.62,2.98763e-07,43.0161,-40.0059,133.527,1.038e-06,41.9155,153.806,134.591,2.1141e-07,118.698,-103.836,134.633,6.35335e-07,115.69,-19.67,136.256,6.38095e-07,70.9792,54.8659,137.628,3.46669e-07,125.403,-63.1569,138.043,2.99195e-07,41.9155,-40.996,138.172,2.58689e-07,32.2042,-63.1569,138.18,2.9987e-07,43.056,-40.0059,139.005,2.99816e-07,42.9739,-40.0059,139.069,2.99817e-07,42.969,-40.0059,139.273,6.22871e-07,119.292,-32.9624,140.232,2.0853e-07,85.3752,-74.8416,141.647,1.23672e-06,13.358,-167.279,142.608,1.03806e-06,43.0161,153.615
400.17,129.17,455.0,70.0,22.0,15.0209,25.0,1.0,95.7287,2.70174e-07,132.82,-47.1802,102.909,2.71342e-07,132.729,-47.1653,109.949,5.11386e-07,122.189,-19.2266,110.526,2.7628e-07,171.747,-50.8284,113.699,5.12014e-07,122.089,-19.2107,114.845,1.00128e-06,146.714,156.702,119.594,5.12021e-07,122.067,-19.1809,119.954,5.12018e-07,122.054,-19.1722,122.185,5.11393e-07,122.743,-19.3921,123.109,1.00252e-06,146.707,156.688,123.642,1.19176e-06,108.087,149.601,125.362,1.29683e-06,46.3486,-175.782,125.699,1.5035e-06,141.289,3.28478,125.763,4.50982e-07,109.841,-22.293,126.412,5.12023e-07,122.696,-19.3921,126.639,1.29703e-06,46.3821,-175.787,127.695,1.23863e-06,115.354,-171.94,128.422,2.72056e-07,125.413,-40.996,129.7,1.0013e-06,146.98,157.149,130.839,2.79374e-07,133.481,-51.1126,130.879,1.00296e-06,157.931,157.149,130.897,2.79389e-07,133.481,-51.1222,133.196,5.12048e-07,122.046,-19.1616,134.086,5.12015e-07,121.158,-18.7212,134.747,1.00252e-06,146.706,156.688
400.17,129.17,460.0,70.0,22.0,15.0548,25.0,1.0,96.0927,2.8173e-07,135.318,-44.6822,96.4274,2.9279e-07,174.287,-50.9518,107.304,2.92794e-07,175.024,-50.8284,108.254,2.93775e-07,174.008,-51.0111,115.878,4.57314e-07,113.716,-20.8266,121.121,4.58007e-07,113.629,-20.8266,123.422,1.0165e-06,147.221,156.168,124.377,2.8237e-07,131.247,-40.996,125.805,1.51655e-06,141.681,3.688,126.006,1.28538e-06,46.9214,-175.246,126.655,1.11438e-06,157.966,-59.1421,130.843,2.83468e-07,131.134,-40.996,131.11,2.91105e-07,135.865,-48.1825,131.693,3.01845e-07,173.551,-55.5687,134.255,2.93816e-07,174.485,-50.9076,135.443,1.0165e-06,147.221,156.167,135.963,1.01534e-06,147.791,157.149,138.443,3.98215e-07,39.3277,-40.996,138.492,4.57928e-07,119.298,-22.293,139.945,5.21154e-07,128.186,-19.67,140.134,4.62049e-07,119.043,-32.9624,140.635,1.01647e-06,147.231,156.184,141.036,1.28566e-06,46.9533,-175.26,141.753,5.21178e-07,129.073,-19.3921,142.82,1.01601e-06,146.326,155.416
400.17,129.17,465.0,70.0,22.0,15.1148,25.0,1.0,96.4565,2.93772e-07,137.613,-42.3865,96.9052,3.09331e-07,174.596,-51.2602,98.5995,3.75895e-07,51.9942,-57.3768,102.76,2.94829e-07,137.393,-42.3473,114.913,3.09369e-07,176.441,-50.8284,115.198,1.02932e-06,147.733,155.68,116.749,2.93859e-07,136.2,-40.996,117.942,3.10331e-07,174.507,-51.286,122.383,3.1043e-07,176.328,-50.8284,122.781,2.94911e-07,136.02,-40.996,125.913,1.52967e-06,142.068,4.07598,127.986,1.25327e-06,116.733,-173.319,131.331,3.10384e-07,174.97,-51.1476,131.409,3.03302e-07,138.062,-45.4476,132.194,3.18428e-07,173.882,-55.972,133.535,1.12989e-06,158.871,-59.1421,134.03,2.95848e-07,136.995,-41.7202,134.162,3.84659e-07,52.7329,-63.0256,137.542,3.85555e-07,41.8825,-40.996,139.312,4.65074e-07,121.724,-20.8266,139.785,1.02951e-06,148.567,157.149,140.826,1.03054e-06,147.731,155.676,141.582,1.03e-06,148.539,157.149,141.665,1.03006e-06,148.532,157.149,141.993,1.13018e-06,159.131,-60.5171
400.17,129.17,535.0,70.0,22.0,1.6,24.0,1.0,101.011,4.95998e-07,156.306,-23.6942,109.853,4.96001e-07,156.31,-23.7011,126.097,4.96262e-07,156.22,-23.6232,126.572,4.9864e-07,160.131,-32.9624,128.977,4.99233e-07,161.329,-32.3311,129.798,5.16005e-07,164.941,-39.4086,134.08,6.47288e-07,111.489,12.3365,134.11,4.98697e-07,160.285,-32.7974,136.7,5.16005e-07,164.967,-39.3631,137.631,4.99223e-07,156.105,-23.507,143.989,5.16005e-07,164.924,-39.4382,155.34,1.09229e-06,151.178,-20.8266,162.149,5.26898e-07,155.984,-22.9496,174.22,1.73701e-06,165.716,-103.836,174.531,6.28138e-07,169.0,-114.389,175.559,6.50214e-07,172.056,-103.836,180.572,5.03555e-07,156.159,-21.8062,195.538,6.58107e-07,172.043,-103.836,200.517,6.55627e-07,117.116,17.9096,201.26,1.08936e-06,117.034,-170.965,207.983,5.45718e-07,176.924,-53.589,210.293,5.70584e-07,172.258,-60.8113,219.096,1.50867e-06,159.977,164.604,219.389,5.3062e-07,153.565,-16.7748,,,,
400.17,129.17,360.0,75.0,22.0,1.6,25.0,1.0,94.5199,2.35095e-07,53.4411,-126.559,103.485,6.59228e-07,10.1676,-24.6556,104.347,2.35098e-07,53.4305,-126.546,114.657,6.83402e-07,58.9817,64.437,137.648,6.83549e-07,58.986,64.4455,149.64,1.08256e-06,59.9819,63.4173,149.808,6.86534e-07,58.9886,64.4385,150.797,6.86696e-07,58.8687,64.4147,155.691,6.88188e-07,54.1611,54.8659,158.276,9.51925e-07,137.609,164.948,158.696,1.60248e-06,101.115,101.348,160.764,7.01841e-07,-79.4076,-101.527,162.497,1.07627e-06,3.62135,0.945145,164.37,9.99919e-07,138.529,164.472,164.772,9.08057e-07,59.5675,-120.374,165.91,9.04236e-07,59.6643,-120.393,168.113,1.72019e-06,144.244,159.117,168.497,7.01801e-07,-79.6534,-101.661,170.679,3.01047e-07,40.2734,-38.41,171.466,7.06338e-07,53.299,53.1653,175.387,6.66845e-07,16.5673,-23.2832,178.864,1.1872e-06,19.404,-11.9478,179.813,1.36417e-06,60.2999,63.0953,181.009,4.02459e-07,6.06187,-66.2165,187.462,4.07416e-07,2.75086,-70.1761
400.17,129.17,365.0,75.0,22.0,1.6,25.0,1.0,94.1769,2.25999e-07,57.0063,-122.994,109.493,2.26026e-07,56.9894,-122.975,114.565,6.75e-07,60.2016,63.217,137.238,6.75136e-07,60.204,63.2216,143.256,6.80911e-07,53.2663,55.1547,150.329,6.785e-07,60.2518,63.2272,151.373,6.78675e-07,60.1289,63.2037,154.106,6.78673e-07,55.9014,54.8659,162.485,1.05965e-06,3.67584,1.00729,163.204,9.63521e-07,138.523,164.493,165.15,4.05878e-07,23.2056,-33.7406,165.344,9.00167e-07,60.524,-119.456,167.224,8.95958e-07,60.5892,-119.471,167.376,8.97746e-07,60.5414,-119.441,171.999,6.77338e-07,60.1605,63.1727,180.381,1.35642e-06,60.9392,62.4821,180.425,7.11935e-07,29.7943,8.21143,186.929,3.91119e-07,2.94941,-70.2308,187.55,5.31165e-07,127.669,176.968,188.193,7.1613e-07,29.9596,8.65343,188.821,8.36834e-07,136.654,166.685,199.299,3.86369e-07,6.51152,-66.3083,202.635,5.36158e-07,74.2723,-35.8218,205.732,3.96458e-07,78.3176,-139.131,205.979,6.5302e-07,5.88484,-27.4184
400.17,129.17,370.0,75.0,22.0,1.6,25.0,1.0,93.8559,2.17803e-07,60.8844,-119.116,114.467,6.66909e-07,61.4521,61.9666,122.562,2.30359e-07,39.4306,-100.787,135.871,3.06643e-07,107.329,-165.077,136.797,6.67034e-07,61.4525,61.9674,143.592,3.06644e-07,107.316,-165.089,146.314,3.80321e-07,22.4512,-40.0059,151.988,6.71026e-07,61.4385,61.9643,152.234,6.69585e-07,57.7164,54.8659,156.262,3.81885e-07,21.5756,-40.996,162.49,1.04304e-06,3.73238,1.07132,164.609,3.90858e-07,24.7632,-33.7406,165.956,8.92575e-07,61.512,-118.521,166.597,1.23121e-06,7.07542,115.928,166.676,7.94759e-07,61.1289,61.8373,166.821,2.91458e-07,103.382,-153.035,168.471,8.87917e-07,61.5315,-118.532,178.264,1.15681e-06,73.9885,-130.219,178.374,8.20634e-07,37.9636,8.78643,180.992,1.34889e-06,61.5956,61.862,181.303,1.01631e-06,61.1621,-118.431,184.495,9.35562e-07,-14.8388,167.613,186.355,3.74898e-07,3.19373,-70.2821,188.521,5.41425e-07,129.096,175.521,189.31,8.49005e-07,137.431,165.899
400.17,129.17,375.0,75.0,22.0,1.6,25.0,1.0,93.5641,2.10612e-07,65.0781,-114.922,109.257,2.18469e-07,44.735,-101.981,114.361,6.59141e-07,62.7329,60.6857,126.808,9.82797e-07,139.787,163.199,133.81,1.0016e-06,110.732,110.691,136.323,6.59256e-07,62.7314,60.6829,150.04,6.60953e-07,59.607,54.8659,152.138,9.83061e-07,139.784,163.196,162.746,1.00214e-06,110.828,110.616,164.963,8.80647e-07,62.3542,-117.477,166.497,1.40782e-06,-149.063,-151.084,166.721,1.23491e-06,7.71397,115.083,167.285,6.64364e-07,57.6805,55.4889,169.63,6.6021e-07,62.625,60.5334,169.664,8.8012e-07,62.4911,-117.576,174.84,3.25205e-07,112.106,-166.765,176.671,3.45384e-07,12.7245,-64.322,185.731,3.58779e-07,3.5044,-70.3269,193.499,6.50701e-07,-131.895,-78.3206,208.593,7.62538e-07,41.413,25.5773,208.604,7.62538e-07,41.3961,25.561,209.646,3.60646e-07,7.92363,-66.1097,216.411,1.83572e-06,145.592,-36.8583,216.496,1.09158e-06,50.4279,43.9922,218.702,3.56652e-07,14.1477,-61.5015
400.17,129.17,380.0,75.0,22.0,1.6,20.0,1.0,93.3095,2.04532e-07,69.5774,-110.423,128.61,2.08213e-07,53.8419,-102.603,135.241,1.00761e-06,111.625,111.576,150.576,6.52328e-07,63.953,59.2732,155.072,1.00783e-06,111.495,111.792,159.256,2.24169e-07,61.1548,-101.102,162.886,1.00817e-06,111.718,111.502,182.652,3.34203e-07,115.66,-169.698,182.888,7.69567e-07,65.1603,62.2802,187.182,1.58627e-06,104.311,104.896,195.716,9.39833e-07,-167.561,-26.0485,196.736,8.72578e-07,63.2963,-116.442,197.385,3.66695e-07,65.9193,-113.966,199.016,9.53155e-07,-142.468,-31.8831,201.772,6.93378e-07,-131.567,-142.786,211.897,3.3974e-07,17.21,-60.7977,212.187,3.3972e-07,17.0371,-60.9339,216.949,1.8495e-06,145.885,-36.5653,218.469,3.41311e-07,15.1943,-61.9375,218.869,3.41278e-07,14.9787,-62.0987,,,,,,,,,,,,,,,,,,,,
400.17,129.17,390.0,75.0,22.0,14.5797,25.0,1.0,92.4639,1.85567e-07,79.3669,-100.633,96.089,2.81609e-07,10.3243,-66.9791,102.641,2.82631e-07,10.2926,-66.9843,109.123,1.92425e-07,79.5577,-100.71,109.642,5.90119e-07,113.68,-23.858,112.623,5.90624e-07,113.671,-23.8562,112.762,5.90626e-07,113.716,-23.8637,113.968,6.34732e-07,66.7552,56.6634,121.945,6.35311e-07,67.3235,56.9422,122.097,1.61441e-06,63.5919,42.2675,122.124,1.86492e-07,89.7119,-103.836,123.14,3.14912e-07,118.527,-63.1569,125.048,5.90713e-07,113.472,-23.7185,127.112,5.90802e-07,113.488,-23.7427,127.848,1.92523e-07,81.279,-101.572,128.33,2.82526e-07,15.9473,-63.1569,129.669,5.58347e-07,15.9473,-25.4554,129.865,1.26558e-06,12.2004,-167.788,131.282,1.87673e-07,81.8954,-101.864,132.031,2.89057e-07,9.04683,-72.8717,132.135,2.89051e-07,9.04646,-72.8648,132.992,1.33138e-06,111.384,149.79,133.026,5.58874e-07,15.9328,-25.4554,134.062,5.92526e-07,116.614,-32.9624,134.596,5.9041e-07,111.384,-22.4485
400.17,129.17,395.0,75.0,22.0,14.6435,25.0,1.0,92.3534,1.83223e-07,84.5482,-95.4518,95.5691,2.6526e-07,10.9732,-67.6276,102.603,2.66392e-07,10.9396,-67.6334,103.385,1.84886e-07,84.5604,-95.4538,113.83,6.28331e-07,68.1543,55.2644,117.71,5.97001e-07,115.24,-22.4485,126.456,6.2834e-07,67.924,54.8659,128.304,6.28907e-07,67.7808,54.8659,128.62,1.60706e-06,64.111,42.8178,129.354,6.28828e-07,67.7775,54.8659,129.936,2.66637e-07,18.6278,-63.1569,130.507,1.89426e-07,110.571,-103.836,133.049,5.42419e-07,18.6278,-25.4554,134.684,5.44974e-07,21.35,-22.4485,135.095,3.23532e-07,123.949,-63.1569,136.164,1.53989e-06,138.196,0.491084,136.836,5.97632e-07,115.466,-22.6164,137.131,1.60708e-06,64.125,42.8014,137.461,5.45536e-07,21.3449,-22.4485,137.7,6.00229e-07,118.492,-32.9624,139.111,3.01387e-07,34.2852,-40.0059,139.338,1.94083e-07,80.0573,-78.2665,139.795,1.24928e-06,12.316,-167.279,140.035,5.53381e-07,31.0004,-19.3921,140.656,6.00746e-07,118.482,-32.9624
400.17,129.17,400.0,75.0,22.0,14.6802,25.0,1.0,92.314,1.82394e-07,89.8202,-90.1798,95.0181,2.48965e-07,11.7076,-68.362,102.685,2.502e-07,11.6076,-68.3789,103.457,1.84113e-07,89.8462,-90.1841,123.405,6.20415e-07,117.274,-19.67,126.008,1.34406e-06,33.1473,132.269,126.402,6.20449e-07,116.732,-19.424,131.752,2.51059e-07,22.3369,-63.1569,132.737,6.22375e-07,70.1844,54.8659,134.506,5.29559e-07,23.4794,-22.4485,134.6,6.21141e-07,116.83,-19.3173,134.91,1.97472e-07,127.076,-103.836,135.719,6.22911e-07,70.0337,54.8659,136.095,6.22846e-07,70.0369,54.8659,136.179,2.87951e-07,38.0835,-40.0059,136.208,5.26793e-07,22.3369,-25.4554,139.373,2.52295e-07,22.2864,-63.1569,139.392,1.91914e-07,84.9748,-75.0899,140.053,3.33394e-07,128.757,-63.1569,140.129,2.50269e-07,11.1451,-68.6013,140.979,1.59991e-06,65.1106,42.8178,140.988,5.39343e-07,34.3885,-19.3921,142.106,6.25246e-07,121.522,-32.9624,142.259,2.88645e-07,36.826,-40.996,142.534,2.89049e-07,38.0886,-40.0059
400.17,129.17,405.0,75.0,22.0,14.7269,25.0,1.0,92.3468,1.83083e-07,95.0952,-84.9048,94.4316,2.32721e-07,12.5457,-69.2001,103.438,1.84852e-07,95.1146,-84.9081,112.987,5.11774e-07,12.6704,-27.7681,121.464,2.33868e-07,12.3456,-69.2472,122.547,5.11792e-07,12.5688,-27.8086,122.899,1.01445e-06,41.4529,153.791,129.641,1.01485e-06,41.5331,153.76,130.011,1.01484e-06,41.5058,153.766,130.194,1.01445e-06,41.3427,153.806,131.897,2.75264e-07,42.6537,-40.0059,134.012,2.35987e-07,27.7473,-63.1569,134.02,2.33974e-07,11.995,-69.3728,135.604,1.2167e-06,12.6956,-167.279,136.366,1.56491e-06,139.008,1.30371,137.561,2.75719e-07,41.3427,-40.996,137.69,2.08777e-07,138.642,-103.836,139.504,1.55551e-06,119.73,-16.9555,139.557,5.1167e-07,27.7473,-25.4554,139.86,6.17036e-07,72.511,54.8659,139.943,1.01448e-06,42.6537,153.615,141.701,5.25919e-07,38.4832,-19.3921,144.797,3.62901e-07,134.836,-63.1569,145.065,2.24679e-07,92.4886,54.4661,146.898,1.59302e-06,66.1266,42.8178
400.17,129.17,410.0,75.0,22.0,14.7275,25.0,1.0,92.4513,1.85298e-07,100.285,-79.7147,93.8062,2.16561e-07,13.5104,-70.1651,103.39,1.8705e-07,100.315,-79.7198,122.707,2.63586e-07,48.1781,-40.0059,124.003,2.17759e-07,13.8635,-70.1187,124.591,2.17769e-07,13.1028,-70.2475,128.206,2.17749e-07,13.6377,-70.1413,129.515,2.63772e-07,46.8425,-40.996,129.81,1.56387e-06,120.323,-16.6116,137.336,2.21873e-07,36.1662,-63.1569,139.648,2.21981e-07,146.595,-103.836,139.744,1.50019e-06,48.1781,4.79576,139.938,2.24349e-07,134.707,-114.389,142.133,5.13325e-07,43.4732,-19.3921,142.418,1.56388e-06,120.436,-16.9555,142.583,1.56388e-06,120.326,-16.6196,143.334,2.01344e-06,69.821,31.7436,143.482,6.12357e-07,74.8986,54.8659,143.785,4.97493e-07,36.1662,-25.4554,145.757,2.26018e-07,96.7197,45.721,145.823,5.1391e-07,43.4924,-19.3921,146.373,2.2376e-07,5.98129,-69.8876,146.468,6.12828e-07,74.9271,54.8659,146.546,6.13601e-07,74.8978,54.8659,146.654,3.74977e-07,138.117,-63.1569
400.17,129.17,450.0,75.0,22.0,15.006,25.0,1.0,94.9386,2.46699e-07,132.61,-47.3896,95.3416,2.58408e-07,177.241,-53.9102,102.583,2.48002e-07,132.512,-47.3713,110.592,3.66432e-07,20.169,-31.3375,111.796,3.66433e-07,20.1961,-31.3161,114.673,9.78195e-07,146.995,156.421,117.199,3.6479e-07,19.3869,-32.2438,122.452,3.65585e-07,19.6207,-32.2438,122.776,9.79425e-07,146.988,156.408,123.347,1.20787e-06,37.5731,127.956,125.53,1.48588e-06,163.124,2.21737,125.569,1.48005e-06,141.389,3.38485,126.502,1.60126e-06,21.5502,6.00038,127.535,1.23516e-06,-170.465,-170.441,128.349,2.48966e-07,123.165,-40.996,128.531,4.88497e-07,119.706,-19.3921,129.426,3.64962e-07,18.6435,-32.9172,130.076,2.59445e-07,177.51,-53.8667,130.079,2.55797e-07,133.34,-51.2808,130.12,2.55817e-07,133.341,-51.2931,130.457,1.07721e-06,158.457,-59.1421,130.776,2.67132e-07,176.306,-58.8067,131.961,1.2274e-06,115.066,148.243,133.324,9.78244e-07,147.443,157.149,133.474,2.66813e-07,-166.532,-40.996
400.17,129.17,455.0,75.0,22.0,15.0301,25.0,1.0,95.3357,2.58231e-07,135.347,-44.6531,95.8826,2.75003e-07,177.413,-54.0772,102.591,2.59441e-07,135.193,-44.6255,107.311,4.35479e-07,112.368,-21.9059,109.739,4.97197e-07,120.76,-17.5213,114.855,9.92222e-07,147.518,155.894,118.304,4.36053e-07,112.071,-21.8511,121.792,4.97204e-07,120.18,-17.3532,123.645,1.19469e-06,38.0674,127.48,123.957,2.58932e-07,130.445,-40.996,124.067,4.9725e-07,122.351,-17.9692,124.703,1.28482e-06,45.8347,-176.295,124.888,3.49175e-07,21.3476,-32.2438,125.678,1.49312e-06,141.787,3.79335,126.283,4.35528e-07,114.285,-22.293,126.353,4.36084e-07,112.574,-21.9487,126.395,1.58575e-06,21.7699,5.77749,127.615,1.25161e-06,-170.592,-170.567,129.979,1.19469e-06,38.0616,127.469,130.368,2.76113e-07,177.782,-53.9788,130.369,2.6752e-07,135.941,-48.0858,130.439,2.67538e-07,135.942,-48.0969,131.05,2.60129e-07,130.327,-40.996,131.316,2.83778e-07,176.522,-59.0613,132.854,4.36122e-07,112.797,-22.021
400.17,129.17,460.0,75.0,22.0,15.0827,25.0,1.0,95.7325,2.70292e-07,137.842,-42.1576,96.392,2.916e-07,177.561,-54.2257,103.384,2.71479e-07,137.679,-42.1344,114.942,2.70359e-07,136.433,-40.996,115.029,1.00633e-06,148.029,155.384,121.563,2.71508e-07,136.332,-40.996,122.397,2.71543e-07,136.292,-40.996,125.233,1.27325e-06,46.3736,-175.757,125.789,1.50626e-06,142.179,4.18643,127.706,1.26807e-06,-170.713,-170.693,127.901,1.23089e-06,116.388,-172.977,130.691,2.7975e-07,138.319,-45.1222,130.779,2.79767e-07,138.32,-45.1325,131.813,3.00444e-07,176.715,-59.2986,131.839,3.00431e-07,176.715,-59.2868,132.883,4.42314e-07,118.147,-20.8266,133.065,2.72284e-07,137.169,-41.5482,134.408,2.99331e-07,-169.487,-40.996,135.652,4.72251e-07,157.483,-157.422,136.266,1.10844e-06,160.329,-59.1421,136.949,2.94616e-07,-162.637,-50.8284,138.516,1.10881e-06,160.299,-59.1421,138.965,1.18163e-06,38.8568,127.469,139.771,2.96287e-07,165.831,-63.1569,140.276,4.72228e-07,157.459,-157.484
400.17,129.17,535.0,75.0,22.0,1.6,22.0,1.0,100.898,4.89597e-07,158.111,-21.8885,108.985,4.89598e-07,158.114,-21.8931,126.223,4.89875e-07,158.031,-21.8229,135.318,6.31944e-07,112.106,11.8207,138.378,4.92848e-07,157.917,-21.7089,148.659,5.11004e-07,157.951,-21.3355,153.453,6.30251e-07,174.817,-103.836,159.149,5.06256e-07,167.97,-39.246,159.547,5.10909e-07,157.949,-21.3234,164.314,5.20588e-07,157.83,-21.2762,170.219,5.21654e-07,164.145,-67.5919,173.088,6.29362e-07,172.181,-114.389,174.645,6.25284e-07,170.872,-114.389,174.819,6.48191e-07,173.936,-103.836,178.597,5.59669e-07,174.855,-60.9568,181.491,4.9707e-07,157.925,-19.5405,187.561,5.20638e-07,159.265,-24.9313,193.455,9.82139e-07,-175.711,-93.5146,194.873,6.56108e-07,173.926,-103.836,198.457,5.10619e-07,158.142,-21.8222,204.152,5.11034e-07,159.413,-25.0711,219.993,1.01615e-06,-153.813,-96.526,,,,,,,,,,,,
400.17,129.17,355.0,80.0,22.0,1.6,25.0,1.0,94.4404,2.32954e-07,47.4279,-132.572,108.591,2.32973e-07,47.3785,-132.516,114.544,6.78117e-07,57.037,66.3816,131.075,6.76198e-07,5.05779,-32.3311,137.253,6.78254e-07,57.0443,66.3958,139.368,6.76244e-07,4.97614,-32.2438,143.406,6.73172e-07,8.52221,-22.9847,144.234,6.76371e-07,10.0303,-21.5212,146.141,6.76366e-07,9.88356,-21.6526,147.819,6.76378e-07,10.1693,-21.3687,150.098,6.81486e-07,56.956,66.3651,151.236,6.81723e-07,56.8156,66.3406,151.35,6.7638e-07,10.0647,-21.45,151.384,2.52456e-07,43.2236,-126.292,152.486,6.48715e-07,-94.9378,-40.0059,155.908,1.4646e-06,104.473,104.746,157.588,6.85048e-07,51.2055,54.8659,157.786,6.49361e-07,-94.5825,-40.996,157.947,9.28428e-07,137.672,164.877,158.046,6.09083e-07,-92.0273,-63.1569,159.146,2.66756e-07,29.776,-114.226,161.735,4.1726e-07,3.36459,-63.7022,162.076,4.17131e-07,3.2845,-63.8019,164.811,9.76436e-07,138.615,164.386,165.197,9.02724e-07,58.0211,-121.823
400.17,129.17,360.0,80.0,22.0,1.6,25.0,1.0,94.0422,2.22524e-07,50.7525,-129.248,112.206,2.22588e-07,50.6768,-129.168,114.46,6.69232e-07,58.2418,65.1769,128.398,6.59166e-07,5.97874,-32.9624,130.555,6.59668e-07,5.23559,-32.3311,135.29,6.59214e-07,5.88106,-32.7974,136.834,6.69359e-07,58.2471,65.1871,138.689,6.59712e-07,5.15269,-32.2438,144.722,6.60203e-07,10.2661,-21.7929,148.787,2.40174e-07,49.4342,-127.422,150.654,6.73014e-07,58.1934,65.1677,151.201,6.50397e-07,-96.8588,-40.0059,151.521,2.40867e-07,46.2407,-123.619,151.865,6.73275e-07,58.0475,65.1436,152.107,6.62344e-07,10.2051,-21.965,156.193,6.50944e-07,-96.5123,-40.996,156.36,6.74839e-07,52.8933,54.8659,159.352,6.09976e-07,-94.2298,-63.1569,161.509,4.00876e-07,3.5551,-63.7947,161.867,4.00736e-07,3.46386,-63.8999,162.777,7.18138e-07,-79.886,-101.415,163.046,9.40031e-07,138.61,164.401,164.502,7.18166e-07,-79.6361,-101.267,165.826,8.94523e-07,58.9601,-120.912,166.57,7.9703e-07,58.3158,64.4972
400.17,129.17,365.0,80.0,22.0,1.6,25.0,1.0,93.6577,2.12892e-07,54.4249,-125.575,114.293,2.13037e-07,54.3434,-125.495,114.369,6.6065e-07,59.4787,63.9399,136.382,6.60766e-07,59.4821,63.9462,137.19,6.44212e-07,11.2762,-21.5386,140.065,6.44214e-07,11.3342,-21.5436,147.12,6.44204e-07,11.1804,-21.5755,147.649,3.90205e-07,17.224,-40.0059,149.704,6.52623e-07,-98.7646,-40.0059,151.221,6.64907e-07,59.4786,63.9399,152.54,6.65202e-07,59.3296,63.9165,154.408,6.53073e-07,-98.4275,-40.996,154.941,6.6503e-07,54.6598,54.8659,159.608,3.92087e-07,16.3668,-40.996,161.303,3.84542e-07,3.77585,-63.8903,161.671,3.84389e-07,3.67093,-64.0017,163.422,6.3322e-07,-118.96,-78.2902,164.393,3.99861e-07,19.703,-33.7406,166.502,8.86627e-07,59.9306,-119.984,166.514,3.05977e-07,107.15,-161.063,168.884,8.81522e-07,60.0553,-120.005,177.338,3.8473e-07,3.83676,-63.824,177.443,3.05249e-07,107.845,-160.596,177.547,6.65686e-07,-99.3189,-33.7406,179.339,7.03925e-07,27.8769,8.21143
400.17,129.17,370.0,80.0,22.0,1.6,25.0,1.0,93.2941,2.0417e-07,58.4673,-121.533,114.272,6.52381e-07,60.748,62.6707,122.952,2.91324e-07,109.275,-165.235,124.357,9.59339e-07,139.903,163.08,135.894,6.52486e-07,60.7494,62.6733,146.947,3.74578e-07,18.4917,-40.0059,151.791,6.5719e-07,60.8183,62.6822,153.27,6.57535e-07,60.6711,62.6597,156.649,6.28178e-07,11.9012,-21.6063,158.48,3.76382e-07,17.5774,-40.996,161.131,3.68272e-07,4.03649,-63.9882,161.495,3.68102e-07,3.91453,-64.1064,162.143,3.68355e-07,3.97143,-64.084,162.687,1.04212e-06,2.67274,0.453147,164.363,3.84459e-07,21.0725,-33.7406,167.232,8.79062e-07,60.9395,-119.04,170.09,8.73349e-07,61.0085,-119.056,176.168,3.68445e-07,4.08799,-63.9371,178.216,1.14158e-06,73.7515,-129.97,180.035,1.25826e-06,87.1059,-145.436,180.734,1.25826e-06,89.2663,-143.396,182.273,1.33535e-06,61.2201,62.2025,187.523,2.32335e-06,47.931,-132.149,189.635,3.68697e-07,4.14505,-63.9144,194.946,1.81879e-06,145.241,-36.297
