tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,470.0,105.0,98.0,15.2865,25.0,1.0,108.699,1.19978e-06,88.0823,-91.9177,122.114,1.20225e-06,87.8027,-91.912,128.433,1.44165e-06,-139.809,-96.7373,128.856,1.96658e-06,87.0998,-29.4572,129.314,1.20332e-06,78.0151,-89.8936,134.104,1.46154e-06,-128.389,-88.701,136.616,1.96805e-06,87.0045,-29.4554,137.421,1.46372e-06,-53.7669,-95.721,143.78,1.21102e-06,77.0962,-89.8936,147.8,1.24138e-06,94.3134,-72.5488,148.419,1.20359e-06,79.1434,-89.4669,148.904,1.22237e-06,81.4835,-72.5488,150.584,1.20728e-06,88.415,-91.9837,150.697,1.20435e-06,79.9091,-88.701,151.089,1.20981e-06,73.4546,-90.9849,151.126,1.55232e-06,-49.67,-87.1188,151.383,1.23617e-06,83.5518,-87.0951,151.658,1.46336e-06,-125.21,-89.8936,151.776,1.21045e-06,87.5157,-91.747,152.076,1.30217e-06,100.201,-86.1948,152.273,1.21693e-06,88.9705,-92.3717,152.586,1.20332e-06,74.8696,-90.3783,154.333,1.22606e-06,87.1009,-91.1166,154.419,1.47501e-06,-133.545,-72.5488,154.511,1.23017e-06,86.9459,-90.827
481.71,454.73,460.0,110.0,98.0,15.2149,25.0,1.0,108.592,1.18519e-06,86.3965,-93.6035,110.625,1.49645e-06,-52.9939,-95.1702,118.133,1.19604e-06,73.5535,-88.701,122.412,1.18764e-06,86.0873,-93.5975,128.514,1.49844e-06,-52.7007,-95.1759,131.861,1.19845e-06,73.3149,-88.701,139.802,1.20166e-06,57.3436,-90.3783,142.423,1.46373e-06,-116.985,-90.3783,144.371,1.28133e-06,96.5977,-86.1948,145.932,2.25472e-06,139.394,-90.1869,147.289,1.58633e-06,-48.2006,-87.1188,148.085,1.19638e-06,70.7274,-89.4669,148.613,2.25475e-06,139.296,-90.2988,148.76,1.21187e-06,79.1563,-72.5488,149.116,1.19759e-06,67.115,-89.8936,150.081,1.50469e-06,-50.9512,-95.4718,150.281,1.45519e-06,-124.83,-88.701,151.147,1.4402e-06,-141.51,-98.5511,153.564,1.83842e-06,61.0704,-90.3783,153.958,1.20405e-06,57.3529,-90.3783,154.371,1.21411e-06,84.9978,-92.3591,154.397,1.21576e-06,85.3326,-92.5917,154.548,1.28381e-06,102.448,-87.1188,154.548,1.23931e-06,83.9997,-89.3095,154.833,1.21757e-06,85.2214,-92.4147
481.71,454.73,465.0,110.0,98.0,15.2743,25.0,1.0,108.585,1.18424e-06,87.2249,-92.7751,116.403,1.19148e-06,74.4838,-89.4669,122.217,1.18673e-06,86.9456,-92.7694,123.184,1.19371e-06,64.4654,-90.3783,129.888,1.19394e-06,74.2921,-89.4669,136.206,1.19615e-06,64.3465,-90.3783,138.256,1.4714e-06,-119.13,-90.3783,138.499,1.19179e-06,76.4301,-88.701,139.988,1.19185e-06,71.8787,-89.8936,143.341,1.37989e-06,-149.836,-87.1188,144.167,1.46467e-06,-126.142,-88.701,145.213,1.43992e-06,-138.882,-97.715,147.168,1.4421e-06,-138.844,-97.744,148.782,1.20892e-06,80.2348,-72.5488,149.183,1.28344e-06,98.5856,-86.1948,149.799,1.57548e-06,-49.4759,-87.1188,150.001,1.47356e-06,-118.969,-90.3783,150.893,1.45131e-06,-141.663,-98.0866,151.225,1.19328e-06,85.8089,-92.4312,151.937,1.19425e-06,76.2227,-88.701,152.043,1.20067e-06,88.1558,-93.2187,152.362,1.28778e-06,102.749,-86.1948,153.251,1.19431e-06,71.7069,-89.8936,154.175,1.21037e-06,86.2719,-92.0131,154.3,2.91353e-06,-124.829,-112.796
481.71,454.73,470.0,110.0,98.0,15.2856,25.0,1.0,108.58,1.18356e-06,88.0545,-91.9455,122.809,1.186e-06,87.8917,-91.9425,123.018,1.18748e-06,76.9159,-89.8936,128.266,1.47963e-06,-121.189,-90.3783,128.775,1.95009e-06,87.0748,-29.4823,136.389,1.47699e-06,-54.2069,-96.056,137.239,1.1899e-06,76.7811,-89.8936,137.751,1.47447e-06,-127.412,-88.701,139.877,1.48171e-06,-121.038,-90.3783,144.082,1.18767e-06,78.382,-89.4669,145.325,1.18774e-06,72.5407,-90.3783,147.639,1.22517e-06,94.3945,-72.5488,148.384,1.18838e-06,79.378,-88.701,148.771,1.20631e-06,81.3203,-72.5488,150.181,1.19061e-06,88.394,-92.0071,150.654,1.46269e-06,-141.855,-97.6321,151.229,1.21959e-06,83.463,-87.1758,151.466,1.19379e-06,87.4825,-91.7835,151.471,1.19414e-06,73.0014,-90.8768,152.04,1.20025e-06,88.9553,-92.3863,152.371,1.28614e-06,100.553,-86.1948,153.618,1.47684e-06,-124.053,-89.8936,154.14,1.2094e-06,87.0608,-91.1597,154.329,1.21351e-06,86.9037,-90.8728,154.535,1.23627e-06,85.5379,-87.5899
481.71,454.73,465.0,115.0,98.0,15.2836,25.0,1.0,108.465,1.16803e-06,87.1841,-92.8159,123.18,1.17054e-06,87.0304,-92.8131,129.289,1.17589e-06,73.3439,-89.4669,135.165,1.17604e-06,75.689,-88.701,135.57,1.17932e-06,60.2786,-90.3783,141.034,1.48579e-06,-118.0,-90.3783,142.078,1.47797e-06,-125.221,-88.701,142.754,1.49993e-06,-54.089,-95.8804,143.503,1.1765e-06,70.1223,-89.8936,143.618,1.17837e-06,73.1956,-89.4669,148.641,1.19292e-06,80.045,-72.5488,149.541,1.26733e-06,98.895,-86.1948,149.712,1.17852e-06,75.5374,-88.701,150.316,1.488e-06,-131.806,-72.5488,150.403,1.46045e-06,-140.608,-98.5516,150.882,1.17665e-06,85.7499,-92.4921,150.999,1.53102e-06,-59.7557,-72.5488,151.582,1.58806e-06,-50.5616,-87.1188,151.804,1.184e-06,88.1284,-93.2453,152.459,1.816e-06,61.5716,-90.3783,152.641,1.4879e-06,-117.835,-90.3783,153.981,1.19372e-06,86.2197,-92.0693,154.139,1.19614e-06,85.7245,-91.5724,154.183,1.19788e-06,86.0631,-91.7911,154.388,1.22107e-06,84.6964,-88.5277
481.71,454.73,470.0,115.0,98.0,15.3347,25.0,1.0,108.46,1.16731e-06,88.0259,-91.9741,109.51,1.17168e-06,76.0293,-89.8211,121.229,1.17168e-06,75.5993,-89.8936,123.191,1.16987e-06,87.8729,-91.9713,124.084,1.17421e-06,75.8691,-89.8241,128.694,1.93357e-06,87.0493,-29.5078,135.593,1.17421e-06,75.4567,-89.8936,135.628,1.49371e-06,-120.01,-90.3783,136.915,1.17236e-06,69.4009,-90.3783,138.125,1.17176e-06,77.5075,-89.4669,140.094,1.48754e-06,-126.477,-88.701,140.83,1.49025e-06,-54.6587,-96.4613,146.055,1.17241e-06,78.7886,-88.701,146.44,1.46304e-06,-138.806,-97.7663,147.151,1.49579e-06,-119.855,-90.3783,147.474,1.20893e-06,94.4786,-72.5488,148.634,1.19022e-06,81.1509,-72.5488,149.772,1.17395e-06,88.3731,-92.0311,150.147,1.47184e-06,-140.858,-98.0975,150.496,1.49897e-06,-132.416,-72.5488,150.876,1.52281e-06,-60.4487,-72.5488,151.096,1.20302e-06,83.371,-87.2583,151.158,1.17713e-06,87.4497,-91.8214,151.734,1.331e-06,104.438,-72.5488,151.814,1.18357e-06,88.9388,-92.4009
481.71,454.73,460.0,120.0,98.0,15.2817,25.0,1.0,108.351,1.15278e-06,86.2891,-93.7109,123.474,1.15539e-06,86.1123,-93.7076,130.166,1.16502e-06,71.6951,-88.701,140.498,2.33075e-06,-130.485,-107.248,143.196,1.17596e-06,46.4244,-90.3783,144.072,1.52289e-06,-53.9731,-95.7108,144.438,1.48234e-06,-123.057,-88.701,144.896,1.1676e-06,71.5076,-88.701,145.384,1.24895e-06,97.0942,-86.1948,147.369,2.60696e-06,68.3462,-112.696,148.461,1.17996e-06,78.7285,-72.5488,148.943,1.52475e-06,-53.9056,-95.8103,151.519,1.6112e-06,-50.3427,-87.1188,153.879,1.16816e-06,62.4839,-89.8936,154.004,1.18088e-06,84.8554,-92.5112,154.037,1.18251e-06,85.2003,-92.7354,154.242,1.20614e-06,83.8339,-89.4959,154.481,1.18433e-06,85.0856,-92.562,154.588,1.18044e-06,83.7246,-91.641,155.185,1.80969e-06,59.8213,-90.3783,155.609,1.25207e-06,104.248,-87.1188,156.702,1.18434e-06,69.6953,-90.0472,156.851,1.18434e-06,69.6994,-90.0453,156.879,1.61958e-06,-52.8785,-81.4211,156.977,1.53647e-06,-135.692,-87.1188
481.71,454.73,465.0,120.0,98.0,15.3163,25.0,1.0,108.344,1.15182e-06,87.1421,-92.8579,109.64,1.16027e-06,73.7864,-89.0684,122.707,1.15445e-06,86.9128,-92.8532,123.484,1.15445e-06,86.967,-92.8546,130.451,1.16033e-06,74.8642,-88.701,139.952,1.1656e-06,54.6558,-90.3783,140.161,1.51508e-06,-54.0338,-96.3936,140.292,1.16038e-06,72.0292,-89.4669,142.983,1.50032e-06,-116.948,-90.3783,143.303,1.49142e-06,-124.338,-88.701,145.433,1.16293e-06,74.68,-88.701,146.708,1.16133e-06,68.0075,-89.8936,148.496,1.17691e-06,79.8477,-72.5488,149.901,1.25123e-06,99.2273,-86.1948,150.527,1.16002e-06,85.6894,-92.5548,151.565,1.16733e-06,88.0996,-93.2724,153.162,1.50026e-06,-131.26,-72.5488,153.467,1.80152e-06,60.9499,-90.3783,153.782,1.31122e-06,103.721,-72.5488,153.785,1.17707e-06,86.1659,-92.1272,153.952,1.1795e-06,85.6635,-91.6373,153.999,1.18124e-06,86.0071,-91.8516,154.233,1.20446e-06,84.623,-88.6097,154.434,1.18302e-06,85.8921,-91.6749,154.452,1.5024e-06,-116.78,-90.3783
481.71,454.73,470.0,120.0,98.0,15.3458,25.0,1.0,108.338,1.15111e-06,87.9964,-92.0036,118.443,1.1574e-06,64.9713,-90.3783,122.71,1.15372e-06,87.7641,-91.9989,128.508,1.15596e-06,76.4933,-89.4669,128.612,1.91708e-06,87.0234,-29.5337,129.25,1.50357e-06,-54.8963,-96.9816,131.685,1.15603e-06,73.9959,-89.8936,135.001,1.52323e-06,-65.5002,-88.701,141.783,1.50079e-06,-125.582,-88.701,143.605,1.15652e-06,78.131,-88.701,143.699,1.50368e-06,-55.0841,-96.7836,145.704,1.15861e-06,73.8432,-89.8936,147.306,1.19274e-06,94.566,-72.5488,148.495,1.17419e-06,80.9748,-72.5488,149.313,1.15728e-06,88.3516,-92.0558,149.653,1.48139e-06,-139.988,-98.5618,149.945,1.51005e-06,-118.91,-90.3783,150.479,1.51112e-06,-131.87,-72.5488,150.558,1.3152e-06,104.681,-72.5488,150.611,1.18645e-06,83.2853,-87.3508,150.821,1.16046e-06,87.4155,-91.8602,150.943,1.18645e-06,83.2769,-87.3436,151.478,1.15798e-06,92.0752,-92.6381,151.57,1.16689e-06,88.9222,-92.4162,152.972,1.25412e-06,101.335,-86.1948
481.71,454.73,480.0,120.0,98.0,1.6,8.0,1.0,108.423,1.16231e-06,89.7073,-90.2927,130.471,1.16249e-06,86.982,-89.8936,146.316,1.16819e-06,89.314,-90.2157,157.286,1.27248e-06,105.454,-86.1948,163.462,1.16833e-06,86.673,-89.7836,167.466,1.22296e-06,91.3355,-66.0711,171.906,1.28078e-06,110.408,-88.1365,181.573,1.28897e-06,112.944,-88.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,460.0,125.0,98.0,15.276,25.0,1.0,108.228,1.13662e-06,86.233,-93.767,123.281,1.13928e-06,86.0078,-93.7627,133.614,1.14969e-06,70.6055,-88.701,141.307,1.53623e-06,-54.383,-96.0366,142.291,1.16499e-06,38.5326,-90.3783,145.2,1.49615e-06,-122.229,-88.701,145.877,1.23282e-06,97.3714,-86.1948,146.349,1.5081e-06,-113.989,-90.3783,147.378,1.53801e-06,-54.0019,-96.1347,148.244,1.1523e-06,70.4105,-88.701,148.306,1.16407e-06,78.5019,-72.5488,150.422,1.16526e-06,39.1273,-90.2988,152.922,1.62395e-06,-51.3455,-87.1188,153.808,1.16426e-06,84.7814,-92.5908,154.08,1.18955e-06,83.7476,-89.5931,154.391,1.16385e-06,83.6348,-91.7332,156.192,1.23634e-06,105.353,-87.1188,156.342,1.15399e-06,59.4601,-89.8936,157.117,1.15995e-06,64.8493,-89.5649,157.12,1.63275e-06,-53.5032,-81.4211,157.815,1.50203e-06,-130.108,-72.5488,158.172,1.18538e-06,70.1468,-90.8031,158.804,1.79549e-06,59.1624,-90.3783,160.11,1.28738e-06,51.6535,-90.0277,161.076,1.23624e-06,101.924,-88.1365
481.71,454.73,465.0,125.0,98.0,15.3048,25.0,1.0,108.22,1.13566e-06,87.0989,-92.9011,109.557,1.14473e-06,73.5479,-88.8277,122.342,1.14474e-06,73.9413,-88.701,123.287,1.1383e-06,86.8732,-92.8968,137.665,1.14734e-06,73.6373,-88.701,141.804,1.15303e-06,46.8946,-90.3783,144.285,1.50503e-06,-123.495,-88.701,144.466,1.51501e-06,-115.967,-90.3783,144.958,1.5266e-06,-54.9455,-96.6018,147.126,2.58554e-06,69.93,-112.595,147.839,1.14505e-06,70.4979,-89.4669,148.348,1.16097e-06,79.6426,-72.5488,149.793,1.14646e-06,65.4199,-89.8936,150.134,1.14339e-06,85.6273,-92.6193,150.262,1.23519e-06,99.5852,-86.1948,151.302,1.15065e-06,88.0707,-93.3007,153.032,1.2954e-06,103.969,-72.5488,153.577,1.16043e-06,86.1106,-92.1867,153.753,1.16287e-06,85.6011,-91.7043,153.803,1.16459e-06,85.9498,-91.9141,154.069,1.18785e-06,84.5476,-88.6941,154.244,1.16638e-06,85.8331,-91.7393,154.32,1.16212e-06,84.4523,-90.8951,154.344,1.78716e-06,60.3031,-90.3783,155.509,1.17289e-06,80.063,-86.3479
481.71,454.73,470.0,125.0,98.0,15.3335,25.0,1.0,108.215,1.13494e-06,87.9661,-92.0339,115.865,1.14026e-06,75.3038,-89.4669,123.61,1.13755e-06,87.659,-92.0284,128.528,1.9006e-06,86.997,-29.5601,131.895,1.14281e-06,74.6729,-89.4669,135.685,1.14313e-06,58.358,-90.3783,138.009,1.14055e-06,72.0038,-89.8936,138.732,1.5382e-06,-66.0935,-88.701,140.889,1.14071e-06,77.3927,-88.701,141.741,1.52242e-06,-117.881,-90.3783,143.081,1.51421e-06,-124.725,-88.701,144.691,3.11618e-06,-15.6384,-99.7439,147.134,1.17657e-06,94.6569,-72.5488,148.354,1.15819e-06,80.7916,-72.5488,148.802,1.14061e-06,88.3296,-92.0811,150.421,1.16988e-06,83.1898,-87.4392,150.454,1.5234e-06,-131.334,-72.5488,150.456,1.1438e-06,87.3801,-91.9,150.777,1.16988e-06,83.1804,-87.4317,150.989,1.14131e-06,92.0929,-92.6102,151.308,1.15021e-06,88.9055,-92.4322,152.342,1.77913e-06,61.476,-90.3783,153.011,1.15239e-06,74.1465,-89.8822,153.281,1.23818e-06,101.77,-86.1948,153.54,1.15942e-06,86.9334,-91.2964
481.71,454.73,465.0,130.0,98.0,15.3046,25.0,1.0,108.096,1.1195e-06,87.0543,-92.9457,121.165,1.12923e-06,72.9021,-88.701,123.427,1.12218e-06,86.8252,-92.9414,134.442,1.55993e-06,-65.3893,-88.701,135.998,1.13186e-06,72.7013,-88.701,139.954,1.14226e-06,36.0096,-90.3783,145.091,1.51877e-06,-122.687,-88.701,145.656,1.52982e-06,-115.053,-90.3783,146.87,1.14249e-06,36.9286,-90.2988,147.32,1.15926e-06,93.5889,-72.5488,148.197,1.14504e-06,79.429,-72.5488,149.718,1.12676e-06,85.5637,-92.6858,150.627,1.21917e-06,99.9716,-86.1948,151.033,1.13398e-06,88.0405,-93.3297,152.127,1.27959e-06,104.214,-72.5488,152.89,1.13193e-06,62.1964,-89.8936,153.365,1.14378e-06,86.0538,-92.248,153.55,1.14623e-06,85.5367,-91.7733,153.605,1.14795e-06,85.8907,-91.9783,153.859,1.12988e-06,68.6945,-89.4669,153.903,1.17124e-06,84.47,-88.7809,154.05,1.14974e-06,85.7722,-91.8055,154.115,1.14552e-06,84.3716,-90.9776,154.497,1.14483e-06,35.9267,-90.3783,154.519,1.71371e-06,-151.471,-90.3783
481.71,454.73,470.0,130.0,98.0,15.3694,25.0,1.0,108.09,1.11874e-06,87.9348,-92.0652,109.317,1.12463e-06,74.1386,-89.4206,121.474,1.12463e-06,73.8907,-89.4669,123.439,1.12147e-06,87.7053,-92.0608,128.445,1.88409e-06,86.9701,-29.587,136.208,1.12732e-06,73.6968,-89.4669,137.668,1.12491e-06,76.5583,-88.701,139.817,1.1301e-06,47.8279,-90.3783,141.173,1.55322e-06,-66.6513,-88.701,142.919,1.12524e-06,69.4694,-89.8936,143.497,1.53697e-06,-116.918,-90.3783,144.117,1.52774e-06,-123.901,-88.701,146.958,1.16039e-06,94.7514,-72.5488,147.357,1.28368e-06,105.191,-72.5488,148.208,1.14218e-06,80.6008,-72.5488,148.272,1.12395e-06,88.3082,-92.1073,148.805,1.53079e-06,-55.694,-97.6306,149.499,1.1256e-06,86.4121,-91.8189,149.68,2.37739e-06,-129.983,-106.543,149.949,2.3774e-06,-129.755,-106.307,150.088,1.12714e-06,87.3456,-91.9413,150.42,1.53575e-06,-130.81,-72.5488,150.476,1.12466e-06,92.1004,-92.5807,151.053,1.13354e-06,88.8872,-92.4482,152.856,1.1276e-06,76.353,-88.701
481.71,454.73,465.0,135.0,98.0,15.3026,25.0,1.0,107.969,1.10337e-06,87.0083,-92.9917,123.571,1.10608e-06,86.7756,-92.9873,128.984,1.11382e-06,71.7239,-88.701,131.598,1.13437e-06,22.7794,-90.2988,135.289,1.70981e-06,-155.136,-90.2988,136.242,3.05139e-06,-178.23,-100.522,137.593,1.13447e-06,21.0654,-90.3783,138.356,1.5749e-06,-65.9538,-88.701,143.726,1.11649e-06,71.4652,-88.701,144.158,1.11649e-06,71.5226,-88.701,145.811,1.13694e-06,22.7787,-90.2988,146.638,1.54474e-06,-114.193,-90.3783,147.154,1.1431e-06,93.6635,-72.5488,148.042,1.12914e-06,79.2066,-72.5488,149.271,1.11013e-06,85.4986,-92.7543,150.752,1.11731e-06,88.0092,-93.3596,150.997,1.20318e-06,100.39,-86.1948,151.054,1.26381e-06,104.467,-72.5488,151.814,1.13703e-06,21.0709,-90.3783,152.108,1.13703e-06,21.0198,-90.3783,153.146,1.12714e-06,85.9952,-92.3111,153.342,1.1296e-06,85.4704,-91.8443,153.401,1.13131e-06,85.8299,-92.0445,153.734,1.15464e-06,84.3902,-88.8704,153.851,1.1331e-06,85.7095,-91.8737
481.71,454.73,470.0,135.0,98.0,15.3414,25.0,1.0,107.963,1.10262e-06,87.9025,-92.0975,121.403,1.1053e-06,87.3465,-92.0839,123.237,1.10531e-06,87.5601,-92.0908,128.359,1.86763e-06,86.9427,-29.6143,133.099,1.11981e-06,30.3292,-90.3783,133.423,1.10924e-06,75.6081,-88.701,136.244,1.12028e-06,31.4543,-89.8936,136.293,3.06799e-06,-178.24,-100.513,137.822,1.10919e-06,72.1865,-89.4669,139.052,1.11994e-06,32.1426,-90.2988,142.944,1.56835e-06,-67.1922,-88.701,144.868,1.55168e-06,-116.014,-90.3783,144.967,1.54144e-06,-123.113,-88.701,146.778,1.14427e-06,94.8499,-72.5488,147.345,1.11029e-06,66.1521,-89.8936,147.642,1.10729e-06,88.286,-92.1341,148.06,1.12624e-06,80.4021,-72.5488,148.517,1.11189e-06,75.3331,-88.701,149.014,1.10895e-06,86.3601,-91.8743,149.668,1.11048e-06,87.3088,-91.9834,149.884,1.108e-06,92.1072,-92.5508,150.377,1.54823e-06,-130.297,-72.5488,150.766,1.11686e-06,88.8694,-92.4652,153.047,1.54796e-06,-55.187,-98.2302,153.107,1.1261e-06,86.8422,-91.3944
481.71,454.73,465.0,140.0,98.0,15.3034,25.0,1.0,107.841,1.08724e-06,86.9608,-93.0392,133.069,1.09854e-06,70.3782,-88.701,144.571,3.14593e-06,-16.3819,-100.552,145.979,1.13043e-06,5.04473,-90.2988,146.33,1.54663e-06,-121.171,-88.701,146.984,1.12695e-06,93.7412,-72.5488,147.474,1.55976e-06,-113.389,-90.3783,147.882,1.11326e-06,78.9748,-72.5488,148.789,1.09351e-06,85.4325,-92.825,149.757,1.24806e-06,104.73,-72.5488,149.825,1.56732e-06,-55.892,-97.8042,151.373,1.18723e-06,100.845,-86.1948,152.361,1.57005e-06,-55.1617,-98.0449,152.921,1.1105e-06,85.9349,-92.3761,153.128,1.11297e-06,85.4021,-91.9174,153.192,1.11467e-06,85.7673,-92.1126,153.562,1.13804e-06,84.308,-88.9624,153.648,1.11647e-06,85.6449,-91.9439,153.689,1.11232e-06,84.2029,-91.1501,154.083,1.23992e-06,45.3597,-90.0277,156.92,1.13112e-06,2.49369,-90.3783,156.961,1.54862e-06,-121.032,-88.701,157.938,1.56172e-06,-113.244,-90.3783,158.556,1.24024e-06,46.3609,-90.1869,159.593,1.10457e-06,52.7851,-89.8936
481.71,454.73,470.0,140.0,98.0,15.3508,25.0,1.0,107.835,1.08648e-06,87.8692,-92.1308,109.143,1.0936e-06,73.6495,-88.9258,123.836,1.08914e-06,87.9193,-92.1317,126.671,1.09363e-06,74.5169,-88.701,128.274,1.85115e-06,86.9149,-29.6422,142.19,1.2523e-06,105.738,-72.5488,143.447,1.11432e-06,7.52421,-90.2988,144.314,1.58351e-06,-67.7104,-88.701,144.522,3.12997e-06,-16.4684,-100.638,144.794,1.55812e-06,-56.408,-98.3231,145.677,1.55525e-06,-122.357,-88.701,145.983,1.56648e-06,-115.165,-90.3783,146.968,1.09065e-06,88.265,-92.1618,147.883,1.09389e-06,70.0954,-89.4669,147.908,1.1103e-06,80.1949,-72.5488,148.507,1.09232e-06,86.3082,-91.9317,149.245,1.09135e-06,92.093,-92.5191,150.326,1.5608e-06,-129.793,-72.5488,150.479,1.10018e-06,88.8501,-92.4824,151.727,1.09576e-06,61.6599,-89.8936,152.408,1.56099e-06,-55.6669,-98.5607,152.882,1.10944e-06,86.7945,-91.4456,153.069,1.11176e-06,86.2602,-90.9909,153.151,1.11357e-06,86.6238,-91.1756,153.552,1.1365e-06,85.145,-88.0264
481.71,454.73,465.0,145.0,98.0,15.3487,25.0,1.0,107.711,1.0711e-06,86.9119,-93.0881,135.623,1.08337e-06,68.8283,-88.701,143.106,1.22876e-06,40.9504,-90.0277,146.809,1.11078e-06,93.8222,-72.5488,146.811,1.56071e-06,-120.46,-88.701,147.717,1.09737e-06,78.7329,-72.5488,147.966,1.13163e-06,-13.6792,-90.2988,148.196,1.57485e-06,-112.634,-90.3783,148.294,1.0769e-06,85.3668,-92.8981,149.082,1.22886e-06,42.0377,-90.1869,151.015,1.08598e-06,68.9809,-88.701,151.681,1.58313e-06,-55.6141,-98.3732,151.756,1.17127e-06,101.341,-86.1948,152.917,1.09634e-06,85.3312,-91.9925,152.985,1.09804e-06,85.7025,-92.1826,153.392,1.12144e-06,84.2234,-89.0572,153.447,1.09983e-06,85.5779,-92.0159,153.475,1.09572e-06,84.1146,-91.2403,154.29,1.21196e-06,51.9569,-81.4211,156.282,1.23108e-06,41.1529,-90.0277,156.472,1.09492e-06,65.6678,-89.5558,157.01,2.4586e-06,-63.7684,-105.724,157.547,1.60711e-06,-69.5963,-89.8936,158.545,1.57684e-06,-112.49,-90.3783,159.693,1.13243e-06,-12.1743,-90.1869
481.71,454.73,470.0,145.0,98.0,15.4034,25.0,1.0,107.704,1.07031e-06,87.8348,-92.1652,116.642,1.07808e-06,73.2518,-88.701,122.802,1.07305e-06,87.8214,-92.1649,128.187,1.83465e-06,86.8862,-29.6696,131.75,1.0808e-06,73.3467,-88.701,132.578,1.60444e-06,-73.3352,-90.3783,142.723,1.60636e-06,-73.0841,-90.3783,145.422,1.59871e-06,-68.204,-88.701,145.595,1.11608e-06,-20.0102,-90.2988,146.267,1.07403e-06,88.2459,-92.1903,146.277,1.56915e-06,-121.63,-88.701,146.918,1.58137e-06,-114.366,-90.3783,147.042,2.5176e-06,68.3515,-112.691,147.752,1.09434e-06,79.9786,-72.5488,147.985,1.07569e-06,86.2587,-91.9911,148.565,1.07472e-06,92.0323,-92.4846,149.446,3.19777e-06,155.034,-74.3231,150.198,1.0835e-06,88.8286,-92.4997,152.659,1.09279e-06,86.7451,-91.4983,152.856,1.09512e-06,86.2022,-91.0517,152.943,1.09692e-06,86.5719,-91.2313,153.382,1.11988e-06,85.0727,-88.1068,153.392,1.09414e-06,84.9837,-90.3518,153.395,1.09867e-06,86.447,-91.061,153.414,1.21685e-06,45.4201,-90.0277
481.71,454.73,475.0,145.0,98.0,15.3889,25.0,1.0,107.7,1.06985e-06,88.7589,-91.2411,115.045,1.07361e-06,74.9221,-89.4669,123.546,1.07258e-06,89.35,-91.2525,131.136,1.07638e-06,75.3597,-89.4669,132.001,1.45033e-06,112.222,-104.055,133.208,1.10168e-06,-35.8641,-90.2988,138.578,1.10202e-06,-34.7144,-89.8936,140.948,1.07407e-06,77.8902,-88.701,141.919,1.59998e-06,-75.0716,-90.3783,142.962,1.07421e-06,67.7387,-89.8936,142.999,1.1019e-06,-30.7522,-90.1869,145.248,1.58838e-06,-116.054,-90.3783,145.477,1.10412e-06,-35.8109,-90.2988,146.351,1.07364e-06,89.1397,-91.2647,147.188,1.59278e-06,-69.4149,-88.701,147.741,1.09172e-06,81.2339,-72.5488,148.181,1.24126e-06,107.042,-72.5488,148.679,1.0765e-06,88.1386,-91.1502,149.917,1.10167e-06,83.6303,-87.0159,150.496,1.58391e-06,-129.891,-72.5488,151.668,1.08365e-06,74.0439,-89.7608,152.362,1.09438e-06,90.0689,-92.1212,152.606,1.09197e-06,87.6195,-90.5537,152.738,1.78218e-06,-49.444,-90.2988,152.89,1.09605e-06,87.4433,-90.2806
