tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
61.85,501.02,19.0,115.0,455.0,12.6635,25.0,1.0,84.9891,2.35538e-07,139.112,-40.8877,91.7855,3.75901e-07,-155.787,-80.634,106.221,3.76696e-07,-155.752,-80.6307,107.994,6.42213e-07,92.9906,-86.8732,108.131,2.36343e-07,132.285,-37.5844,108.141,3.7623e-07,-155.671,-80.586,113.151,2.37473e-07,136.123,-38.8165,117.554,2.38142e-07,138.728,-40.3865,118.133,7.25764e-07,-76.7661,-78.982,118.458,2.40742e-07,140.235,-43.9221,120.542,2.4109e-07,141.118,-46.5259,120.6,2.41091e-07,141.123,-46.5309,121.208,5.0123e-07,-143.883,27.2647,128.195,3.10923e-07,132.285,20.4342,129.165,3.78384e-07,-120.906,-63.0983,129.454,2.40971e-07,137.667,-40.4046,129.762,4.82193e-07,-120.906,26.3146,129.801,6.20483e-07,-65.8548,20.4342,129.943,5.14905e-07,-133.143,20.4342,130.026,6.64419e-07,-133.143,-94.0776,130.323,5.45725e-07,-65.8548,-37.5844,132.103,4.40171e-07,-133.143,-37.5844,132.328,3.76275e-07,-155.573,-80.5303,133.215,5.09653e-07,-61.2585,-48.4782,134.145,4.936e-07,101.493,6.07767
61.85,501.02,19.0,75.0,460.0,12.41,25.0,1.0,80.7993,1.45406e-07,107.775,-72.2254,94.6453,4.25639e-07,-63.7941,-64.2304,101.113,1.47489e-07,107.594,-72.1896,108.09,6.26739e-07,-47.4076,-48.4782,110.768,3.252e-07,26.1633,20.4342,113.701,4.25788e-07,-65.825,-63.0983,116.324,2.71338e-07,78.7293,27.2647,117.275,3.26047e-07,26.1434,20.4342,119.197,9.98954e-07,-82.2529,-81.792,120.689,2.50615e-07,26.1633,-37.5844,123.972,4.27618e-07,-63.6811,-64.2908,124.471,2.72422e-07,78.6502,27.2647,127.148,5.29613e-07,-65.825,26.3146,127.601,4.42736e-07,-126.776,27.2647,127.706,3.33455e-07,31.6257,6.07767,129.021,4.6333e-07,-104.839,20.4342,129.447,2.51724e-07,26.1281,-37.5844,130.91,2.5172e-07,26.2094,-37.5844,131.068,4.06663e-07,-53.2321,-63.0983,131.136,4.26112e-07,-59.9678,-66.14,131.398,3.88623e-07,-104.839,-37.5844,132.215,4.74577e-07,26.1633,-94.0776,132.947,6.47878e-07,-51.6367,-52.7929,132.998,6.14056e-07,-34.7856,-48.4782,133.598,2.08265e-07,108.009,109.348
61.85,501.02,19.0,80.0,460.0,12.5128,25.0,1.0,81.1404,1.51229e-07,113.868,-66.1322,90.7367,3.07778e-07,-140.793,-95.576,92.121,4.18534e-07,-66.1487,-66.14,94.5982,3.09101e-07,-142.257,-96.8662,97.5244,6.15645e-07,-48.9751,-49.3397,100.263,3.09102e-07,-142.213,-96.8868,101.199,1.53276e-07,113.567,-66.0765,102.153,3.09101e-07,-142.278,-96.8491,111.614,6.98183e-07,36.6067,-94.0776,113.16,6.15727e-07,-49.5596,-49.1953,113.326,3.08976e-07,-141.35,-96.1417,113.836,2.68808e-07,83.982,27.2647,114.025,3.10591e-07,31.6829,20.4342,114.983,6.15749e-07,-50.2668,-48.4782,120.115,2.36023e-07,31.6829,-37.5844,122.356,2.69947e-07,83.9214,27.2647,123.343,5.23566e-07,-71.8017,26.3146,123.371,4.1974e-07,-71.8017,-63.0983,126.445,4.27025e-07,-129.757,27.2647,126.831,3.08454e-07,-139.972,-95.4248,128.339,3.19462e-07,34.3056,6.07767,129.627,2.37262e-07,31.648,-37.5844,129.647,4.68137e-07,-108.786,20.4342,130.838,3.97395e-07,-59.4296,-63.0983,130.945,4.59957e-07,31.6829,-94.0776
61.85,501.02,19.0,90.0,460.0,12.5044,25.0,1.0,82.0234,1.67411e-07,124.46,-55.5401,91.3135,3.34242e-07,-144.419,-91.9504,97.2805,5.94291e-07,-51.4044,-51.769,97.8854,1.69176e-07,124.405,-55.5297,101.771,2.68428e-07,94.7053,27.2647,102.796,5.16566e-07,-82.1002,27.2647,114.69,3.35679e-07,-144.916,-92.5812,117.083,2.8536e-07,51.7076,20.4342,117.086,7.59552e-07,39.4514,-94.0776,117.507,5.16804e-07,-84.9446,26.3146,118.575,2.10845e-07,51.7076,-37.5844,123.994,2.74699e-07,93.2586,24.3335,125.357,5.95761e-07,-51.3664,-51.7908,125.531,1.95538e-07,124.486,149.464,125.586,4.49255e-07,-133.848,27.2647,126.577,4.34688e-07,51.7076,-94.0776,127.277,5.95893e-07,-56.7759,-48.4782,128.626,6.00832e-07,-56.4485,-37.5844,130.412,4.80898e-07,-116.132,20.4342,130.728,3.84242e-07,-74.4821,-63.0983,130.829,6.10016e-07,39.4514,20.4342,131.57,2.35504e-07,-160.186,-80.1506,131.651,2.87707e-07,76.2323,6.07767,132.03,4.06181e-07,-116.132,-37.5844,132.425,3.35685e-07,-144.712,-92.3261
61.85,501.02,19.0,95.0,460.0,12.5301,25.0,1.0,82.5219,1.773e-07,128.943,-51.0569,86.1913,2.70498e-07,99.1994,25.6619,90.9016,3.24813e-07,-148.236,-88.1845,97.0569,1.78968e-07,128.899,-51.0484,97.1649,5.8407e-07,-53.159,-52.7945,100.205,2.71518e-07,99.0666,25.6286,101.162,2.7055e-07,99.9915,27.2647,110.485,5.14703e-07,-84.95,27.2647,114.326,5.84257e-07,-53.4387,-52.6866,116.287,2.77087e-07,69.4844,20.4342,117.298,2.02591e-07,69.4844,-37.5844,120.773,4.26404e-07,69.4844,-94.0776,121.369,6.69002e-07,-91.0831,-94.0776,121.616,2.7683e-07,99.3192,25.9358,122.038,2.76383e-07,97.7809,22.8648,123.158,2.8009e-07,99.6168,27.7719,125.105,4.6099e-07,-135.705,27.2647,127.334,5.16328e-07,-91.8146,26.3146,127.677,5.19491e-07,-91.0831,20.4342,129.139,5.91838e-07,-58.289,-37.5844,129.487,2.84604e-07,82.3454,6.07767,130.61,4.88675e-07,-119.502,20.4342,130.658,5.87202e-07,-60.4521,-48.4782,130.731,3.80989e-07,-83.0927,-63.0983,131.994,4.44759e-07,-91.0831,-37.5844
61.85,501.02,19.0,100.0,460.0,12.5557,25.0,1.0,83.0379,1.88151e-07,132.924,-47.0761,86.2918,2.73646e-07,102.66,22.2008,91.2044,3.39076e-07,-149.724,-86.6973,93.4242,4.2348e-07,86.4319,-93.4568,96.3861,1.89723e-07,132.888,-47.0693,97.0502,5.74225e-07,-54.4923,-54.1278,97.8365,4.24225e-07,86.4772,-93.4735,98.6277,4.24181e-07,86.3937,-93.4496,105.696,5.74608e-07,-54.312,-54.2254,105.9,4.25256e-07,87.5093,-95.1554,108.995,3.39405e-07,-149.184,-86.4755,109.602,6.69838e-07,-94.9181,-94.0776,110.173,2.74403e-07,92.3561,20.4342,111.055,2.74161e-07,105.112,27.2647,112.943,5.74608e-07,-54.3245,-54.2179,113.462,6.69963e-07,28.1331,-84.4977,114.665,4.23717e-07,92.3561,-94.0776,115.255,1.99911e-07,92.3561,-37.5844,116.116,1.92588e-07,134.513,-49.9272,117.033,5.74548e-07,-54.6495,-54.0115,117.203,4.24988e-07,86.8225,-94.1733,121.545,2.80019e-07,102.719,22.3446,122.029,2.79132e-07,101.184,19.4931,122.148,2.80132e-07,103.123,23.3481,123.19,2.83357e-07,102.953,23.7569
61.85,501.02,19.0,105.0,460.0,12.582,25.0,1.0,83.56,1.99807e-07,136.45,-43.5504,91.5002,3.53551e-07,-151.089,-85.3315,96.9378,5.64702e-07,-55.8714,-55.5069,100.318,5.65146e-07,-55.8523,-55.511,104.223,3.53887e-07,-150.933,-85.2664,104.606,5.65042e-07,-55.7107,-55.5967,106.922,5.65068e-07,-55.6072,-55.6854,108.729,2.06056e-07,136.408,-43.5329,110.932,5.65044e-07,-55.7125,-55.5914,111.353,5.65074e-07,-55.603,-55.6805,112.08,2.03833e-07,114.536,-37.5844,112.401,2.78337e-07,114.536,20.4342,115.053,3.53901e-07,-151.042,-85.3096,115.118,5.65114e-07,-56.4778,-55.2531,116.837,2.04621e-07,137.852,-46.4526,117.249,5.65061e-07,-56.0493,-55.3857,118.861,2.04818e-07,138.894,-48.6491,118.958,2.04819e-07,138.901,-48.6581,121.996,2.02517e-07,130.537,-39.5023,122.2,3.54391e-07,-151.072,-85.337,124.023,4.85526e-07,-139.08,27.2647,130.08,5.75272e-07,-62.1948,-37.5844,130.602,3.82143e-07,-100.863,-63.0983,130.711,4.2766e-07,114.536,-94.0776,130.741,5.06632e-07,-125.612,20.4342
61.85,501.02,19.0,65.0,465.0,12.221,25.0,1.0,79.328,1.22749e-07,94.9979,-85.0021,88.4526,3.50929e-07,16.4863,17.9404,94.3008,3.51649e-07,16.454,17.9465,105.111,6.71985e-07,40.1583,-96.6113,106.505,1.2505e-07,95.2116,-85.0451,106.978,6.72552e-07,40.3271,-96.496,107.66,4.6711e-07,108.227,-128.413,114.31,3.51588e-07,11.5291,20.4342,116.232,4.56198e-07,-58.3976,-63.0983,118.483,1.02054e-06,-80.0128,-80.4589,118.699,3.52503e-07,13.3298,27.2647,118.83,6.61905e-07,-44.8056,-48.4782,119.349,2.65308e-07,66.8723,27.2647,120.093,3.52304e-07,11.5112,20.4342,120.226,2.76978e-07,11.5291,-37.5844,124.326,3.55378e-07,23.4548,6.07767,124.487,3.53218e-07,13.3018,27.2647,125.131,3.60747e-07,16.3653,18.8288,125.998,2.23279e-07,-178.087,-119.704,127.249,3.05934e-07,-97.3421,-90.3651,127.466,2.66359e-07,66.7469,27.2647,129.097,6.73485e-07,39.9122,-97.4346,129.907,2.24004e-07,-177.977,-119.704,130.124,3.56093e-07,23.4223,6.07767,130.599,7.25734e-07,11.5291,-56.2031
61.85,501.02,19.0,70.0,465.0,12.3075,25.0,1.0,79.502,1.25234e-07,102.749,-77.2507,88.0486,3.3498e-07,17.2979,18.7521,94.2578,3.35765e-07,17.2635,18.7588,95.075,4.48028e-07,-62.8176,-63.2591,103.394,4.48031e-07,-63.0692,-63.0983,107.707,1.27622e-07,102.379,-77.1791,109.635,6.50311e-07,-47.2054,-48.4782,110.727,3.35312e-07,13.4171,20.4342,116.866,3.36094e-07,13.3997,20.4342,117.455,3.36314e-07,14.2244,27.2647,117.911,2.59448e-07,72.0726,27.2647,118.952,1.01784e-06,-81.4518,-80.9865,119.661,2.60718e-07,13.4171,-37.5844,123.603,3.37094e-07,14.1944,27.2647,124.274,4.4995e-07,-62.6894,-63.3404,124.772,3.44787e-07,17.1484,19.7839,124.858,3.40192e-07,25.2857,6.07767,127.126,2.39848e-07,-178.415,-119.704,127.507,4.51823e-07,-107.233,27.2647,128.467,4.76047e-07,-100.006,20.4342,128.554,4.46888e-07,-123.026,27.2647,129.018,5.51863e-07,-63.0692,26.3146,131.035,2.40682e-07,-178.317,-119.704,131.448,7.09441e-07,13.4171,-56.2031,131.552,4.01337e-07,-100.006,-37.5844
61.85,501.02,19.0,75.0,465.0,12.3801,25.0,1.0,79.8158,1.2984e-07,110.056,-69.9441,87.627,3.1911e-07,18.1896,19.6453,94.9587,4.40655e-07,-64.7533,-65.1896,97.8464,6.39185e-07,-48.8284,-49.193,104.354,3.19193e-07,16.0253,20.4342,106.735,1.32126e-07,109.614,-69.8629,112.827,6.39253e-07,-49.3068,-49.0525,113.632,6.39253e-07,-49.8067,-48.4782,116.058,2.55074e-07,77.5963,27.2647,119.058,2.4462e-07,16.0253,-37.5844,119.274,4.41133e-07,-68.1617,-63.0983,119.404,1.01549e-06,-82.3798,-81.9189,120.465,4.40765e-07,-63.0284,-66.14,124.178,4.42582e-07,-64.6303,-65.2596,124.393,3.28898e-07,18.008,20.826,125.44,3.25255e-07,27.4038,6.07767,126.536,5.44964e-07,-68.1617,26.3146,128.009,2.45739e-07,15.9959,-37.5844,128.273,4.56224e-07,-125.214,27.2647,129.307,4.79481e-07,-103.842,20.4342,129.612,2.45752e-07,16.0298,-37.5844,131.359,4.49834e-07,-64.212,-67.7858,131.512,3.15619e-07,-116.163,-90.3651,131.766,4.20353e-07,-57.1337,-63.0983,131.833,4.04768e-07,-103.842,-37.5844
61.85,501.02,19.0,80.0,465.0,12.4455,25.0,1.0,80.2407,1.3635e-07,116.743,-63.2571,94.8483,4.33867e-07,-67.3209,-66.8846,96.2832,3.03335e-07,19.8421,20.4342,97.7272,6.28327e-07,-49.9744,-50.3389,103.427,1.38554e-07,116.557,-63.2205,107.066,4.34042e-07,-67.4587,-66.8434,113.47,2.52303e-07,83.3639,27.2647,117.587,4.33937e-07,-68.734,-66.14,118.405,2.28786e-07,19.8421,-37.5844,121.829,6.28798e-07,-52.6241,-48.4782,122.223,5.39495e-07,-73.6436,26.3146,123.868,4.35196e-07,-67.4809,-67.0337,125.725,6.29766e-07,-49.9335,-50.3668,125.833,4.35664e-07,-73.6436,-63.0983,126.033,4.34059e-07,-67.3774,-66.8649,127.97,4.6607e-07,-127.289,27.2647,129.944,4.83983e-07,-107.555,20.4342,131.138,4.52686e-07,19.8421,-94.0776,131.533,4.12011e-07,-62.944,-63.0983,132.076,4.09266e-07,-107.555,-37.5844,132.849,2.74041e-07,-178.734,-119.704,132.911,8.64373e-07,13.4066,-78.982,132.958,6.33825e-07,-50.4216,-48.6033,133.195,6.34879e-07,-49.8324,-51.0409,133.307,1.98693e-07,114.099,99.9112
61.85,501.02,19.0,85.0,465.0,12.4665,25.0,1.0,80.7465,1.44525e-07,122.729,-57.2712,86.1735,2.69946e-07,89.3898,34.0355,91.387,3.31217e-07,-140.38,-95.9889,97.61,6.17733e-07,-51.1602,-51.5247,100.547,2.70927e-07,89.2323,33.9952,101.305,1.46568e-07,122.654,-57.257,101.97,3.32511e-07,-141.692,-97.3008,102.86,3.32517e-07,-141.611,-97.3205,105.881,4.28244e-07,-69.5111,-68.8371,107.665,2.87978e-07,25.8847,20.4342,109.297,2.51227e-07,89.2693,27.2647,110.292,5.35609e-07,-79.4506,26.3146,114.148,3.3243e-07,-140.894,-96.5845,117.678,2.1346e-07,25.8847,-37.5844,125.614,6.19176e-07,-51.1189,-51.551,126.516,6.19027e-07,-55.6701,-48.4782,126.804,2.96405e-07,32.7756,6.07767,126.868,4.50506e-07,-130.099,27.2647,129.589,4.37307e-07,25.8847,-94.0776,130.204,4.31779e-07,-79.4506,-63.0983,130.419,4.89502e-07,-111.122,20.4342,131.541,4.05269e-07,-69.4228,-63.0983,131.945,8.48173e-07,14.1459,-78.982,132.283,4.14782e-07,-111.122,-37.5844,132.825,6.23336e-07,-51.6042,-49.7988
61.85,501.02,19.0,95.0,465.0,12.5178,25.0,1.0,81.8851,1.64767e-07,132.624,-47.376,85.6481,2.54102e-07,99.803,25.0583,91.921,3.57491e-07,-143.799,-92.5704,97.3858,5.97498e-07,-54.119,-53.7544,99.1411,2.55166e-07,99.9677,25.0851,100.577,5.97918e-07,-54.1015,-53.7582,100.858,1.72131e-07,132.038,-47.1211,103.174,2.54204e-07,101.002,27.2647,107.498,2.55164e-07,99.2533,24.9698,111.342,5.31312e-07,-85.1405,27.2647,114.43,2.62133e-07,57.3798,20.4342,114.672,7.36085e-07,39.0809,-94.0776,114.852,1.69022e-07,134.459,-50.0166,115.412,3.58941e-07,-144.263,-93.2266,115.415,1.87683e-07,57.3798,-37.5844,117.423,5.97821e-07,-54.2647,-53.6352,120.615,1.72136e-07,131.928,-47.0888,121.065,2.60416e-07,99.9052,25.2737,121.466,2.59903e-07,98.2831,22.3716,121.598,2.59908e-07,98.2831,22.368,121.729,2.60437e-07,100.321,26.1365,121.908,6.85676e-07,-91.0233,-94.0776,121.914,2.60446e-07,100.363,26.2098,122.578,4.1142e-07,57.3798,-94.0776,122.614,2.63672e-07,100.221,27.0306
61.85,501.02,19.0,55.0,470.0,12.3909,25.0,1.0,78.2376,1.08268e-07,77.5475,-102.453,89.1202,3.7896e-07,12.6018,14.1014,101.992,1.11008e-07,77.4311,-102.431,105.294,1.01384e-06,38.2082,-93.6751,111.28,7.06616e-07,37.2646,-96.3207,113.396,6.87546e-07,37.4565,-94.0776,116.473,1.01385e-06,37.9637,-94.0776,117.602,7.56855e-07,2.6223,-56.2031,119.525,3.07995e-07,2.6223,-37.5844,120.527,3.80915e-07,16.8532,6.07767,121.351,2.66982e-07,54.7174,27.2647,122.427,1.93796e-07,-157.701,-119.704,122.956,3.82016e-07,8.63304,27.2647,123.397,6.97506e-07,-42.7656,-48.4782,123.444,4.88731e-07,-53.1522,-63.0983,123.517,3.82648e-07,2.6223,20.4342,125.312,1.60189e-07,-128.433,-107.577,125.735,3.88898e-07,12.616,14.1772,126.413,5.12359e-07,-90.9001,20.4342,128.291,3.82789e-07,8.63298,27.2647,128.846,3.8342e-07,2.62629,20.4342,130.397,2.68147e-07,54.6592,27.2647,131.827,4.37633e-07,-90.9001,-37.5844,131.956,1.64783e-07,89.1553,136.649,132.071,1.66029e-07,89.8385,138.067
61.85,501.02,19.0,60.0,470.0,12.2957,25.0,1.0,78.0598,1.06075e-07,86.587,-93.413,88.7403,3.62747e-07,13.2111,14.644,92.1037,3.21837e-07,-89.089,-89.5309,94.3055,3.635e-07,13.2058,14.6451,102.796,1.08768e-07,87.1795,-93.5305,107.101,3.22255e-07,-89.6569,-89.4438,114.987,3.22257e-07,-89.5261,-89.4634,115.432,3.21904e-07,-87.4622,-90.3651,117.839,6.91925e-07,40.1762,-94.0776,118.057,7.40208e-07,2.95364,-56.2031,118.271,1.03994e-06,-79.2582,-79.7249,118.563,6.76122e-07,37.5573,-96.471,118.87,2.914e-07,2.95364,-37.5844,119.28,6.85478e-07,-44.8201,-48.4782,119.373,4.79184e-07,-56.8743,-63.0983,120.343,2.57959e-07,59.3734,27.2647,122.167,3.65581e-07,9.15351,27.2647,122.594,3.66032e-07,2.95364,20.4342,124.349,2.09472e-07,-163.139,-119.704,125.354,3.72632e-07,13.1782,14.8736,126.061,2.9236e-07,2.95966,-37.5844,127.669,3.66327e-07,9.15291,27.2647,127.81,5.13133e-07,-94.3244,20.4342,129.199,2.59104e-07,59.3241,27.2647,131.76,1.65363e-07,94.9561,128.821
61.85,501.02,19.0,65.0,470.0,12.2692,25.0,1.0,78.0891,1.06434e-07,95.7984,-84.2016,88.3439,3.46563e-07,13.8415,15.2862,101.789,1.09131e-07,95.6739,-84.1784,103.208,4.51312e-07,108.908,-127.756,104.879,6.61349e-07,39.057,-95.5038,109.857,4.70577e-07,-60.9407,-63.0983,111.005,6.7388e-07,-47.0345,-48.4782,118.158,2.74802e-07,3.38071,-37.5844,118.594,7.2356e-07,3.38071,-56.2031,118.733,9.04114e-07,-85.331,-85.3924,119.152,2.50144e-07,64.5238,27.2647,119.636,6.62975e-07,38.4539,-97.3032,121.301,3.49161e-07,9.74013,27.2647,121.525,3.49412e-07,3.38071,20.4342,121.529,3.4928e-07,19.4091,6.07767,123.793,4.51334e-07,108.929,-127.75,124.972,3.56412e-07,13.7911,15.6303,125.727,3.22447e-07,-96.2254,-90.3651,125.799,2.25503e-07,-166.485,-119.704,127.187,3.49912e-07,9.71448,27.2647,127.377,3.50159e-07,3.36721,20.4342,129.003,6.62904e-07,38.8093,-96.3292,130.18,3.23157e-07,-96.0404,-90.3651,130.423,5.74417e-07,-60.9407,26.3146,131.742,1.67623e-07,100.659,120.583
61.85,501.02,19.0,70.0,470.0,12.2961,25.0,1.0,78.3224,1.09331e-07,104.721,-75.2792,87.9294,3.30417e-07,14.5259,15.9849,95.3725,4.62916e-07,-63.7651,-64.2015,98.1568,6.62725e-07,-48.6922,-49.0567,103.25,1.12025e-07,104.296,-75.198,104.788,6.48483e-07,39.9834,-96.4349,105.018,1.12025e-07,104.908,-75.3186,106.69,6.49047e-07,40.1574,-96.3206,112.239,6.62767e-07,-49.4205,-48.4782,112.869,6.63112e-07,-48.6495,-49.1021,113.619,4.6304e-07,-65.3546,-63.0983,117.378,2.58203e-07,3.95194,-37.5844,117.688,2.43727e-07,70.1552,27.2647,118.393,9.02908e-07,-86.3859,-86.4482,119.161,1.03433e-06,-81.5892,-81.1239,119.259,7.06916e-07,3.95194,-56.2031,120.249,3.32793e-07,3.95194,20.4342,120.343,3.32764e-07,10.4062,27.2647,122.083,3.33649e-07,20.9875,6.07767,124.502,4.64803e-07,-63.6293,-64.2923,124.588,3.40242e-07,14.4584,16.4576,125.688,2.59229e-07,3.93021,-37.5844,128.599,5.66878e-07,-65.3546,26.3146,128.75,4.92477e-07,-99.3641,20.4342,128.768,6.49988e-07,39.7286,-97.251
61.85,501.02,19.0,75.0,470.0,12.3709,25.0,1.0,78.7295,1.14577e-07,112.973,-67.0269,87.4955,3.14316e-07,15.296,16.7416,95.2624,4.55784e-07,-65.653,-66.0828,98.0413,6.5183e-07,-49.7944,-50.159,103.893,4.55784e-07,-65.5583,-66.14,104.695,6.35789e-07,40.9476,-97.4045,106.287,1.17157e-07,112.58,-66.9518,115.788,2.38891e-07,76.215,27.2647,116.514,2.41611e-07,4.75492,-37.5844,116.81,6.52021e-07,-50.544,-49.9153,118.66,3.16179e-07,4.75492,20.4342,119.271,3.16397e-07,11.1688,27.2647,119.607,1.03202e-06,-82.5027,-82.0417,120.087,6.90281e-07,4.75492,-56.2031,120.962,6.52196e-07,-51.9896,-48.4782,122.403,3.20673e-07,15.315,16.6787,122.683,3.18187e-07,22.8306,6.07767,122.695,4.56707e-07,-70.1034,-63.0983,122.964,3.20974e-07,14.9495,17.893,124.196,3.24131e-07,15.1994,17.3591,125.869,5.60544e-07,-70.1034,26.3146,125.963,6.53241e-07,-49.7524,-50.1904,126.709,3.18965e-07,22.8948,6.07767,127.242,2.42772e-07,4.71314,-37.5844,128.887,4.69962e-07,-123.764,27.2647
61.85,501.02,19.0,80.0,470.0,12.4271,25.0,1.0,79.2684,1.2191e-07,120.332,-59.6678,87.0407,2.98284e-07,16.1407,17.5949,95.1585,4.49291e-07,-68.1422,-67.7059,97.9276,6.41187e-07,-50.9338,-51.2983,107.864,4.49496e-07,-68.2749,-67.6588,108.213,1.24334e-07,120.129,-59.6283,112.395,4.49644e-07,-68.1626,-67.6728,113.095,2.35816e-07,82.6051,27.2647,115.545,2.25056e-07,5.96593,-37.5844,116.537,2.99596e-07,5.96593,20.4342,118.053,3.00082e-07,12.0503,27.2647,120.968,5.55555e-07,-75.1546,26.3146,121.163,6.73672e-07,5.96593,-56.2031,122.011,3.04642e-07,16.1541,17.5563,122.423,3.00901e-07,12.66,27.2647,122.574,3.04912e-07,15.771,18.7286,123.286,4.50549e-07,-68.5006,-67.477,123.343,3.02959e-07,25.0059,6.07767,123.786,3.08078e-07,16.0154,18.3563,124.305,3.08147e-07,15.9279,18.5406,125.129,4.49505e-07,-68.1991,-67.6842,125.802,6.42238e-07,-54.7522,-48.4782,127.583,4.49579e-07,-70.8329,-66.14,127.732,4.51718e-07,-75.1546,-63.0983,128.616,4.79463e-07,-125.803,27.2647
61.85,501.02,19.0,85.0,470.0,12.4543,25.0,1.0,79.8921,1.30985e-07,126.734,-53.2663,85.6215,2.53325e-07,89.3494,34.0759,86.5633,2.82335e-07,17.0848,18.539,97.8156,6.30808e-07,-52.1069,-52.4785,100.793,6.31208e-07,-52.0982,-52.4805,103.017,2.54332e-07,89.1736,34.0445,105.997,5.52026e-07,-80.4527,26.3146,108.605,2.34617e-07,89.1849,27.2647,113.326,2.83074e-07,7.99923,20.4342,114.442,2.08569e-07,7.99923,-37.5844,115.373,1.4016e-07,125.957,-52.9386,116.645,2.83837e-07,13.079,27.2647,121.596,2.88682e-07,17.0878,18.5312,122.163,2.8892e-07,16.686,19.6551,122.656,6.57115e-07,7.99923,-56.2031,123.348,2.92094e-07,16.9223,19.4595,124.079,2.88033e-07,27.605,6.07767,128.324,4.89437e-07,-127.743,27.2647,129.232,6.32965e-07,-57.7167,-48.4782,129.439,6.37865e-07,-56.9913,-37.5844,129.772,4.32394e-07,7.99923,-94.0776,130.091,1.40669e-07,121.288,-51.7923,130.712,5.05118e-07,-109.852,20.4342,131.446,4.48189e-07,-80.4527,-63.0983,132.281,4.20985e-07,-71.7025,-63.0983
61.85,501.02,19.0,45.0,475.0,12.3123,25.0,1.0,78.0386,1.05816e-07,57.0738,-122.926,89.7727,4.08522e-07,9.31409,10.7672,90.8589,1.81347e-07,-115.407,-120.893,94.9654,4.09254e-07,9.29696,10.7709,100.527,1.08645e-07,56.6976,-122.856,110.274,1.81488e-07,-111.051,-119.704,111.665,1.81647e-07,-115.357,-120.879,115.677,4.09171e-07,11.5408,6.07767,118.691,3.41414e-07,-3.11031,-37.5844,119.518,7.90329e-07,-3.11031,-56.2031,120.052,2.95594e-07,44.4137,31.072,120.866,4.09903e-07,11.5245,6.07767,122.859,2.76314e-07,43.2952,27.2647,123.46,1.55135e-07,-127.414,-123.785,125.0,3.42293e-07,-3.12058,-37.5844,125.374,7.05641e-07,31.4757,-94.0776,125.597,2.97159e-07,45.211,27.2647,126.099,4.13183e-07,4.82177,27.2647,126.301,4.18465e-07,9.38801,10.1326,126.792,5.2263e-07,-49.3096,-63.0983,127.994,4.1609e-07,-3.11031,20.4342,128.108,2.96641e-07,44.2981,31.072,129.446,4.67915e-07,-111.051,15.2231,130.795,4.1391e-07,4.82486,27.2647,131.205,4.13903e-07,4.80805,27.2647
61.85,501.02,19.0,55.0,475.0,12.3527,25.0,1.0,76.8683,9.24789e-08,75.251,-104.749,89.0447,3.75679e-07,10.1392,11.5923,94.5909,9.56941e-08,75.1001,-104.721,116.744,3.76615e-07,13.1064,6.07767,117.042,3.08176e-07,-3.80731,-37.5844,119.705,7.09054e-07,-44.8326,-48.4782,120.022,7.57032e-07,-3.80731,-56.2031,120.243,6.77709e-07,34.8672,-94.0776,121.135,2.02128e-07,-142.648,-119.704,121.179,2.53706e-07,51.339,27.2647,121.521,5.02292e-07,-55.6585,-63.0983,123.368,1.00373e-06,36.7516,-94.0776,124.911,3.09189e-07,-3.72359,-37.5844,125.599,3.85596e-07,10.1915,11.1553,126.781,5.29031e-07,-90.8493,20.4342,127.1,3.82828e-07,-3.80731,20.4342,128.541,1.73484e-07,-124.522,-110.946,129.257,2.73389e-07,52.1153,31.072,131.054,1.48126e-07,89.0646,136.788,131.156,1.4937e-07,89.8251,138.105,132.135,2.75229e-07,52.5604,27.2647,132.237,4.54301e-07,-90.8493,-37.5844,132.406,3.83582e-07,-3.79892,20.4342,132.565,3.41533e-07,31.3616,6.07767,132.625,1.52291e-07,91.7637,141.446
