tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
61.85,501.02,19.0,245.0,360.0,13.9248,25.0,1.0,101.319,7.7147e-07,142.405,-37.5952,107.293,7.7147e-07,142.402,-37.5844,107.409,7.72123e-07,142.501,-37.6717,107.657,7.7184e-07,142.435,-37.6015,109.484,7.72122e-07,142.502,-37.6745,114.839,7.76172e-07,142.35,-37.5844,119.054,7.72049e-07,142.412,-37.6003,120.942,1.12666e-06,104.029,-75.5608,122.975,7.72126e-07,142.505,-37.6775,127.114,7.73525e-07,153.966,-39.101,128.083,7.71976e-07,142.454,-37.6202,130.456,7.74906e-07,152.973,-40.349,130.743,8.30073e-07,125.623,-48.4782,136.444,8.34857e-07,124.753,-37.5844,136.481,7.72077e-07,142.446,-37.6251,136.696,7.71991e-07,142.435,-37.6108,138.034,9.62461e-07,112.781,-63.0983,139.658,7.71853e-07,142.422,-37.5993,140.789,8.57084e-07,128.612,-63.0983,141.144,7.71914e-07,142.423,-37.601,141.2,7.72012e-07,142.408,-37.5968,141.616,9.16115e-07,152.339,-40.262,142.464,8.76139e-07,152.973,-61.1295,142.964,8.5746e-07,128.617,-63.0983,147.641,9.0965e-07,124.753,20.4342
61.85,501.02,19.0,155.0,365.0,1.6,22.0,1.0,98.4282,5.53142e-07,124.404,-55.5957,138.122,1.49627e-06,-18.5846,-38.0098,139.214,1.4997e-06,-18.5978,-38.0168,139.226,1.49969e-06,-18.5978,-38.0168,142.137,1.50259e-06,-18.5515,-38.1212,147.054,1.50243e-06,-18.4261,-37.8058,152.623,7.87417e-07,117.405,-94.0776,153.505,1.50241e-06,-18.4076,-37.7594,162.665,5.60582e-07,123.326,-54.3473,170.866,5.99457e-07,134.972,-89.7598,171.826,6.73506e-07,136.992,-131.334,181.496,5.58696e-07,124.325,-55.2496,181.785,1.50517e-06,-18.4145,-37.5904,182.502,5.59767e-07,124.38,-55.4384,187.92,1.49824e-06,-18.6049,-38.0295,197.011,6.78784e-07,50.8622,-40.326,205.521,7.01507e-07,105.844,-73.5931,210.128,6.375e-07,112.113,9.92768,211.582,7.39603e-07,103.175,-76.3252,217.017,8.97606e-07,94.7101,-84.6412,218.252,1.10237e-06,130.272,-6.78459,219.48,8.97806e-07,94.6908,-84.5356,,,,,,,,,,,,
61.85,501.02,19.0,160.0,365.0,1.6,23.0,1.0,98.5768,5.62686e-07,125.814,-54.1863,138.219,1.48049e-06,-18.7903,-37.8037,144.587,5.68285e-07,125.984,-54.8672,145.435,5.6773e-07,125.403,-52.6776,146.856,5.70132e-07,127.06,-60.6193,153.69,7.95342e-07,119.474,-94.0776,160.644,5.73728e-07,128.047,-68.7861,162.09,5.69895e-07,124.731,-52.9368,162.368,5.69247e-07,126.226,-54.5673,168.869,9.17594e-07,96.8999,-99.0283,171.746,6.85792e-07,137.945,-132.287,181.828,5.6823e-07,125.721,-53.7799,182.913,5.69317e-07,125.772,-53.9388,186.56,2.901e-06,-72.2014,-37.9765,187.505,2.90106e-06,-72.2001,-37.965,190.676,5.87367e-07,120.284,-58.2362,192.875,6.98175e-07,138.597,-130.019,194.473,6.68562e-07,52.3171,-41.3837,195.12,7.47053e-07,126.593,-51.0807,207.413,1.00998e-06,30.1541,-59.1078,210.113,6.4396e-07,113.49,8.58561,216.55,8.99129e-07,95.7714,-83.5747,219.295,8.99323e-07,95.7515,-83.468,,,,,,,,
61.85,501.02,19.0,165.0,365.0,1.6,18.0,1.0,98.728,5.72557e-07,127.175,-52.8253,114.799,5.95889e-07,121.567,-56.7756,138.318,1.46473e-06,-19.0005,-37.5931,142.609,8.86966e-07,148.945,-149.467,144.539,5.78205e-07,127.33,-53.4679,145.545,5.77512e-07,126.758,-51.3007,146.835,5.80302e-07,128.387,-59.5218,154.722,8.03781e-07,121.462,-94.0776,161.725,5.84123e-07,129.351,-68.2084,164.277,5.77545e-07,126.935,-51.922,165.058,5.79239e-07,127.599,-53.2562,171.684,6.98262e-07,138.864,-133.215,182.135,5.78089e-07,127.07,-52.36,183.194,5.78289e-07,127.686,-54.9892,192.465,7.10766e-07,139.489,-130.951,210.097,6.50783e-07,114.839,7.27714,212.248,8.72756e-07,132.595,-132.232,213.192,2.13926e-06,-22.2881,-36.3752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,235.0,365.0,13.7778,25.0,1.0,100.897,7.34909e-07,141.848,-38.1518,102.654,8.2059e-07,123.611,-56.2926,107.577,7.35528e-07,141.949,-38.2207,109.766,7.35527e-07,141.948,-38.2226,111.541,9.57093e-07,110.688,-68.9626,112.233,7.34919e-07,141.692,-37.5844,117.279,7.35466e-07,141.856,-38.1562,118.173,9.64366e-07,27.1776,-44.7517,123.238,7.35531e-07,141.953,-38.226,124.449,7.36243e-07,154.345,-39.101,125.357,7.3539e-07,141.897,-38.1724,129.104,7.37623e-07,152.833,-40.349,130.243,8.21082e-07,123.622,-56.2989,130.292,7.35341e-07,141.865,-38.1561,133.391,7.97394e-07,123.575,-48.4782,134.666,8.21058e-07,123.643,-56.3086,135.702,7.97771e-07,123.578,-48.4782,136.011,7.3549e-07,141.891,-38.1788,136.193,7.35431e-07,141.85,-38.1528,136.388,7.35787e-07,141.818,-38.1155,137.375,8.21111e-07,123.603,-56.2877,138.07,7.35685e-07,141.815,-38.1179,138.183,7.35408e-07,141.877,-38.1645,138.759,8.23465e-07,126.982,-63.0983,140.17,9.646e-07,27.128,-44.7387
61.85,501.02,19.0,120.0,370.0,1.6,25.0,1.0,97.2285,4.81812e-07,113.933,-66.0671,115.71,1.6122e-06,-17.8337,-38.7815,129.01,1.61221e-06,-18.0692,-39.101,131.176,1.61223e-06,-17.703,-37.5844,137.276,5.9141e-07,102.763,24.401,137.468,1.61229e-06,-17.8249,-38.7727,145.961,4.89959e-07,114.465,-68.613,163.674,5.1462e-07,118.507,-120.16,165.339,1.61523e-06,-17.8569,-38.795,167.249,4.9184e-07,110.109,-61.5386,168.528,4.91901e-07,109.762,-61.2822,171.844,1.68699e-06,-17.703,20.4342,173.855,1.6152e-06,-17.7843,-38.6875,174.572,5.91372e-07,122.914,-165.809,176.358,4.92351e-07,112.665,-63.8241,178.361,7.97079e-07,90.1246,-89.8918,179.451,5.11661e-07,119.092,-77.9634,191.501,9.13354e-07,124.826,-37.1243,195.706,1.61796e-06,-17.7922,-38.5221,200.718,4.91481e-07,114.584,-68.3792,204.008,2.69337e-06,-85.4201,-148.664,206.82,9.03177e-07,86.2908,-92.9059,207.458,4.91479e-07,114.587,-68.4767,213.688,4.91854e-07,112.02,-52.9062,213.97,2.0639e-06,-17.6739,-56.2031
61.85,501.02,19.0,140.0,370.0,1.6,23.0,1.0,97.7624,5.12341e-07,120.815,-59.185,115.379,1.54885e-06,-18.5903,-38.0249,137.807,1.54896e-06,-18.5805,-38.0158,141.488,1.55236e-06,-18.5938,-38.0234,141.504,1.55236e-06,-18.5938,-38.0234,144.398,5.20868e-07,121.167,-61.275,156.487,1.55125e-06,-18.682,-38.4128,159.346,1.55109e-06,-18.6589,-38.3069,161.811,5.49506e-07,124.636,-123.782,162.307,1.55152e-06,-18.6964,-38.167,163.851,5.20292e-07,119.719,-57.9913,165.472,1.55151e-06,-18.6595,-38.1203,171.736,6.25948e-07,134.975,-129.36,176.723,5.24079e-07,111.106,-51.9283,180.764,5.18905e-07,120.835,-59.2407,186.554,1.55113e-06,-18.6294,-38.1673,194.509,6.0636e-07,108.781,15.9811,200.76,8.77246e-07,91.573,-88.203,204.658,9.01709e-07,8.96299,-38.0513,205.956,9.01692e-07,8.99397,-38.0171,209.636,8.7832e-07,91.4643,-87.7631,209.838,6.04571e-07,108.306,13.6757,211.667,8.78241e-07,91.4842,-87.7919,,,,,,,,
61.85,501.02,19.0,145.0,370.0,1.6,18.0,1.0,97.9085,5.2103e-07,122.401,-57.5993,112.886,5.49068e-07,116.508,-61.8221,137.895,1.53318e-06,-18.7791,-37.8169,159.248,1.5353e-06,-18.8582,-38.1083,159.841,7.58215e-07,98.54,24.0728,161.101,1.53535e-06,-18.8471,-38.0517,163.422,5.28734e-07,121.294,-56.3985,171.604,6.3784e-07,136.038,-130.4,181.354,5.2761e-07,122.4,-57.5604,186.726,1.53534e-06,-18.8283,-37.9669,194.408,6.11862e-07,110.278,14.4689,205.253,8.85299e-07,9.18602,-38.179,205.966,6.77014e-07,103.484,-75.9139,209.818,6.10011e-07,109.796,12.2046,216.785,7.91323e-07,17.1795,-39.6858,216.925,8.78878e-07,92.5922,-86.6004,217.263,8.78836e-07,92.6282,-86.7384,218.759,6.10485e-07,109.742,12.1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,150.0,370.0,1.6,19.0,1.0,98.0585,5.30102e-07,123.933,-56.0674,137.986,1.51741e-06,-18.9819,-37.6137,154.005,1.52732e-06,-20.8796,-40.262,160.977,1.51958e-06,-19.0506,-37.8492,162.892,5.37562e-07,122.818,-54.8623,170.553,5.75889e-07,134.966,-89.7687,171.326,1.82588e-06,-22.0225,-59.4367,171.498,6.49943e-07,137.063,-131.412,181.872,5.36693e-07,123.912,-55.9345,189.335,1.5194e-06,-19.0028,-37.6403,202.967,8.68928e-07,9.39062,-38.3467,209.8,6.15855e-07,111.259,10.768,211.984,7.1975e-07,102.183,-77.3236,212.134,8.79758e-07,93.7154,-85.6446,213.375,7.7554e-07,17.6204,-40.0356,214.43,1.07892e-06,130.223,-6.65919,216.148,1.07899e-06,130.163,-6.68861,219.222,8.71679e-07,9.37684,-38.1737,219.445,8.79984e-07,93.6854,-85.5034,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,155.0,370.0,1.6,21.0,1.0,98.2118,5.39538e-07,125.411,-54.5887,115.752,5.64707e-07,119.713,-58.8719,144.63,5.45099e-07,125.589,-55.2599,146.824,5.4687e-07,126.708,-60.8766,152.895,7.72723e-07,118.54,-94.0776,159.823,5.50403e-07,127.739,-68.9002,161.262,1.50382e-06,-19.4485,-38.4711,162.301,5.46757e-07,124.291,-53.3817,171.416,6.62246e-07,138.049,-132.398,181.181,5.45062e-07,125.318,-54.1989,182.325,5.46136e-07,125.372,-54.363,185.223,1.15622e-06,-16.567,-40.2439,186.701,2.922e-06,-71.9917,-38.1718,192.487,6.74645e-07,138.722,-130.156,202.418,8.52583e-07,9.61033,-38.5202,209.781,6.22092e-07,112.693,9.36646,212.163,7.23439e-07,103.485,-76.0347,213.396,2.17646e-06,-22.3613,-36.3014,216.676,8.80996e-07,94.8,-84.5541,218.36,8.55334e-07,9.59573,-38.3473,219.362,8.812e-07,94.7798,-84.4466,,,,,,,,,,,,,,,,
61.85,501.02,19.0,115.0,375.0,1.6,25.0,1.0,96.8268,4.60041e-07,112.868,-67.132,115.831,1.63321e-06,-18.2118,-38.4033,128.808,1.63323e-06,-18.1237,-37.5844,134.698,1.6333e-06,-18.7147,-39.101,136.963,5.71617e-07,101.5,25.9361,137.353,1.63329e-06,-18.2036,-38.3948,143.902,1.63666e-06,-18.2178,-38.4042,143.914,1.63665e-06,-18.2178,-38.4042,157.705,1.63726e-06,-18.5207,-40.8667,163.64,1.63589e-06,-18.3139,-38.5517,163.919,4.92132e-07,117.719,-119.757,165.056,1.63626e-06,-18.2349,-38.4179,165.473,1.63589e-06,-18.2783,-38.503,172.36,1.70799e-06,-18.1237,20.4342,174.378,1.63622e-06,-18.1631,-38.3087,174.413,5.68365e-07,122.414,-165.259,175.401,4.70665e-07,111.572,-64.9584,178.292,7.80557e-07,88.9012,-91.1289,179.314,4.89055e-07,118.304,-78.376,181.137,4.89156e-07,118.522,-78.6054,184.168,4.60049e-07,112.937,-67.1767,190.135,2.96378e-06,-66.0393,-78.4684,193.123,5.63694e-07,101.227,23.4544,195.471,7.8326e-07,16.2085,-41.0285,196.275,1.63897e-06,-18.1703,-38.1421
61.85,501.02,19.0,120.0,375.0,1.6,25.0,1.0,96.9521,4.66726e-07,114.77,-65.2298,107.519,4.66733e-07,114.734,-65.2063,115.751,1.61738e-06,-18.3967,-38.2185,127.327,1.61739e-06,-18.3277,-37.5844,136.512,1.61752e-06,-19.0435,-39.101,137.432,1.61747e-06,-18.3882,-38.2099,143.543,1.62084e-06,-18.4018,-38.2186,143.555,1.62084e-06,-18.4018,-38.2186,145.988,4.74899e-07,115.301,-67.6977,147.282,1.62085e-06,-18.0891,-37.9807,163.438,1.62007e-06,-18.4992,-38.3658,163.502,5.00079e-07,119.422,-120.667,165.022,1.62043e-06,-18.4193,-38.2322,165.063,2.13094e-06,-22.0123,-39.101,165.468,1.62006e-06,-18.4634,-38.3172,167.078,4.76275e-07,110.967,-61.2559,168.123,4.76306e-07,110.64,-61.0619,174.221,1.62038e-06,-18.3469,-38.1235,178.129,7.80415e-07,90.1278,-89.8914,179.527,7.45542e-07,144.529,-146.453,180.521,4.97319e-07,120.214,-77.6303,191.268,8.99732e-07,125.433,-36.5116,195.64,5.72545e-07,102.911,21.8634,195.887,7.67335e-07,16.5862,-41.3682,196.128,1.62313e-06,-18.3539,-37.9562
61.85,501.02,19.0,130.0,375.0,1.6,21.0,1.0,97.2239,4.81555e-07,118.404,-61.596,129.411,6.90322e-07,97.1578,-82.6588,137.597,1.58587e-06,-18.7685,-37.8291,144.466,4.89883e-07,118.82,-63.838,161.122,1.58893e-06,-18.8613,-38.1116,163.023,1.58847e-06,-18.881,-37.9828,165.114,1.58877e-06,-18.7429,-37.7894,165.47,1.58845e-06,-18.8447,-37.9345,171.929,7.89367e-07,90.6652,-81.6789,173.899,1.58875e-06,-18.7254,-37.742,188.634,5.36403e-07,109.855,-69.5051,191.319,5.78217e-07,106.027,18.3946,195.035,5.80797e-07,106.17,18.6097,195.698,5.80412e-07,106.187,18.6012,199.667,9.08469e-07,90.2439,-118.65,201.23,5.75694e-07,107.446,20.4342,204.822,9.08344e-07,94.7004,-85.059,204.829,2.67938e-06,-88.027,-164.255,208.504,6.50765e-07,99.477,-79.7588,209.902,5.76689e-07,107.797,27.2647,218.843,3.11863e-06,-105.028,-39.101,,,,,,,,,,,,,,,,
61.85,501.02,19.0,135.0,375.0,1.6,18.0,1.0,97.3688,4.89654e-07,120.134,-59.8664,137.217,6.92891e-07,98.7864,-81.3333,137.681,1.5701e-06,-18.9644,-37.6329,144.421,4.98099e-07,120.512,-61.9831,156.456,1.57241e-06,-19.0646,-38.0379,160.949,1.57315e-06,-19.0576,-37.9141,162.811,1.5727e-06,-19.0777,-37.7855,165.477,1.57268e-06,-19.0411,-37.7374,171.404,6.02375e-07,134.971,-129.366,178.618,5.02727e-07,109.683,-51.4187,179.307,4.96182e-07,120.156,-59.9287,179.972,4.9618e-07,120.162,-59.9514,191.081,5.83012e-07,107.683,16.8693,194.912,5.85589e-07,107.744,17.002,199.795,9.08694e-07,91.2968,-118.136,204.724,2.67886e-06,-88.3835,-163.905,206.604,5.81036e-07,110.092,20.4342,209.508,5.83612e-07,107.264,14.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,140.0,375.0,1.6,18.0,1.0,97.5188,4.9818e-07,121.805,-58.1953,110.89,5.26869e-07,115.716,-62.6563,144.384,5.06732e-07,122.147,-60.1786,156.408,1.55667e-06,-19.2652,-37.8374,159.165,1.5565e-06,-19.2426,-37.733,160.934,1.55655e-06,-19.2319,-37.6771,163.785,5.05924e-07,120.661,-57.0427,171.267,6.14269e-07,136.076,-130.446,174.795,5.08664e-07,112.341,-52.13,179.977,5.04727e-07,121.803,-58.1613,180.629,5.04725e-07,121.81,-58.1839,186.272,1.55653e-06,-19.2132,-37.5887,193.5,8.60606e-07,91.606,-88.1742,202.284,8.60607e-07,91.5921,-88.1642,209.485,5.88773e-07,108.818,13.1747,210.189,5.87087e-07,112.651,20.4342,211.392,8.6158e-07,91.5136,-87.7654,219.354,1.08907e-06,6.58217,-44.3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,145.0,375.0,1.6,21.0,1.0,97.6732,5.07113e-07,123.417,-56.5825,114.251,5.34285e-07,117.43,-61.0884,156.358,1.54095e-06,-19.4695,-37.6325,156.913,1.54084e-06,-19.4749,-37.6236,158.557,1.541e-06,-19.6605,-38.4774,161.206,1.54082e-06,-19.6234,-38.3234,163.179,1.54087e-06,-19.6029,-38.2305,163.256,5.146e-07,122.264,-55.4248,170.232,5.52324e-07,134.958,-89.7786,171.158,6.26383e-07,137.139,-131.496,180.567,5.13673e-07,123.394,-56.4525,181.205,5.13669e-07,123.401,-56.4749,209.462,5.94358e-07,110.343,11.6721,212.404,7.0013e-07,101.136,-78.3791,213.118,5.93811e-07,115.119,20.4342,213.595,2.21366e-06,-22.4321,-36.2301,216.603,8.62227e-07,92.6436,-86.5548,216.95,8.62187e-07,92.6798,-86.6897,218.356,7.86598e-07,15.9831,-38.5116,218.617,5.94837e-07,110.287,11.5905,219.382,1.07266e-06,6.67094,-44.2644,,,,,,,,,,,,,,,,
61.85,501.02,19.0,150.0,375.0,1.6,21.0,1.0,97.8314,5.16429e-07,124.972,-55.0275,146.82,5.2364e-07,126.322,-61.1538,155.571,1.5334e-06,-21.8569,-40.262,158.099,1.5252e-06,-19.879,-38.2851,158.975,1.5252e-06,-19.874,-38.2639,162.647,5.23665e-07,123.813,-53.8673,162.93,1.52518e-06,-19.8145,-38.0382,171.074,6.38703e-07,138.16,-132.517,171.579,1.83225e-06,-22.8418,-59.4367,180.494,5.21935e-07,124.879,-54.6551,181.706,5.22994e-07,124.936,-54.8247,185.054,1.17684e-06,-17.116,-39.6955,189.446,1.07974e-06,106.209,32.3062,192.084,6.5112e-07,138.855,-130.302,194.567,6.02512e-07,112.345,12.4027,209.44,6.00355e-07,111.838,10.2065,211.843,8.63127e-07,93.7879,-85.5749,212.585,7.03527e-07,102.48,-77.048,214.77,7.70706e-07,16.3933,-38.8402,215.532,6.01171e-07,117.491,20.4342,219.331,8.63358e-07,93.7566,-85.4311,,,,,,,,,,,,,,,,
61.85,501.02,19.0,105.0,380.0,1.6,25.0,1.0,96.2929,4.32624e-07,109.624,-70.3762,116.029,1.6701e-06,-18.3979,-38.2173,127.588,1.67012e-06,-18.3315,-37.5844,133.441,5.45614e-07,97.6864,24.3995,136.716,1.67024e-06,-19.011,-39.101,137.163,1.67018e-06,-18.3903,-38.2091,144.74,1.67353e-06,-18.4037,-38.2183,144.75,1.67353e-06,-18.4037,-38.2183,145.243,5.45786e-07,97.805,24.9635,151.558,4.44328e-07,108.984,-69.1856,152.302,5.66686e-07,97.7932,37.2083,156.112,4.48585e-07,113.593,-78.4373,162.711,1.64961e-06,25.0332,23.7474,164.288,1.67281e-06,-18.4975,-38.3683,164.864,1.67317e-06,-18.421,-38.2336,165.525,1.6728e-06,-18.4625,-38.3182,169.297,5.09992e-07,118.444,-154.112,172.738,7.6818e-07,88.0532,-101.825,172.763,1.74488e-06,-18.3315,20.4342,174.701,5.36807e-07,120.354,-163.002,175.034,1.67312e-06,-18.3508,-38.1224,175.774,4.72944e-07,91.3383,-41.4663,178.391,7.65279e-07,86.3734,-93.6813,180.19,1.13176e-06,67.9617,-63.0983,182.937,4.32631e-07,109.687,-70.4173
61.85,501.02,19.0,110.0,380.0,1.6,25.0,1.0,96.4093,4.38459e-07,111.696,-68.304,115.951,1.65429e-06,-18.5804,-38.0348,126.049,1.6543e-06,-18.5326,-37.5844,136.648,5.52122e-07,100.147,27.5729,137.239,1.65437e-06,-18.5726,-38.0266,138.157,1.65449e-06,-19.332,-39.101,144.431,1.65773e-06,-18.5857,-38.0352,144.441,1.65772e-06,-18.5857,-38.0352,157.905,8.91759e-07,80.5294,-63.0983,164.095,1.657e-06,-18.6805,-38.1848,164.237,4.69755e-07,116.854,-119.327,164.823,1.65735e-06,-18.6032,-38.0503,165.512,1.65699e-06,-18.6453,-38.1348,166.159,1.65731e-06,-18.5491,-37.9879,174.41,4.49174e-07,110.375,-66.2069,174.886,1.6573e-06,-18.5322,-37.9396,178.004,1.64337e-06,24.8298,-96.9422,178.12,1.64337e-06,24.2796,-97.1998,178.224,7.64406e-07,87.6235,-92.418,178.453,1.63803e-06,24.971,-89.5285,179.172,4.66556e-07,117.43,-78.8191,179.455,7.08839e-07,143.998,-146.079,179.858,1.12565e-06,69.0028,-63.0983,186.23,4.49655e-07,113.506,-75.1146,186.604,4.38483e-07,111.819,-68.3787
61.85,501.02,19.0,120.0,380.0,1.6,25.0,1.0,96.6688,4.51753e-07,115.664,-64.3358,109.891,4.51772e-07,115.602,-64.2971,115.792,1.62272e-06,-18.956,-37.6591,122.376,1.62272e-06,-18.9479,-37.5844,137.392,1.6228e-06,-18.9475,-37.6506,140.413,1.62309e-06,-20.0065,-39.101,146.031,4.59951e-07,116.193,-66.7187,161.89,1.62589e-06,-19.0386,-37.9362,162.556,1.60444e-06,25.528,24.6426,162.561,6.46644e-07,96.8955,-82.5779,163.324,4.85676e-07,120.393,-121.22,163.702,1.62544e-06,-19.0572,-37.807,165.496,1.62542e-06,-19.0214,-37.7572,176.476,5.50981e-07,103.35,21.502,177.89,7.63753e-07,90.1311,-89.891,187.435,8.60082e-07,97.3322,-143.073,192.438,5.53828e-07,103.349,21.4805,194.628,5.51052e-07,102.554,20.4342,195.573,7.62767e-07,15.3663,-40.1598,196.014,5.56555e-07,103.3,21.4633,204.337,5.51515e-07,104.467,27.2647,204.99,8.69932e-07,86.155,-93.059,212.977,4.61126e-07,113.579,-51.7332,214.084,8.69468e-07,86.4788,-94.1021,214.316,7.66082e-07,15.3953,-39.9045
61.85,501.02,19.0,125.0,380.0,1.6,17.0,1.0,96.8102,4.59166e-07,117.556,-62.4438,130.403,1.21957e-06,-15.4226,-40.0765,141.318,1.60744e-06,-20.361,-39.101,154.586,5.63701e-07,106.119,31.6637,162.931,4.94292e-07,122.071,-122.19,163.501,1.60968e-06,-19.2511,-37.6125,164.241,6.48855e-07,98.9516,-82.3638,190.794,5.15274e-07,108.758,-70.6418,191.54,5.57881e-07,104.842,19.5653,191.917,5.57878e-07,105.035,19.8023,192.035,5.55072e-07,105.483,20.4342,195.935,5.60566e-07,104.988,19.7867,196.179,7.46786e-07,15.7404,-40.4899,204.974,2.69668e-06,-87.6849,-164.59,207.996,5.5594e-07,106.464,27.2647,214.659,7.50103e-07,15.7686,-40.2361,218.463,3.1305e-06,-104.55,-39.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,130.0,380.0,1.6,18.0,1.0,96.9583,4.67058e-07,119.385,-60.6148,130.75,6.7386e-07,97.352,-82.4927,131.155,4.98505e-07,110.556,-63.0983,144.479,4.75413e-07,119.793,-62.756,171.061,5.78804e-07,134.967,-129.373,179.123,4.73545e-07,119.424,-60.7295,186.768,1.04767e-06,101.332,32.3062,191.479,5.62347e-07,106.515,17.9192,195.858,5.6451e-07,106.662,18.1197,196.421,7.30854e-07,16.1411,-40.8334,199.113,8.91797e-07,90.2483,-118.647,203.171,5.59899e-07,108.332,20.4342,204.871,2.69606e-06,-88.0392,-164.243,206.136,8.91753e-07,94.7808,-84.965,210.141,5.60914e-07,108.42,27.2647,213.866,2.26629e-06,-22.3392,-36.324,215.321,7.34173e-07,16.1684,-40.5812,218.806,3.13475e-06,-104.927,-39.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,135.0,380.0,1.6,16.0,1.0,97.1122,4.75404e-07,121.151,-58.8493,144.425,4.83874e-07,121.519,-60.8579,163.034,1.5779e-06,-19.7704,-38.0907,164.38,4.83197e-07,119.97,-57.7497,170.917,5.90701e-07,136.117,-130.496,177.366,4.8715e-07,110.773,-51.6374,179.854,4.81911e-07,121.164,-58.866,187.433,1.05113e-06,102.667,32.3062,193.505,7.14978e-07,16.5747,-41.1908,199.242,8.92025e-07,91.3209,-118.123,204.767,2.69554e-06,-88.3935,-163.895,207.52,5.65498e-07,111.09,20.4342,209.141,5.67722e-07,107.766,14.2209,213.79,2.25087e-06,-22.5006,-36.1611,216.569,7.18299e-07,16.6009,-40.9401,218.556,7.21492e-07,141.659,-155.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.85,501.02,19.0,140.0,380.0,1.6,24.0,1.0,97.2712,4.84181e-07,122.853,-57.1472,115.931,5.11998e-07,116.67,-61.9165,132.223,1.17147e-06,-16.1624,-39.4788,158.504,1.56233e-06,-20.0323,-38.1422,159.013,1.56223e-06,-20.0352,-38.1237,161.014,1.56216e-06,-19.9978,-37.992,162.805,1.56221e-06,-19.9786,-37.9013,163.85,4.91705e-07,121.66,-56.0416,169.902,5.28762e-07,134.947,-89.79,170.805,6.02826e-07,137.221,-131.587,171.526,4.93435e-07,113.979,-52.3034,180.496,4.90702e-07,122.842,-57.0657,186.695,1.41353e-06,-20.6032,-38.721,188.105,1.05497e-06,103.987,32.3062,190.554,6.99172e-07,17.0508,-41.5626,192.161,6.15119e-07,137.975,-129.403,193.232,8.43968e-07,91.6378,-88.1424,203.918,8.43972e-07,91.6103,-88.1235,209.114,5.73026e-07,109.358,12.6472,211.104,5.71829e-07,113.749,20.4342,211.107,8.44919e-07,91.5441,-87.7379,218.514,5.73529e-07,109.3,12.5661,219.056,7.02496e-07,17.076,-41.3134,219.746,1.02926e-06,130.057,-6.38118,,,,
61.85,501.02,19.0,100.0,385.0,1.6,25.0,1.0,95.8607,4.11633e-07,108.202,-71.798,116.147,1.69122e-06,-18.756,-37.8591,124.598,1.69122e-06,-18.7276,-37.5844,133.159,5.27069e-07,96.1296,26.0087,137.054,1.69129e-06,-18.7488,-37.8512,139.503,1.69149e-06,-19.5993,-39.101,145.013,5.27213e-07,96.2499,26.5698,151.071,4.23319e-07,107.578,-70.702,162.911,1.69441e-06,-18.8369,-38.1418,164.721,1.69395e-06,-18.8539,-38.0116,165.574,1.69393e-06,-18.8192,-37.9602,166.831,1.69425e-06,-18.7259,-37.8121,169.234,4.87482e-07,117.649,-153.294,174.62,5.14069e-07,119.685,-162.285,175.522,1.69423e-06,-18.7094,-37.7636,178.329,7.49912e-07,85.019,-95.054,180.446,1.12285e-06,66.4943,-63.0983,182.602,9.29873e-07,76.3601,-66.14,185.424,4.11656e-07,108.318,-71.8688,191.4,3.01482e-06,-65.194,-78.202,197.502,1.69699e-06,-18.7156,-37.5954,200.475,1.69335e-06,-18.7623,-37.8997,202.929,5.26071e-07,96.3668,27.2647,206.414,4.34587e-07,108.688,-71.7105,206.844,4.34597e-07,108.746,-72.0907
