tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,470.0,155.0,15.5003,25.0,1.0,103.467,4.923e-07,156.891,-23.1088,105.855,5.06806e-07,137.029,-13.6102,107.579,4.92998e-07,156.806,-23.0979,109.521,5.07464e-07,136.972,-13.6189,112.151,5.83458e-07,156.078,147.336,114.713,5.95748e-07,139.262,139.261,114.843,4.93143e-07,156.714,-23.0555,115.756,5.84076e-07,156.0,147.326,115.886,4.93143e-07,156.711,-23.0554,117.336,5.96435e-07,138.97,139.349,118.009,5.9633e-07,139.215,139.268,119.306,7.79548e-07,-166.558,-166.524,119.453,8.73341e-07,-152.441,27.5791,119.785,4.92998e-07,156.795,-23.0969,120.087,4.93192e-07,158.071,-23.6418,121.647,5.075e-07,136.934,-13.6332,121.978,8.7378e-07,-152.376,27.5717,125.142,8.18581e-07,-114.187,166.484,125.68,8.73804e-07,-152.378,27.5677,126.804,5.84157e-07,155.915,147.296,128.936,8.74322e-07,-152.424,27.5556,129.057,8.74257e-07,-152.419,27.5556,129.617,4.93149e-07,156.703,-23.0509,129.708,8.7425e-07,-152.435,27.5738,129.935,7.80228e-07,-166.503,-166.555
334.43,212.85,22.0,475.0,155.0,15.4426,25.0,1.0,103.735,5.07681e-07,157.631,-22.3691,108.16,5.0848e-07,157.457,-22.309,110.682,5.0848e-07,157.457,-22.3079,112.352,5.98743e-07,156.726,146.688,114.431,6.08486e-07,140.288,140.287,115.573,5.99283e-07,156.707,146.685,116.911,6.09094e-07,140.001,140.365,117.598,6.09006e-07,140.244,140.293,118.993,7.95783e-07,-166.837,-166.803,119.451,5.08478e-07,157.464,-22.3088,119.573,8.88165e-07,-152.939,27.081,121.115,5.08475e-07,157.47,-22.3142,121.146,5.0848e-07,157.457,-22.3089,121.478,5.0848e-07,157.457,-22.3082,121.684,5.19155e-07,139.054,-14.5375,122.017,5.99392e-07,156.579,146.648,125.379,5.19743e-07,139.019,-14.5375,127.332,1.83328e-06,-175.133,-17.9947,128.546,5.08478e-07,157.463,-22.3088,128.741,7.96449e-07,-166.781,-166.836,128.761,5.08471e-07,157.451,-22.3106,128.79,8.89072e-07,-152.917,27.0563,128.894,5.08304e-07,157.674,-22.3765,128.927,5.08478e-07,157.463,-22.3076,130.931,7.96448e-07,-166.784,-166.834
334.43,212.85,22.0,480.0,155.0,15.354,25.0,1.0,103.997,5.23146e-07,158.327,-21.673,108.932,5.23896e-07,158.166,-21.6094,110.927,5.23897e-07,158.163,-21.6095,112.552,6.14105e-07,157.342,146.073,116.918,5.23707e-07,158.287,-21.67,117.397,5.23921e-07,158.074,-21.5653,118.772,8.12039e-07,-167.106,-167.071,119.691,9.03057e-07,-153.42,26.5993,119.989,6.36843e-07,47.6289,-26.0095,121.624,5.23896e-07,158.166,-21.6096,122.848,6.14619e-07,157.308,146.07,123.595,5.23897e-07,158.164,-21.6094,123.768,6.37302e-07,47.5834,-25.9976,124.138,6.96667e-07,-88.43,138.237,125.931,5.23892e-07,158.179,-21.6169,125.949,6.14705e-07,157.208,146.032,126.042,5.23896e-07,158.166,-21.6112,127.409,1.84991e-06,-175.177,-17.9508,127.471,8.12687e-07,-167.048,-167.106,128.26,6.37788e-07,47.7284,-26.1034,128.377,9.0395e-07,-153.398,26.5733,128.512,5.23897e-07,158.164,-21.6094,128.727,6.36844e-07,47.3897,-25.9682,128.867,5.23896e-07,158.165,-21.6109,129.309,6.37788e-07,47.7327,-26.1119
334.43,212.85,22.0,485.0,155.0,15.3836,25.0,1.0,104.252,5.38668e-07,158.983,-21.0171,108.426,5.3941e-07,158.826,-20.9503,108.53,5.3941e-07,158.827,-20.9503,112.752,6.29521e-07,157.927,145.487,116.565,5.3941e-07,158.826,-20.9505,118.628,8.28302e-07,-167.363,-167.329,119.398,5.39425e-07,158.735,-20.9058,119.807,9.18001e-07,-153.886,26.1332,122.24,5.3941e-07,158.827,-20.95,123.746,5.3941e-07,158.826,-20.9502,124.281,9.18943e-07,-153.839,26.0838,126.935,9.48041e-07,96.0432,27.4239,127.486,1.86653e-06,-175.22,-17.9078,128.339,8.52756e-07,108.951,-165.467,128.447,5.39407e-07,158.844,-20.9585,128.498,9.18898e-07,-153.864,26.1065,129.221,6.30111e-07,157.802,145.445,129.624,9.18391e-07,-153.91,26.1355,130.316,5.39409e-07,158.83,-20.9525,130.69,9.18941e-07,-153.839,26.0831,131.011,9.18887e-07,-153.851,26.0881,132.685,5.90163e-07,-107.855,-25.9682,132.879,5.39409e-07,158.829,-20.9521,134.177,9.18375e-07,-153.955,26.1388,134.591,9.4895e-07,96.0216,27.3964
334.43,212.85,22.0,495.0,155.0,1.6,25.0,1.0,104.799,5.73542e-07,160.187,-19.813,141.606,9.50349e-07,-154.835,25.2962,142.47,9.5034e-07,-154.822,25.2832,145.064,5.769e-07,158.995,-17.9578,157.192,5.83871e-07,154.463,-19.3183,159.923,5.8413e-07,147.628,-18.5581,163.339,9.50592e-07,-155.002,25.4234,163.719,7.92808e-07,-113.527,-4.85998,167.627,9.55e-07,-154.473,25.2794,168.565,8.4299e-07,-77.7738,-4.85998,169.687,6.90044e-07,164.685,132.279,169.888,1.47713e-06,-46.1392,-75.9937,171.73,1.20373e-06,-56.8215,-177.524,173.939,1.08825e-06,-53.6964,-69.844,175.88,1.15021e-06,114.421,113.822,175.903,1.09147e-06,-92.0053,-69.844,178.38,1.24712e-06,63.5739,-11.7481,182.832,9.51316e-07,-104.014,-7.53634,184.737,1.08727e-06,-53.1819,-69.844,190.198,1.07692e-06,-83.694,-172.868,191.446,6.87963e-07,145.406,143.252,194.553,1.2199e-06,-68.5881,-12.6005,196.038,6.0994e-07,164.443,-3.65342,203.577,1.13792e-06,-96.9026,135.118,206.853,1.10895e-06,-114.326,-29.855
334.43,212.85,22.0,500.0,155.0,1.6,25.0,1.0,105.033,5.89157e-07,160.741,-19.2594,113.235,8.34e-07,-162.363,-74.2658,122.375,8.34002e-07,-162.452,-74.3872,129.432,5.89295e-07,161.388,-20.3965,133.33,6.81831e-07,159.992,144.457,141.259,9.65419e-07,-155.254,24.8704,141.963,9.65409e-07,-155.241,24.8575,152.424,8.80261e-07,-166.023,-170.631,156.303,5.97193e-07,158.562,-18.9923,157.617,5.97172e-07,154.375,-18.4115,163.902,8.00135e-07,-118.725,-4.85998,164.782,1.66243e-06,-45.1396,-55.4658,169.585,5.96668e-07,163.885,-19.6587,169.726,7.05977e-07,165.334,132.077,171.723,1.0788e-06,-57.1505,-69.844,174.369,2.49583e-06,151.937,145.645,175.676,1.09263e-06,-96.039,-69.844,176.529,8.72995e-07,-110.931,-28.7104,176.942,8.22386e-07,-161.841,-71.7092,177.254,8.91786e-07,-109.012,-30.313,178.006,8.2433e-07,-116.852,-4.85998,178.269,1.23987e-06,64.8512,-11.7481,179.259,8.29352e-07,-116.379,-5.98482,190.092,1.94927e-06,79.3338,33.6924,190.173,8.34357e-07,-162.396,-74.3013
334.43,212.85,22.0,550.0,155.0,1.6,22.0,1.0,107.116,7.47851e-07,164.978,-15.0219,115.984,8.36888e-07,163.535,139.883,135.294,8.36936e-07,163.315,139.659,137.346,7.49003e-07,165.838,-18.1393,155.206,8.39333e-07,162.413,122.813,159.471,7.83692e-07,171.386,-4.16235,160.167,1.15723e-06,-133.163,-70.7431,163.393,7.55911e-07,163.373,-13.0329,163.559,7.5749e-07,165.747,-15.9086,167.7,2.05518e-06,82.9544,41.2724,170.518,1.61681e-06,88.7345,-92.7264,172.349,1.25814e-06,160.422,-77.3882,173.753,2.0977e-06,82.5057,41.7278,176.764,1.02407e-06,107.001,16.1265,177.991,7.57486e-07,165.574,-15.724,180.86,7.57341e-07,165.673,-15.8737,187.967,2.0482e-06,82.8493,40.5539,188.233,2.09083e-06,82.3998,40.9934,200.081,8.68849e-07,172.156,133.105,203.393,7.53517e-07,164.832,-14.9075,204.915,1.03888e-06,110.514,36.4128,217.634,2.10265e-06,82.4762,41.1031,,,,,,,,,,,,
334.43,212.85,22.0,555.0,155.0,1.6,23.0,1.0,107.302,7.63911e-07,165.304,-14.6962,116.247,8.52849e-07,163.853,139.564,124.047,7.63936e-07,165.152,-14.5295,132.564,8.52871e-07,163.716,139.414,133.267,8.5986e-07,163.825,139.541,146.873,1.35651e-06,99.7713,-155.99,147.775,7.67821e-07,165.931,-17.82,147.815,7.67821e-07,165.94,-17.8358,149.351,1.35654e-06,99.7801,-155.985,151.963,8.77176e-07,170.107,134.155,155.876,9.53548e-07,112.795,9.24356,158.051,9.58317e-07,112.416,1.05988,158.816,9.53728e-07,-145.825,-5.98482,159.719,8.00124e-07,171.594,-4.01786,166.251,7.73554e-07,166.054,-15.6011,176.556,1.02907e-06,107.888,15.239,180.66,1.06756e-06,-136.14,138.873,181.081,7.73407e-07,165.985,-15.5663,183.724,7.76357e-07,164.996,-14.4118,198.975,8.85307e-07,172.341,132.99,204.29,7.69592e-07,165.154,-14.5744,204.853,1.04484e-06,111.369,35.5561,205.866,1.38509e-06,-160.651,-75.8995,,,,,,,,
334.43,212.85,22.0,565.0,155.0,1.6,19.0,1.0,107.662,7.96109e-07,165.915,-14.0848,116.034,7.9611e-07,165.891,-14.0547,116.783,8.8485e-07,164.456,138.961,125.018,8.84851e-07,164.434,138.934,150.683,8.91928e-07,164.786,140.451,155.407,9.66952e-07,114.622,7.45072,160.203,8.33028e-07,171.976,-3.7418,163.055,8.01814e-07,166.462,-14.8273,174.804,8.90361e-07,165.735,140.744,178.659,8.08052e-07,166.499,-14.8981,181.99,8.08069e-07,166.31,-14.6707,184.149,1.10097e-06,-150.307,-69.844,189.811,1.22607e-06,-168.454,-12.6005,191.686,8.90367e-07,165.382,140.271,204.739,1.05745e-06,113.059,33.8787,206.004,1.03487e-06,112.706,24.3015,206.722,1.2438e-06,-142.711,-172.868,208.557,2.64086e-06,175.363,-166.136,213.379,1.11327e-06,-155.435,-35.4571,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,295.0,160.0,13.7012,25.0,1.0,96.521,2.21753e-07,53.2743,-126.726,98.3381,2.27261e-07,76.9422,-133.53,104.719,2.28658e-07,76.6909,-133.594,106.463,3.51905e-07,-113.131,-123.597,107.412,3.92712e-07,56.978,66.4155,107.896,2.23161e-07,53.3595,-126.746,108.689,3.9585e-07,70.3452,70.3252,111.132,3.9339e-07,56.3592,66.3072,111.488,2.23144e-07,53.2186,-126.713,112.617,3.96573e-07,70.3785,70.3197,112.617,3.96573e-07,70.3905,70.3161,115.818,5.23815e-07,-114.877,65.244,115.825,5.25258e-07,-126.812,67.5078,118.855,1.14531e-06,2.70181,-16.4897,119.013,1.57808e-06,23.1086,-37.514,119.711,2.23074e-07,52.8228,-126.6,121.077,9.58382e-07,59.8384,-120.332,121.444,5.24591e-07,-114.77,65.2383,121.661,2.27345e-07,80.202,-132.772,121.82,9.59646e-07,65.1968,-121.941,122.156,3.52874e-07,-112.983,-123.586,124.936,3.53064e-07,-113.125,-123.594,126.583,3.53839e-07,-113.165,-123.642,126.629,1.66849e-06,22.6051,160.422,126.881,1.23504e-06,3.57006,140.776
334.43,212.85,22.0,300.0,160.0,13.7802,25.0,1.0,96.1397,2.12246e-07,56.9171,-123.083,99.7863,2.24078e-07,81.1438,-137.715,106.634,3.58747e-07,-115.589,-121.138,107.22,3.83879e-07,59.0717,64.3218,108.625,3.9055e-07,72.6581,72.6361,111.51,3.84601e-07,59.2965,64.3523,111.874,2.13724e-07,56.9406,-123.088,115.942,5.31025e-07,-116.512,63.6086,117.178,5.35836e-07,-126.365,69.6143,117.393,2.1368e-07,56.805,-123.062,118.497,2.13651e-07,57.2754,-123.163,118.725,1.12865e-06,2.74175,-16.5296,118.935,1.56274e-06,23.3494,-37.7534,119.173,3.91244e-07,71.8846,72.7249,121.002,9.50073e-07,60.6747,-119.446,121.2,3.8471e-07,58.9958,64.3147,121.739,9.5298e-07,65.1233,-125.198,122.06,3.84707e-07,58.9681,64.3122,122.281,9.5034e-07,60.6148,-119.429,123.505,9.53038e-07,66.199,-122.836,124.588,3.84602e-07,59.2916,64.3496,124.918,3.59949e-07,-115.571,-121.129,125.209,1.71193e-06,-155.624,-39.4442,126.532,3.59668e-07,-115.494,-121.129,126.566,1.6531e-06,22.8274,160.645
334.43,212.85,22.0,305.0,160.0,13.7841,25.0,1.0,95.7821,2.03697e-07,60.8884,-119.112,102.64,2.22138e-07,85.4242,-142.008,106.815,3.66241e-07,-117.95,-118.777,107.033,3.75598e-07,61.2612,62.1323,108.613,3.85918e-07,75.0291,75.0085,109.613,2.23417e-07,85.7135,-141.954,111.47,3.76397e-07,61.491,62.166,112.663,3.86642e-07,75.2309,74.9768,115.799,2.05219e-07,61.4632,-119.216,116.068,5.38669e-07,-118.102,62.0184,116.294,2.05191e-07,60.6819,-119.078,117.375,5.4588e-07,-127.778,71.0255,117.605,3.67428e-07,-117.82,-118.712,118.316,2.05143e-07,60.7398,-119.091,118.594,1.11199e-06,2.78288,-16.5708,118.857,1.54744e-06,23.5939,-37.9987,118.928,2.05186e-07,60.5631,-119.059,120.929,9.42017e-07,61.5598,-118.561,121.947,9.46141e-07,67.0544,-123.767,122.25,9.42269e-07,61.569,-118.563,123.766,3.67014e-07,-111.02,-116.769,124.191,3.66993e-07,-111.479,-116.684,124.377,9.82749e-07,77.0164,-104.157,125.273,1.72714e-06,-155.857,-39.2159,126.218,3.76484e-07,61.167,62.1247
334.43,212.85,22.0,310.0,160.0,13.8506,25.0,1.0,95.4544,1.96168e-07,65.1912,-114.809,99.8102,2.21415e-07,89.765,-146.348,105.245,1.9771e-07,64.8238,-114.765,106.852,3.67873e-07,63.5464,59.8471,108.795,3.81964e-07,77.4447,77.4583,108.883,3.88087e-07,-133.883,-133.744,109.167,2.22869e-07,89.9698,-146.326,111.117,3.68701e-07,63.3082,59.8048,112.953,3.82784e-07,77.6462,77.4228,114.218,1.97711e-07,64.8222,-114.766,115.574,1.97782e-07,65.0915,-114.798,117.557,5.56233e-07,-129.138,72.3853,118.461,1.09532e-06,2.82527,-16.6132,118.778,1.53217e-06,23.8436,-38.2484,119.431,1.53681e-06,19.1597,-42.4772,120.855,9.34184e-07,62.46,-117.661,121.107,4.47696e-07,-85.444,-151.55,121.974,9.39734e-07,67.9658,-124.715,122.216,9.34445e-07,62.4501,-117.658,124.658,9.79174e-07,77.2386,-101.591,124.686,9.79154e-07,77.9345,-103.194,124.691,9.79131e-07,77.9674,-103.207,125.015,1.97796e-07,65.1222,-114.803,125.373,1.74224e-06,-152.93,-38.7746,125.886,1.53681e-06,19.1524,-42.4705
334.43,212.85,22.0,435.0,160.0,14.954,25.0,1.0,101.206,3.79816e-07,152.278,-27.7221,105.458,4.1569e-07,127.699,-4.25128,106.84,3.80737e-07,152.195,-27.7143,109.523,4.16362e-07,127.11,-4.3237,110.381,4.71219e-07,152.167,151.247,110.969,6.10701e-07,-156.711,-79.9074,113.832,3.80739e-07,152.142,-27.7078,114.24,6.79119e-07,4.55801,-18.3499,114.407,6.11259e-07,-156.532,-79.891,116.098,4.16364e-07,127.194,-4.32071,116.15,4.16348e-07,127.565,-4.27243,116.861,3.80691e-07,152.372,-27.7454,116.865,7.59019e-07,-170.844,-138.723,117.232,1.02271e-06,-86.7541,-41.4428,117.353,3.80665e-07,152.336,-27.7387,118.162,4.72149e-07,152.155,151.241,118.172,4.72148e-07,152.157,151.242,118.398,1.11161e-06,-83.1027,164.295,119.008,7.59446e-07,-170.845,-138.723,119.26,4.16348e-07,127.568,-4.27228,119.427,5.00577e-07,131.976,131.946,119.573,1.07665e-06,-93.1005,-5.5329,120.525,7.59596e-07,-170.109,-138.787,120.644,7.47139e-07,92.2546,-87.8548,121.121,4.16345e-07,127.657,-4.25778
334.43,212.85,22.0,440.0,160.0,15.0407,25.0,1.0,101.539,3.94617e-07,153.407,-26.5933,105.451,4.26064e-07,129.462,-6.04297,110.642,4.86004e-07,153.086,150.328,111.033,6.26038e-07,-157.315,-79.3032,114.021,6.6249e-07,4.67275,-18.4646,114.936,3.95437e-07,153.106,-26.5373,115.142,3.95446e-07,153.063,-26.5396,115.288,4.86727e-07,153.094,150.329,116.424,3.95532e-07,153.499,-26.6212,116.976,3.9551e-07,153.477,-26.6178,117.263,7.75478e-07,-171.037,-138.935,117.813,4.86963e-07,153.072,150.32,118.395,4.86962e-07,153.074,150.321,119.027,5.1186e-07,133.366,133.336,119.373,7.75915e-07,-171.038,-138.935,119.497,3.95464e-07,153.223,-26.5682,120.825,6.62873e-07,4.67877,-18.4626,121.294,8.98816e-07,-29.6295,-71.673,122.254,7.52808e-07,5.86249,143.073,122.458,7.47971e-07,93.5323,-86.5771,123.139,3.95414e-07,152.776,-26.5077,123.176,3.95389e-07,153.408,-26.5936,124.637,7.75961e-07,-170.78,-138.953,125.095,4.86703e-07,152.729,150.284,125.228,7.99877e-07,99.122,-155.597
334.43,212.85,22.0,445.0,160.0,15.13,25.0,1.0,101.863,4.09562e-07,154.453,-25.5468,105.442,4.36827e-07,131.154,-7.73502,110.888,5.00907e-07,153.951,149.463,111.235,6.41442e-07,-157.89,-78.7281,113.942,5.01558e-07,153.742,149.422,114.094,5.01605e-07,153.865,149.455,114.205,5.01605e-07,153.863,149.455,116.101,4.10502e-07,154.527,-25.5776,116.28,4.10382e-07,154.392,-25.5301,116.624,4.10361e-07,154.216,-25.4969,116.894,4.37785e-07,130.925,-7.75269,117.561,5.01895e-07,153.935,149.454,117.641,5.23432e-07,134.695,134.665,117.649,7.91947e-07,-171.225,-139.123,118.6,5.01895e-07,153.937,149.455,118.973,8.08927e-07,-148.655,31.3647,119.727,7.92393e-07,-171.227,-139.123,120.837,5.0156e-07,153.791,149.428,121.925,5.01605e-07,153.857,149.456,122.05,7.36212e-07,5.99517,143.206,122.211,5.01563e-07,153.703,149.422,122.218,4.10355e-07,154.214,-25.5062,122.433,4.10366e-07,154.518,-25.5656,123.577,4.10429e-07,154.433,-25.5596,123.944,1.16288e-06,-93.0674,129.126
334.43,212.85,22.0,450.0,160.0,15.2425,25.0,1.0,102.178,4.24632e-07,155.425,-24.5746,105.434,4.47948e-07,132.763,-9.34402,105.651,4.2538e-07,155.626,-24.6182,109.357,4.48743e-07,132.854,-9.326,111.122,5.15916e-07,154.765,148.649,111.557,6.56906e-07,-158.439,-78.1809,113.565,6.29237e-07,4.93145,-18.71,114.243,4.25631e-07,155.442,-24.582,114.557,4.48743e-07,132.853,-9.32649,115.225,4.25625e-07,155.499,-24.6102,115.543,4.25381e-07,155.652,-24.6278,116.331,5.3527e-07,135.949,135.947,117.429,4.2549e-07,155.449,-24.5832,118.026,8.08422e-07,-171.406,-139.304,119.098,8.23205e-07,-149.259,30.7604,119.878,4.48742e-07,132.773,-9.34215,120.079,8.08883e-07,-171.407,-139.303,120.08,5.35942e-07,136.003,135.939,120.716,5.16676e-07,154.682,148.619,121.046,6.29237e-07,4.8145,-18.7342,121.148,1.08051e-06,-95.8729,-2.93638,121.241,4.48743e-07,132.859,-9.32437,121.402,4.48733e-07,132.806,-9.33588,121.774,4.25487e-07,155.514,-24.6069,121.841,7.19619e-07,6.13398,143.344
334.43,212.85,22.0,475.0,160.0,15.4596,25.0,1.0,103.629,5.01573e-07,159.395,-20.6047,107.375,5.02208e-07,159.378,-20.6024,108.001,5.02332e-07,159.217,-20.5472,110.353,5.02332e-07,159.216,-20.5466,112.215,5.92352e-07,158.21,145.204,114.814,5.02339e-07,159.141,-20.5187,115.491,5.9291e-07,158.193,145.202,119.7,8.95875e-07,-151.988,28.0315,119.711,8.90943e-07,-172.212,-140.093,120.149,5.02324e-07,159.214,-20.5534,120.792,5.02332e-07,159.216,-20.5467,120.837,5.02332e-07,159.217,-20.5471,120.901,5.0233e-07,159.231,-20.5517,121.653,7.99744e-07,-165.673,-165.639,121.77,5.02331e-07,159.224,-20.5487,121.813,5.9297e-07,158.061,145.166,124.393,8.96266e-07,-151.915,28.0228,124.434,5.02399e-07,159.421,-20.6146,125.455,7.35067e-07,-160.988,-75.9937,126.474,5.02331e-07,159.224,-20.5483,128.433,7.35546e-07,-160.91,-75.9937,128.499,8.96791e-07,-151.967,28.0069,128.761,8.96857e-07,-151.972,28.0087,129.073,5.02331e-07,159.222,-20.5477,130.292,5.02331e-07,159.223,-20.5484
334.43,212.85,22.0,540.0,160.0,1.6,25.0,1.0,106.681,7.11499e-07,165.582,-14.4179,115.8,8.00315e-07,164.005,139.412,127.089,7.1156e-07,165.31,-14.1446,135.683,8.00369e-07,163.761,139.168,137.168,7.12696e-07,166.483,-17.6633,144.554,7.19675e-07,166.091,-16.3365,147.383,7.21415e-07,166.396,-15.2791,154.524,8.02634e-07,162.86,122.813,157.888,1.59416e-06,-70.0338,-69.3346,159.243,1.59416e-06,-70.037,-69.3379,159.439,7.48452e-07,172.264,-3.26491,162.215,7.17037e-07,166.216,-15.1147,167.549,1.14818e-06,-128.071,-70.7431,168.191,1.59303e-06,-70.135,-69.2154,168.531,1.59303e-06,-70.1382,-69.2188,171.951,1.88439e-06,83.4941,-96.859,174.421,1.40475e-06,-123.987,-41.2803,174.628,7.24786e-07,166.377,-15.3524,176.961,9.98759e-07,105.443,17.6757,178.645,9.54414e-07,-163.363,-70.1154,182.732,1.49414e-06,-123.835,163.317,183.1,9.54534e-07,-164.847,-72.2165,183.331,1.04602e-06,-128.928,138.873,185.118,2.043e-06,82.0117,42.4526,188.132,1.38271e-06,93.975,-90.6483
334.43,212.85,22.0,545.0,160.0,1.6,25.0,1.0,106.876,7.27596e-07,165.911,-14.0894,116.089,8.16308e-07,164.328,139.089,124.277,7.27626e-07,165.739,-13.9038,133.008,8.16334e-07,164.175,138.922,137.846,7.28891e-07,166.802,-17.4705,145.505,7.37474e-07,166.693,-14.9355,151.007,8.23513e-07,164.78,140.785,152.268,8.41586e-07,170.875,133.48,158.32,1.81076e-06,99.4073,-155.626,158.4,7.40633e-07,166.391,-14.7246,158.413,1.58855e-06,-70.6038,-69.8963,159.687,7.64912e-07,172.464,-3.13329,159.708,1.58855e-06,-70.607,-69.8996,160.957,7.37474e-07,166.685,-14.9303,162.406,7.332e-07,166.524,-14.7952,162.828,7.37492e-07,166.383,-14.6095,163.508,7.37504e-07,166.183,-14.3784,164.619,7.40646e-07,166.094,-14.3833,168.266,1.58744e-06,-70.702,-69.7797,168.607,1.58744e-06,-70.7052,-69.783,172.757,7.40638e-07,166.206,-14.5152,173.406,7.37499e-07,166.243,-14.4506,174.136,8.21695e-07,165.682,140.728,178.104,9.70099e-07,-166.445,-74.6754,178.721,1.03204e-06,-168.283,-169.309
334.43,212.85,22.0,550.0,160.0,1.6,25.0,1.0,107.068,7.4372e-07,166.225,-13.7752,116.383,8.32329e-07,164.64,138.777,120.727,7.4373e-07,166.132,-13.6666,129.678,8.32338e-07,164.556,138.68,145.763,7.51722e-07,166.82,-16.0657,148.37,1.33733e-06,99.196,-155.403,150.746,1.33737e-06,99.2051,-155.398,152.287,8.39509e-07,165.116,140.662,154.366,8.39545e-07,165.095,140.814,155.638,9.3177e-07,112.246,9.78721,155.849,1.16845e-06,-133.661,-71.9296,158.008,9.36596e-07,111.861,1.54468,159.931,7.81385e-07,172.651,-3.00562,160.868,7.5147e-07,164.988,-12.1042,170.002,1.60014e-06,88.7211,-92.7404,170.485,1.60014e-06,88.7208,-92.7367,172.974,2.03855e-06,82.8991,41.3478,176.539,1.00815e-06,107.277,15.8513,177.195,1.04828e-06,-168.538,-169.45,178.987,9.86368e-07,-163.915,-69.5538,183.494,1.10083e-06,-165.101,122.813,187.89,2.03165e-06,82.7908,40.6127,189.583,8.37816e-07,165.609,140.027,195.332,8.51145e-07,160.775,124.755,204.817,1.02329e-06,110.842,36.0892
334.43,212.85,22.0,555.0,160.0,1.6,18.0,1.0,107.255,7.59867e-07,166.526,-13.4744,116.376,7.59869e-07,166.493,-13.434,116.68,8.48375e-07,164.939,138.478,134.138,8.55391e-07,164.905,138.449,149.704,1.34014e-06,99.904,-156.104,157.771,1.02694e-06,-150.557,-66.2059,158.814,9.60991e-07,-145.087,-4.85998,158.972,7.67253e-07,165.485,-12.0065,160.171,7.97871e-07,172.827,-2.88187,175.793,1.06454e-06,-168.776,-169.589,176.327,1.01322e-06,108.177,14.952,176.785,8.54141e-07,165.63,139.466,179.611,7.6637e-07,166.628,-14.4282,181.457,8.05024e-07,172.219,-2.00027,185.924,1.08242e-06,-142.446,-69.844,190.929,2.42919e-06,151.607,23.6726,191.333,8.53959e-07,165.895,139.773,204.757,1.02934e-06,111.709,35.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,22.0,295.0,165.0,13.6984,25.0,1.0,95.9945,2.08732e-07,50.5103,-129.49,106.828,3.67261e-07,-112.104,-124.622,106.83,3.67191e-07,-114.724,-125.365,106.838,3.67746e-07,-123.768,-126.465,107.097,3.78869e-07,55.5992,67.7943,108.31,3.8022e-07,69.4961,69.4772,109.792,2.10133e-07,50.6105,-129.505,111.416,3.79616e-07,55.8098,67.8242,111.717,3.68632e-07,-112.022,-124.6,111.74,3.68567e-07,-114.656,-125.346,111.953,3.68565e-07,-114.702,-125.364,112.253,2.1119e-07,74.0033,-132.772,112.426,3.80952e-07,69.4418,69.4857,113.297,3.68632e-07,-112.013,-124.597,114.057,3.68567e-07,-114.671,-125.351,114.165,3.68635e-07,-112.063,-124.616,115.405,3.67265e-07,-112.556,-124.75,116.059,5.38728e-07,-116.987,66.496,118.867,1.14465e-06,1.86677,-15.656,120.944,9.44002e-07,59.321,-120.837,122.749,3.79631e-07,55.2233,67.7258,124.375,3.68453e-07,-112.106,-124.623,124.501,3.68382e-07,-114.73,-125.368,124.649,3.68937e-07,-123.757,-126.471,126.039,3.69338e-07,-114.777,-125.477
