tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,415.0,120.0,22.0,14.6676,25.0,1.0,99.3742,4.10924e-07,130.95,-49.0504,104.124,4.11738e-07,130.899,-49.0448,105.993,4.98912e-07,112.032,11.3617,107.092,5.26723e-07,-165.124,-71.5021,107.894,4.11653e-07,130.892,-49.0347,108.487,4.97463e-07,134.694,168.723,109.962,4.99597e-07,111.927,11.3504,109.972,4.99598e-07,111.558,11.3116,110.449,5.27772e-07,-165.133,-71.508,111.2,4.99598e-07,111.679,11.3242,111.58,5.27425e-07,-165.128,-71.5024,111.684,4.98428e-07,134.858,168.861,112.204,1.00462e-06,-26.4603,12.0303,112.408,7.66377e-07,13.6033,-28.186,113.528,4.11756e-07,130.748,-49.0234,115.213,4.9946e-07,112.001,11.3549,116.688,4.99609e-07,112.017,11.3596,116.82,5.28028e-07,-165.062,-71.4336,116.846,5.28027e-07,-165.058,-71.431,116.882,4.11742e-07,130.998,-49.0566,117.013,5.27426e-07,-165.115,-71.5013,118.394,6.57063e-07,-154.066,25.9537,119.167,5.28022e-07,-164.914,-71.2288,119.99,4.98176e-07,134.604,168.715,120.943,8.77899e-07,17.1974,137.734
334.43,212.85,420.0,120.0,22.0,14.7808,25.0,1.0,99.6056,4.22006e-07,132.663,-47.3365,105.793,5.05381e-07,113.787,9.60616,106.166,8.9705e-07,-80.1478,-37.9694,107.273,5.42831e-07,-165.577,-71.0495,107.387,4.22768e-07,132.604,-47.3185,108.371,5.09303e-07,136.03,167.387,109.845,4.22856e-07,132.711,-47.3451,110.62,5.43918e-07,-165.584,-71.0548,111.535,5.10338e-07,136.186,167.532,112.208,7.50168e-07,13.9078,-28.4841,112.437,5.10007e-07,136.016,167.386,114.06,4.22804e-07,132.489,-47.3179,114.235,9.87386e-07,-79.2531,160.489,114.264,6.13148e-07,-171.4,-171.359,114.544,4.22801e-07,132.401,-47.3095,115.299,4.22809e-07,132.683,-47.3388,116.547,4.22799e-07,132.4,-47.308,117.043,5.44168e-07,-165.511,-70.9749,117.246,5.44169e-07,-165.515,-70.9776,117.349,5.10018e-07,135.741,167.363,117.531,5.0602e-07,113.456,9.55193,118.385,6.72082e-07,-154.688,25.3313,118.412,5.06046e-07,113.792,9.60942,118.479,8.90423e-07,-18.3665,4.57977,118.999,5.10018e-07,135.78,167.367
334.43,212.85,425.0,120.0,22.0,14.8833,25.0,1.0,99.8383,4.33449e-07,134.288,-45.7122,102.974,4.34238e-07,134.227,-45.6923,105.609,5.12314e-07,115.497,7.89672,106.14,8.94338e-07,-81.2005,-39.0231,107.448,4.34336e-07,134.35,-45.7263,107.453,5.58974e-07,-166.003,-70.6232,108.361,4.34336e-07,134.159,-45.6828,108.412,5.2141e-07,137.304,166.113,110.785,5.60095e-07,-166.009,-70.6279,111.758,4.34238e-07,134.227,-45.6919,112.003,7.33982e-07,14.2159,-28.799,112.097,9.74858e-07,-27.3348,12.9042,112.583,5.59791e-07,-165.866,-70.6107,112.857,7.57891e-07,19.6164,-11.8983,112.998,4.34325e-07,134.182,-45.699,113.002,4.34335e-07,133.935,-45.6319,113.95,7.34296e-07,14.1912,-28.8047,114.095,9.84404e-07,-80.2081,161.443,114.278,6.29624e-07,-171.626,-171.587,117.093,4.34244e-07,134.174,-45.6809,117.292,5.6034e-07,-165.938,-70.5451,117.731,5.60341e-07,-165.942,-70.548,117.903,5.59632e-07,-165.941,-70.6143,118.38,6.8718e-07,-155.284,24.7362,119.538,5.60314e-07,-165.803,-70.3355
334.43,212.85,430.0,120.0,22.0,14.9804,25.0,1.0,100.071,4.45224e-07,135.827,-44.1729,103.167,4.46037e-07,135.765,-44.1514,103.28,4.46057e-07,135.523,-44.0774,105.442,5.19692e-07,117.159,6.23458,105.754,4.46112e-07,135.911,-44.1818,107.629,5.75149e-07,-166.405,-70.2209,108.361,4.46128e-07,135.755,-44.1602,108.561,5.33765e-07,138.52,164.899,109.071,4.46057e-07,135.553,-44.082,110.3,4.46037e-07,135.764,-44.1511,110.946,5.763e-07,-166.41,-70.2249,111.032,4.46066e-07,135.498,-44.0893,111.793,7.17819e-07,14.5431,-29.1262,113.455,4.46037e-07,135.765,-44.1502,113.787,7.18148e-07,14.4411,-29.1502,113.974,9.81697e-07,-81.168,162.403,114.313,6.46111e-07,-171.841,-171.803,114.522,4.46124e-07,135.788,-44.1739,114.616,9.42555e-07,-92.5334,-6.12947,116.1,9.42883e-07,-92.5299,-6.12793,117.422,4.46129e-07,135.743,-44.1585,117.558,5.76541e-07,-166.341,-70.1394,118.227,5.76543e-07,-166.345,-70.1426,118.38,7.0235e-07,-155.853,24.1668,119.532,5.20355e-07,117.271,6.2717
334.43,212.85,460.0,120.0,22.0,15.2817,25.0,1.0,101.448,5.21576e-07,143.52,-36.4803,104.783,5.72293e-07,126.134,-2.68664,108.636,6.72754e-07,-168.411,-68.2155,110.296,6.12259e-07,144.741,158.672,110.418,6.21455e-07,16.8621,-31.4459,111.257,6.54107e-07,32.1609,-9.83732,114.807,7.45247e-07,-172.934,-172.896,116.198,6.55994e-07,129.573,129.609,117.254,7.79282e-07,-23.5107,-65.5549,119.188,5.22104e-07,143.367,-36.4616,119.48,5.22495e-07,143.587,-36.5215,119.556,7.12831e-07,16.4572,154.455,119.974,6.7415e-07,-168.244,-67.8932,120.054,6.74227e-07,-168.351,-68.1157,120.271,7.80818e-07,-23.4494,-65.6894,121.221,7.80834e-07,-23.4117,-65.7699,122.248,6.74231e-07,-168.357,-68.1229,123.339,8.53916e-07,-19.7882,-174.756,125.07,7.79282e-07,-23.5846,-65.4911,125.207,1.25281e-06,-46.4368,-88.7236,125.477,7.80818e-07,-23.4493,-65.6904,126.257,6.21917e-07,16.8001,-31.4675,126.482,7.80819e-07,-23.4476,-65.6887,126.614,6.7427e-07,-168.243,-67.9233,126.71,6.73236e-07,-168.404,-68.2146
334.43,212.85,465.0,120.0,22.0,15.3163,25.0,1.0,101.67,5.35066e-07,144.583,-35.4171,104.727,5.82275e-07,127.461,-4.0136,108.795,6.89093e-07,-168.69,-67.9366,110.166,6.05515e-07,17.3204,-31.9042,110.603,6.25943e-07,145.623,157.795,111.104,6.4005e-07,32.9558,-9.04177,113.943,6.40504e-07,32.9875,-9.04676,114.388,5.36007e-07,144.581,-35.4159,114.918,7.61796e-07,-173.089,-173.05,115.129,6.66737e-07,130.702,130.664,115.439,5.35557e-07,144.457,-35.3979,117.152,7.64015e-07,-24.0104,-66.054,119.306,6.96851e-07,16.8458,154.844,119.471,7.27058e-07,30.5631,134.823,119.932,7.64435e-07,-23.985,-66.057,119.965,6.90492e-07,-168.527,-67.6106,121.11,7.65556e-07,-23.9081,-66.2688,121.509,8.95347e-07,-55.816,5.88092,121.696,6.89564e-07,-168.63,-67.9283,121.985,6.97286e-07,16.8675,154.841,122.045,7.27466e-07,30.5905,134.827,122.855,6.9058e-07,-168.636,-67.8421,123.226,8.38239e-07,-20.1748,-174.37,123.824,6.05976e-07,17.2545,-31.9247,123.961,8.95727e-07,-55.8211,5.88092
334.43,212.85,470.0,120.0,22.0,15.3458,25.0,1.0,101.889,5.48732e-07,145.593,-34.4067,104.685,5.9256e-07,128.743,-5.29509,108.952,7.05449e-07,-168.955,-67.6708,109.908,5.89616e-07,17.8031,-32.3872,110.898,6.3977e-07,146.467,156.947,110.953,6.26122e-07,33.7869,-8.21071,111.364,7.05901e-07,-168.908,-67.6641,111.437,7.06102e-07,-168.78,-67.6053,111.439,5.49199e-07,145.484,-34.3867,113.874,6.26608e-07,33.8196,-8.21612,114.249,6.77725e-07,131.769,131.739,114.445,5.49684e-07,145.592,-34.4062,114.95,9.54232e-07,-152.662,-41.3673,115.035,7.78352e-07,-173.236,-173.198,115.058,6.26673e-07,34.2043,-8.23477,115.064,9.54239e-07,-151.333,-41.1706,116.262,7.05906e-07,-168.959,-67.6713,117.049,7.4881e-07,-24.5305,-66.5736,118.325,6.26674e-07,34.1595,-8.23352,119.543,7.12746e-07,31.2454,134.14,119.915,7.0694e-07,-168.994,-67.7298,120.41,5.90145e-07,17.7971,-32.3892,120.997,7.50337e-07,-24.4248,-66.7882,121.154,5.90144e-07,17.8523,-32.3782,121.361,7.05905e-07,-168.993,-67.6776
334.43,212.85,535.0,120.0,22.0,15.648,25.0,1.0,104.465,7.37783e-07,155.159,-24.8409,113.392,8.2915e-07,154.778,148.636,114.976,8.4528e-07,163.202,140.068,116.451,7.38834e-07,155.249,-24.963,117.586,7.38834e-07,155.251,-24.9641,122.635,7.47617e-07,140.999,-18.7342,123.853,8.29949e-07,154.823,148.684,123.886,8.30045e-07,154.814,148.679,125.706,7.38107e-07,158.02,-25.849,126.436,7.38989e-07,155.215,-24.9284,129.283,8.29949e-07,154.835,148.697,132.331,1.05846e-06,105.938,-74.2711,132.412,7.38845e-07,155.186,-24.8777,134.9,8.29551e-07,158.02,149.614,135.089,8.2995e-07,154.815,148.675,135.28,7.38837e-07,155.23,-24.9384,135.412,8.29831e-07,154.788,148.644,136.063,7.49152e-07,145.456,-14.5375,136.99,8.3805e-07,140.999,143.578,138.788,1.10324e-06,110.48,-166.865,139.437,2.1208e-06,153.209,-71.7513,140.44,7.59031e-07,172.259,-18.7342,140.644,7.49507e-07,140.722,-20.875,140.664,8.2995e-07,154.794,148.653,140.727,1.05846e-06,105.996,-74.3872
334.43,212.85,540.0,120.0,22.0,15.6543,25.0,1.0,104.642,7.52949e-07,155.693,-24.3073,106.063,7.60762e-07,142.602,-19.1518,113.508,8.44268e-07,155.261,148.153,115.198,8.6126e-07,163.523,139.747,117.39,7.54016e-07,155.781,-24.4331,119.478,7.54015e-07,155.784,-24.4376,121.26,8.51241e-07,143.509,143.578,121.545,7.61283e-07,142.606,-19.1494,123.629,8.45171e-07,155.296,148.197,124.858,7.60806e-07,143.509,-18.7342,125.149,1.0614e-06,107.038,-73.3208,127.048,7.54167e-07,155.746,-24.3954,127.397,7.61212e-07,143.525,-18.7342,129.265,7.53665e-07,159.741,-25.849,132.632,7.54019e-07,155.718,-24.3439,132.825,1.06178e-06,107.046,-73.3254,134.652,7.54017e-07,155.764,-24.4101,135.674,7.61355e-07,142.413,-19.2247,137.08,7.63001e-07,146.814,-14.5375,137.126,8.47885e-07,104.847,-25.849,138.448,8.4511e-07,159.741,149.614,139.018,8.61395e-07,164.589,140.71,139.658,7.63403e-07,146.836,-14.5375,139.97,8.47907e-07,105.051,-25.9682,140.098,7.62483e-07,141.517,-21.3815
334.43,212.85,545.0,120.0,22.0,15.7001,25.0,1.0,104.816,7.68175e-07,156.205,-23.7949,106.106,7.74073e-07,143.351,-19.9029,109.262,7.74512e-07,143.47,-19.892,110.928,7.74596e-07,143.322,-19.9188,113.62,8.5944e-07,155.726,147.688,115.364,7.88075e-07,165.189,-14.5375,115.42,8.77263e-07,163.832,139.438,116.009,7.74595e-07,143.32,-19.9198,120.265,7.74596e-07,143.322,-19.9188,121.808,7.74604e-07,143.356,-19.8999,123.149,7.74602e-07,143.367,-19.8936,128.243,7.74598e-07,143.337,-19.9104,131.68,7.69381e-07,161.222,-25.849,133.695,1.11378e-06,112.325,-168.559,135.048,7.74404e-07,145.754,-18.7342,135.112,7.74602e-07,143.372,-19.8904,135.951,7.74647e-07,143.278,-19.9248,137.392,7.746e-07,143.356,-19.8997,137.811,7.77054e-07,148.079,-14.5375,138.187,8.64841e-07,145.754,143.578,138.874,7.7641e-07,126.893,-21.4573,140.854,8.60828e-07,161.222,149.614,140.918,8.65247e-07,145.846,143.578,141.796,8.77493e-07,165.189,140.71,141.817,7.92114e-07,173.209,-18.7342
334.43,212.85,550.0,120.0,22.0,15.731,25.0,1.0,104.988,7.83461e-07,156.698,-23.3024,106.15,7.87514e-07,144.078,-20.6272,108.172,8.04211e-07,165.55,-14.3026,109.873,7.88038e-07,144.05,-20.6434,113.726,8.74669e-07,156.176,147.238,114.469,8.783e-07,144.872,144.839,115.641,8.93291e-07,164.13,139.14,115.949,8.78744e-07,144.849,144.85,119.701,8.78744e-07,144.85,144.85,119.717,8.04217e-07,165.743,-14.5375,124.658,8.75493e-07,157.046,148.099,130.47,8.75496e-07,157.088,148.123,132.529,7.87684e-07,137.729,-21.4573,133.489,7.85228e-07,162.507,-25.849,134.629,2.16048e-06,118.933,-17.9274,136.282,7.88058e-07,144.086,-20.6222,136.503,7.8809e-07,144.259,-20.5872,136.92,7.88938e-07,143.318,-22.0582,138.338,7.91298e-07,149.261,-14.5375,138.782,8.93613e-07,164.465,139.24,140.67,8.75495e-07,156.841,147.957,141.47,7.88353e-07,147.768,-18.7342,141.606,8.78626e-07,137.729,145.645,141.691,7.93954e-07,133.167,-25.849,142.41,8.08679e-07,173.602,-18.7342
334.43,212.85,255.0,125.0,22.0,1.6,9.0,1.0,99.1617,4.01003e-07,47.8815,-132.118,114.347,4.01024e-07,48.4454,-132.772,147.701,1.13638e-06,0.799396,1.28949,147.83,1.29128e-06,9.42335,-18.7342,150.8,1.29395e-06,10.2944,-14.5375,167.246,2.13248e-06,-4.29696,-23.0635,180.064,1.01451e-06,18.1309,-14.5375,190.01,1.10377e-06,18.1309,140.71,212.136,1.10918e-06,-21.9916,-63.8632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.43,212.85,360.0,125.0,22.0,14.3005,25.0,1.0,96.8217,3.06374e-07,106.228,-73.7716,104.785,3.76086e-07,116.246,-172.834,108.19,3.353e-07,-158.143,-78.4809,108.649,4.45993e-07,90.4384,32.9551,113.968,3.36322e-07,-157.98,-78.4509,114.693,3.99999e-07,-168.284,-168.252,117.77,3.07297e-07,105.774,-73.6212,119.895,9.8766e-07,-69.813,-27.7695,120.462,3.07216e-07,105.953,-73.6639,121.014,4.80615e-07,-144.811,35.2024,122.127,3.36573e-07,-157.846,-78.3518,122.318,9.87929e-07,-69.7834,-27.776,126.401,4.46377e-07,90.3158,32.9276,126.941,3.36261e-07,-158.501,-78.5155,126.949,8.42332e-07,-15.1318,167.515,127.685,9.76967e-07,75.4136,-108.101,127.77,9.82369e-07,74.3774,-105.849,128.711,1.07918e-06,-69.8574,151.228,129.318,8.42699e-07,-15.0607,167.505,130.69,3.36549e-07,-157.867,-78.3606,131.018,3.36475e-07,-157.743,-78.3028,132.286,1.00534e-06,79.4392,-135.897,132.357,3.07314e-07,105.685,-73.6172,132.453,1.10027e-06,-45.1833,-55.4658,132.472,3.36335e-07,-157.92,-78.3556
334.43,212.85,370.0,125.0,22.0,14.3042,25.0,1.0,97.1259,3.17288e-07,112.043,-67.9572,101.568,3.18134e-07,111.817,-67.9124,105.488,3.91952e-07,120.635,-177.219,106.954,3.18009e-07,111.65,-67.8075,108.024,4.47493e-07,94.7216,28.6719,108.526,3.92558e-07,120.21,-177.331,108.539,3.18156e-07,111.865,-67.9084,108.703,3.66395e-07,-160.087,-76.5324,109.045,3.92646e-07,120.435,-177.259,109.854,3.92646e-07,120.441,-177.26,110.248,3.92558e-07,120.22,-177.333,110.628,4.47993e-07,94.898,28.7185,112.063,3.18007e-07,111.705,-67.8307,114.659,4.32662e-07,-169.184,-169.151,117.181,3.18138e-07,111.862,-67.9261,117.241,4.48042e-07,94.6706,28.6605,117.555,3.92557e-07,120.238,-177.336,118.017,4.47993e-07,94.8998,28.7187,118.162,3.92559e-07,120.179,-177.33,118.222,4.47993e-07,94.8985,28.7189,118.695,3.18138e-07,111.252,-67.8107,120.034,9.76651e-07,-71.651,-29.6079,120.218,3.18006e-07,111.75,-67.8449,120.989,3.67552e-07,-159.754,-76.3371,121.526,8.40848e-07,-61.0695,7.06624
334.43,212.85,375.0,125.0,22.0,14.3003,25.0,1.0,97.3052,3.239e-07,114.788,-65.212,107.293,4.00694e-07,122.693,-179.277,107.715,4.49172e-07,96.8465,26.547,108.987,3.24861e-07,114.873,-65.2476,109.538,3.24824e-07,115.042,-65.2857,110.368,4.49723e-07,97.0175,26.597,110.495,4.49725e-07,96.981,26.5806,110.713,4.49698e-07,96.7846,26.5358,112.452,4.49725e-07,96.9917,26.5848,112.506,3.24817e-07,115.105,-65.2938,112.635,3.24691e-07,114.596,-65.1756,113.049,3.24866e-07,114.854,-65.2444,114.662,4.49725e-07,96.9804,26.5803,114.677,4.49033e-07,-169.585,-169.551,115.452,4.49698e-07,96.7881,26.5367,115.502,3.24761e-07,115.047,-65.2461,116.092,4.01216e-07,122.327,-179.391,116.116,4.01341e-07,122.703,-179.274,118.006,4.01343e-07,122.512,-179.319,120.106,9.71531e-07,-72.5849,-30.5425,120.435,3.24639e-07,114.84,-65.2351,120.813,4.01214e-07,122.353,-179.379,121.138,3.24773e-07,115.316,-65.2711,121.509,4.49725e-07,97.0272,26.6063,122.811,4.49698e-07,96.8388,26.5461
334.43,212.85,420.0,125.0,22.0,14.782,25.0,1.0,99.3528,4.09914e-07,134.247,-45.7532,104.64,4.1076e-07,133.926,-45.7242,105.388,4.90179e-07,114.575,8.81862,106.324,9.13486e-07,-80.3254,-38.1488,107.644,5.47221e-07,-163.883,-72.7432,108.007,4.97878e-07,137.413,166.004,108.638,4.10662e-07,134.181,-45.736,109.535,4.90849e-07,114.212,8.78385,110.688,4.10812e-07,134.275,-45.7578,112.18,4.98643e-07,137.405,166.003,112.222,7.46337e-07,12.6591,-27.2418,113.006,4.10765e-07,134.039,-45.7317,114.356,1.00378e-06,-79.4307,160.666,114.599,4.10813e-07,133.832,-45.6867,115.23,4.10762e-07,133.882,-45.7234,116.554,4.10739e-07,133.982,-45.7244,116.587,4.10815e-07,134.056,-45.7302,116.63,5.48579e-07,-163.826,-72.6766,117.444,5.48579e-07,-163.824,-72.674,117.637,4.90889e-07,114.324,8.78152,118.898,6.79378e-07,-153.416,26.6041,119.006,5.47891e-07,-163.821,-72.7349,120.077,5.48603e-07,-163.681,-72.4629,120.83,4.90763e-07,114.561,8.81585,120.892,9.97368e-07,-27.8596,13.2463
334.43,212.85,425.0,125.0,22.0,14.8794,25.0,1.0,99.599,4.21686e-07,135.873,-44.1266,105.108,4.22569e-07,135.739,-44.1065,105.206,4.97325e-07,116.325,7.06837,106.299,9.10823e-07,-81.3611,-39.1837,107.812,5.63239e-07,-164.355,-72.2717,108.088,4.22459e-07,135.807,-44.107,108.17,5.10257e-07,138.683,164.736,110.866,5.63903e-07,-164.283,-72.2593,112.017,7.30066e-07,12.9462,-27.5289,112.543,4.22569e-07,135.737,-44.1075,113.478,4.22519e-07,135.498,-44.056,114.222,1.00084e-06,-80.3706,161.606,114.245,4.22485e-07,135.5,-44.0283,114.836,4.22461e-07,135.772,-44.0987,115.36,6.66437e-07,-67.8829,-65.1834,116.433,5.63903e-07,-164.286,-72.2603,117.185,5.64625e-07,-164.298,-72.2019,117.504,5.64834e-07,-164.185,-72.0189,117.707,5.64624e-07,-164.295,-72.1991,117.855,6.66929e-07,-67.8849,-65.1829,118.111,5.63841e-07,-164.206,-72.2528,118.223,4.97945e-07,116.402,7.08736,118.402,6.6787e-07,-67.8122,-65.3071,118.885,6.94317e-07,-154.032,25.9876,118.914,4.22452e-07,135.688,-44.1037
334.43,212.85,430.0,125.0,22.0,14.9765,25.0,1.0,99.8449,4.33781e-07,137.41,-42.5899,105.041,5.04921e-07,118.024,5.36946,107.977,5.79295e-07,-164.8,-71.8263,108.41,5.22875e-07,139.891,163.522,111.807,7.13814e-07,13.2464,-27.8291,113.842,4.34678e-07,137.206,-42.5386,114.101,5.83259e-07,123.018,123.053,114.767,9.59218e-07,-92.4893,-6.17353,115.836,9.08464e-07,-81.8248,-40.283,116.236,9.59549e-07,-92.4859,-6.17199,117.707,5.80707e-07,-164.744,-71.7534,117.962,5.80706e-07,-164.741,-71.7504,118.012,5.05639e-07,117.925,5.3441,118.671,4.34649e-07,137.554,-42.6247,118.877,7.09335e-07,-154.622,25.3972,118.978,4.34576e-07,137.34,-42.5672,120.397,8.25145e-07,17.1182,137.814,120.437,5.80708e-07,-164.608,-71.5328,120.882,8.05316e-07,13.2991,151.296,121.384,1.07749e-06,-93.3869,-2.64309,121.604,9.72626e-07,-64.9252,-2.93638,121.648,5.8326e-07,123.042,122.813,122.073,4.34685e-07,137.308,-42.5644,122.12,5.79962e-07,-164.728,-71.8123,122.426,4.34524e-07,137.289,-42.5699
334.43,212.85,435.0,125.0,22.0,15.0736,25.0,1.0,100.09,4.46172e-07,138.862,-41.1379,104.896,5.12951e-07,119.688,3.75989,107.65,5.13679e-07,119.776,3.78948,108.141,5.95385e-07,-165.221,-71.405,108.699,5.35716e-07,141.041,162.371,109.046,5.1366e-07,119.643,3.75359,111.428,5.96563e-07,-165.229,-71.4114,111.592,6.97583e-07,13.5606,-28.1433,112.254,5.96104e-07,-165.202,-71.4026,112.404,7.20872e-07,19.2575,-12.2573,115.754,5.92496e-07,124.374,124.39,118.199,5.96822e-07,-165.166,-71.3292,118.207,5.96821e-07,-165.163,-71.326,118.872,7.24425e-07,-155.188,24.8314,119.305,4.46988e-07,138.791,-41.1135,120.22,5.36465e-07,141.156,162.397,120.609,5.96813e-07,-165.034,-71.1054,120.694,7.89087e-07,13.5779,151.575,121.381,8.63785e-07,91.9497,-88.1597,124.063,4.46914e-07,138.771,-41.1192,124.154,9.3813e-07,-19.0231,-175.522,125.331,5.16199e-07,119.388,3.45438,125.79,5.36369e-07,141.0,162.36,126.354,5.96787e-07,-165.061,-71.1747,126.62,5.93128e-07,124.127,124.449
334.43,212.85,460.0,125.0,22.0,15.276,25.0,1.0,101.284,5.11843e-07,145.023,-34.977,104.42,5.58917e-07,127.144,-3.69602,108.929,6.76302e-07,-167.025,-69.601,108.929,5.59482e-07,124.586,-3.82218,110.323,6.02789e-07,146.037,157.382,110.432,6.16827e-07,15.3785,-29.9616,111.085,6.45387e-07,30.9066,-11.092,112.802,5.12793e-07,141.399,-34.8581,113.164,5.12766e-07,145.031,-34.9818,113.666,6.45803e-07,30.8959,-11.0901,113.934,6.03331e-07,145.973,157.374,114.952,6.4323e-07,130.52,130.548,115.718,7.47483e-07,-171.664,-171.626,115.974,5.12793e-07,141.321,-34.8559,116.506,5.59493e-07,125.357,-3.81128,117.485,7.86084e-07,-24.6252,-66.6703,119.126,7.33294e-07,28.7957,136.626,119.186,8.10319e-07,-157.08,22.842,119.641,7.08288e-07,15.1627,153.16,120.015,5.59485e-07,124.262,-3.81992,120.28,5.12361e-07,144.858,-34.96,120.31,6.76792e-07,-167.078,-69.6059,120.408,6.77792e-07,-166.969,-69.5071,120.472,7.87605e-07,-24.562,-66.809,120.498,7.8761e-07,-24.524,-66.8934
334.43,212.85,465.0,125.0,22.0,15.3048,25.0,1.0,101.514,5.25583e-07,146.067,-33.9334,104.373,5.69134e-07,128.484,-5.036,109.08,6.92558e-07,-167.335,-69.2909,110.18,6.00764e-07,15.8002,-30.3839,110.625,6.16684e-07,146.903,156.511,110.925,6.31136e-07,31.6847,-10.3136,113.04,5.26519e-07,146.076,-33.9391,113.275,6.01251e-07,15.8241,-30.3803,113.759,6.31583e-07,31.7495,-10.3238,114.011,5.26519e-07,146.055,-33.927,114.048,6.54187e-07,131.653,131.622,115.752,7.63984e-07,-171.846,-171.807,116.378,5.26054e-07,145.934,-33.9157,117.387,7.70953e-07,-25.1421,-67.1872,119.068,7.18722e-07,29.4304,135.985,119.161,6.93019e-07,-167.39,-69.2976,119.405,6.92204e-07,15.5235,153.521,120.394,7.72466e-07,-25.0377,-67.41,120.826,6.94003e-07,-167.175,-68.9659,120.872,6.94055e-07,-167.28,-69.1943,120.966,6.93553e-07,-167.39,-69.3363,121.256,7.72466e-07,-25.0394,-67.4041,122.094,6.92635e-07,15.5446,153.518,122.534,6.0124e-07,15.7341,-30.4041,122.546,6.94059e-07,-167.285,-69.2018
334.43,212.85,470.0,125.0,22.0,15.3335,25.0,1.0,101.742,5.3949e-07,147.057,-32.9434,104.34,5.79651e-07,129.764,-6.3456,109.23,7.08834e-07,-167.631,-68.9951,109.922,5.84736e-07,16.2456,-30.8294,110.764,6.17007e-07,32.4989,-9.49929,110.91,6.30714e-07,147.731,155.683,111.754,7.09533e-07,-167.457,-68.9254,112.143,5.85214e-07,16.1744,-30.8481,113.123,5.8526e-07,16.2705,-30.8254,113.357,6.65383e-07,132.727,132.696,113.687,6.1749e-07,32.5657,-9.51037,113.944,5.80129e-07,129.831,-6.3343,114.541,5.80129e-07,129.8,-6.33955,114.674,6.17524e-07,32.8596,-9.52107,115.249,5.85214e-07,16.1746,-30.8479,115.798,7.80493e-07,-172.02,-171.981,117.288,7.55887e-07,-25.6796,-67.7247,118.671,6.17525e-07,32.8049,-9.52002,118.789,5.80098e-07,129.909,-6.32723,118.852,7.81842e-07,-171.88,-172.209,119.055,7.04242e-07,30.0849,135.301,119.159,6.7615e-07,15.9021,153.9,119.446,5.85214e-07,16.175,-30.8484,119.614,7.0928e-07,-167.685,-69.0032,120.102,7.56317e-07,-25.656,-67.7276
334.43,212.85,530.0,125.0,22.0,15.6622,25.0,1.0,104.2,7.15689e-07,155.81,-24.1896,107.384,7.35457e-07,165.511,-14.3414,113.105,8.06994e-07,155.345,148.069,114.911,8.24568e-07,163.977,139.293,115.841,7.16749e-07,155.902,-24.3098,116.662,7.24175e-07,141.694,-18.7342,116.761,8.24985e-07,164.015,139.307,117.537,7.16749e-07,155.905,-24.3131,118.279,7.35461e-07,165.703,-14.5375,124.088,8.07892e-07,155.381,148.111,125.757,7.16899e-07,155.866,-24.2741,127.148,1.03614e-06,-169.53,-169.261,130.073,7.16649e-07,161.116,-25.849,132.152,7.1675e-07,155.837,-24.2241,133.951,8.14607e-07,141.694,143.578,134.828,7.16749e-07,155.883,-24.2856,136.083,7.25984e-07,146.133,-14.5375,138.412,8.24876e-07,164.295,139.352,139.278,8.08091e-07,161.116,149.614,140.234,7.26027e-07,140.909,-20.992,141.418,8.15396e-07,146.133,140.71,141.822,7.1661e-07,156.016,-24.4149,142.086,7.74215e-07,-166.018,-25.849,142.2,7.40723e-07,175.989,-18.7342,142.759,8.24875e-07,165.703,140.71
