tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,815.0,185.0,152.0,21.1339,25.0,1.0,108.998,1.24167e-06,66.2047,-113.795,113.609,1.25085e-06,53.0937,-109.608,127.754,1.24508e-06,65.9131,-113.791,134.357,1.25098e-06,51.3074,-110.064,140.238,1.25242e-06,47.0968,-110.452,152.488,1.35436e-06,87.6807,-93.5538,155.463,1.25436e-06,51.4708,-110.064,155.625,1.30929e-06,105.801,-110.452,156.618,1.31077e-06,58.1355,-66.8019,157.596,1.35154e-06,87.7185,-94.6742,157.609,1.28327e-06,73.9512,-94.6742,158.306,1.32362e-06,72.2071,-66.8019,158.91,1.25579e-06,47.3754,-110.452,159.545,1.66029e-06,-13.5779,-98.0881,159.576,2.00194e-06,-111.841,-113.299,160.963,1.77287e-06,140.273,-98.0881,161.216,1.42592e-06,-92.3707,-112.117,166.937,1.37369e-06,5.23923,-110.452,171.994,1.29553e-06,96.9399,-110.064,172.182,1.26323e-06,57.8244,-98.5603,174.137,2.00468e-06,-111.848,-113.299,174.17,1.35251e-06,88.1997,-95.6696,175.246,1.35098e-06,13.854,-110.064,175.951,1.28657e-06,73.4447,-94.6742,179.127,1.42967e-06,-90.8369,-112.117
955.55,503.74,820.0,185.0,152.0,21.2192,25.0,1.0,108.954,1.23536e-06,66.9615,-113.039,125.439,1.24146e-06,54.5995,-110.064,127.942,1.2387e-06,66.5581,-113.033,130.81,1.2421e-06,51.3035,-110.452,156.633,1.27899e-06,75.0491,-94.6742,158.295,2.00823e-06,-114.047,-113.299,159.381,1.42779e-06,-101.703,-112.117,161.301,1.24693e-06,46.8296,-111.506,161.818,1.27442e-06,75.8296,-98.5636,162.377,1.35096e-06,88.7668,-94.6742,162.724,1.33708e-06,45.9638,-66.8019,163.847,1.31398e-06,109.568,-110.452,164.123,1.25253e-06,35.855,-111.51,166.554,1.35786e-06,5.54067,-110.452,171.64,1.24715e-06,45.2216,-111.486,171.729,2.2754e-06,49.1144,-89.4626,173.223,1.29778e-06,100.251,-110.064,174.364,1.33559e-06,14.5577,-110.064,174.841,1.45769e-06,31.0813,-110.452,177.785,1.85573e-06,-165.877,-141.876,178.98,1.25493e-06,58.8982,-98.5575,179.963,2.2657e-06,68.4655,-89.4391,179.991,2.01472e-06,160.896,-133.913,180.003,2.2657e-06,68.4655,-89.4626,180.448,1.36107e-06,5.50676,-110.452
955.55,503.74,815.0,190.0,152.0,21.2905,25.0,1.0,108.896,1.22722e-06,65.8685,-114.132,127.829,1.2307e-06,65.5569,-114.128,144.141,1.24115e-06,43.166,-110.452,144.944,1.23883e-06,48.6391,-110.064,155.464,1.29403e-06,106.977,-110.452,156.539,1.29728e-06,57.6421,-66.8019,157.199,1.3356e-06,87.6754,-94.6742,158.143,1.30847e-06,71.9226,-66.8019,159.753,1.66419e-06,-15.5006,-98.0881,160.235,2.01699e-06,-110.976,-113.299,160.963,1.76254e-06,141.467,-98.0881,162.003,1.44164e-06,-92.034,-112.117,163.094,1.24458e-06,43.2455,-110.452,163.391,1.24226e-06,48.63,-110.064,166.358,1.37251e-06,2.10051,-110.452,169.49,1.50884e-06,-173.88,-112.117,170.88,1.24986e-06,57.1449,-98.5556,171.87,1.27977e-06,97.3714,-110.064,174.46,1.29745e-06,105.903,-110.452,177.678,1.84418e-06,-164.254,-141.876,178.295,1.25393e-06,16.2295,-111.693,178.722,1.3474e-06,11.1255,-110.064,179.819,1.99403e-06,161.807,-133.913,180.587,1.67575e-06,72.1741,-87.3512,180.658,2.09427e-06,-37.3523,-133.913
955.55,503.74,820.0,190.0,152.0,21.4172,25.0,1.0,108.85,1.22079e-06,66.6335,-113.367,113.425,1.22866e-06,53.1933,-109.793,127.758,1.22438e-06,66.307,-113.362,132.341,1.22871e-06,52.0035,-110.064,139.093,1.23001e-06,47.4181,-110.452,147.431,1.23226e-06,51.9381,-110.064,156.74,1.26363e-06,74.7469,-94.6742,158.024,1.23356e-06,47.429,-110.452,158.237,1.30357e-06,72.8058,-66.8019,160.495,1.4432e-06,-100.076,-112.117,162.134,1.33497e-06,88.7439,-94.6742,162.168,1.25902e-06,75.5191,-98.5585,163.767,1.299e-06,110.975,-110.452,166.143,1.35658e-06,2.20241,-110.452,166.905,1.52461e-06,-174.379,-112.117,168.333,1.7225e-06,3.1618,-98.0881,173.119,1.28212e-06,100.913,-110.064,173.666,2.02577e-06,-112.984,-113.299,175.491,2.31752e-06,-80.8355,-99.2342,175.679,1.2671e-06,74.3055,-94.6742,176.03,1.24136e-06,58.231,-98.5528,176.403,1.30692e-06,72.4428,-66.8019,177.468,1.33179e-06,11.6957,-110.064,177.815,1.8597e-06,-164.611,-141.876,178.041,1.23803e-06,17.31,-111.863
955.55,503.74,810.0,195.0,152.0,21.3247,25.0,1.0,108.841,1.21953e-06,64.7593,-115.241,127.759,1.22301e-06,64.6104,-115.239,129.795,1.23754e-06,52.0649,-108.377,149.803,1.23855e-06,42.5991,-110.064,153.775,1.24338e-06,35.1014,-110.452,154.49,1.27469e-06,103.819,-110.452,156.564,1.29262e-06,56.346,-66.8019,156.918,1.32395e-06,86.9894,-94.6742,160.082,1.68411e-06,-16.7369,-98.0881,160.614,1.26257e-06,94.0836,-110.064,160.759,1.73981e-06,141.72,-98.0881,161.928,1.25084e-06,55.6337,-94.6742,163.297,1.45801e-06,-84.6646,-112.117,166.944,1.38816e-06,-0.985095,-110.452,168.303,1.24551e-06,55.3684,-98.5539,168.324,1.49556e-06,-167.814,-112.117,168.539,1.75422e-06,1.41118,-98.0881,168.672,1.242e-06,43.0896,-110.064,169.338,2.66775e-06,72.597,-99.2342,172.399,1.24683e-06,35.7769,-110.452,173.566,1.41092e-06,71.1241,-110.452,174.809,1.29588e-06,56.4488,-66.8019,176.185,2.02954e-06,-107.856,-113.299,177.141,1.32469e-06,87.5045,-95.8001,178.398,2.27237e-06,45.5811,-89.4626
955.55,503.74,815.0,195.0,152.0,21.4368,25.0,1.0,108.793,1.21285e-06,65.5232,-114.477,127.736,1.21634e-06,65.3497,-114.474,148.173,1.22721e-06,45.6554,-110.064,150.797,1.23075e-06,38.6557,-110.452,155.314,1.27891e-06,108.325,-110.452,156.458,1.28388e-06,57.1349,-66.8019,157.978,1.29338e-06,71.6324,-66.8019,159.955,1.6686e-06,-17.2738,-98.0881,160.965,1.75249e-06,142.688,-98.0881,162.687,1.4574e-06,-91.7809,-112.117,163.429,1.242e-06,56.622,-94.6742,164.52,1.23067e-06,46.0633,-110.064,164.612,1.5111e-06,-168.881,-112.117,166.137,1.23421e-06,39.2393,-110.452,166.675,1.37221e-06,-1.039,-110.452,166.992,1.56899e-06,67.4152,-67.4075,168.375,2.26094e-06,46.6434,-89.4626,168.377,1.73797e-06,1.45092,-98.0881,168.562,2.26094e-06,46.6434,-89.4391,169.679,1.23662e-06,56.4396,-98.5509,171.123,2.4401e-06,-23.3401,-141.876,171.746,1.26407e-06,97.8597,-110.064,172.037,1.23768e-06,56.582,-97.5977,174.219,1.28235e-06,107.093,-110.452,174.793,1.28715e-06,57.2157,-66.8019
955.55,503.74,820.0,195.0,152.0,21.5207,25.0,1.0,108.747,1.20639e-06,66.2965,-113.704,127.726,1.20977e-06,65.9841,-113.699,143.656,1.21883e-06,42.8615,-110.452,143.856,1.21655e-06,49.0671,-110.064,156.348,1.27537e-06,57.9381,-66.8019,156.856,1.24842e-06,74.4347,-94.6742,158.074,1.28845e-06,72.5282,-66.8019,159.026,1.32191e-06,88.6699,-93.5538,161.414,1.45879e-06,-98.843,-112.117,161.883,1.3191e-06,88.7201,-94.6742,162.506,1.24377e-06,75.1959,-98.553,163.753,1.2843e-06,112.59,-110.452,165.006,1.52672e-06,-169.773,-112.117,166.394,1.35631e-06,-1.09914,-110.452,166.969,1.563e-06,69.2925,-67.4075,168.212,1.72176e-06,1.49297,-98.0881,171.012,1.60761e-06,101.538,-66.5742,171.353,1.22802e-06,57.5379,-98.5478,172.474,1.26663e-06,101.63,-110.064,173.744,1.22911e-06,57.6523,-97.5977,175.285,1.76535e-06,143.606,-98.0881,175.467,2.33364e-06,-81.2003,-99.2342,177.976,1.66575e-06,72.6817,-88.2923,180.354,1.46225e-06,-98.1805,-112.117,180.511,1.65533e-06,72.6817,-87.3512
955.55,503.74,825.0,195.0,152.0,21.6377,25.0,1.0,108.701,1.2001e-06,67.079,-112.921,110.203,1.20659e-06,53.3645,-109.964,121.29,1.2066e-06,52.8711,-110.064,127.553,1.20356e-06,66.8196,-112.918,137.649,1.20774e-06,47.8557,-110.452,140.187,1.21003e-06,52.8836,-110.064,155.835,1.24424e-06,75.5858,-94.6742,156.533,1.21117e-06,47.9546,-110.452,158.966,1.28373e-06,73.4656,-66.8019,159.786,1.46206e-06,-105.645,-112.117,160.432,1.23981e-06,76.4483,-98.5517,161.416,1.26015e-06,42.1572,-98.5472,163.041,2.3001e-06,-145.89,-99.2342,163.176,1.60757e-06,103.456,-68.858,164.93,1.29071e-06,116.625,-110.452,165.378,1.54237e-06,-170.526,-112.117,166.102,1.3404e-06,-1.16666,-110.452,166.274,1.24041e-06,76.0822,-97.5977,166.925,1.55748e-06,71.2174,-67.4075,168.045,1.70553e-06,1.53752,-98.0881,169.211,2.33138e-06,-83.4387,-99.2342,171.718,1.27014e-06,105.264,-110.064,172.135,1.61084e-06,102.475,-66.5742,172.662,1.26232e-06,41.9785,-98.025,176.266,1.21965e-06,58.6635,-98.5449
955.55,503.74,815.0,200.0,152.0,21.599,25.0,1.0,108.69,1.19851e-06,65.1685,-114.831,127.448,1.20201e-06,64.931,-114.829,149.555,1.21619e-06,42.3162,-110.064,156.376,1.27056e-06,56.6134,-66.8019,160.15,1.67348e-06,-19.0048,-98.0881,162.201,1.22882e-06,55.9517,-94.6742,162.735,1.26391e-06,109.881,-110.452,163.294,1.47316e-06,-91.5839,-112.117,164.846,1.51468e-06,-164.039,-112.117,166.783,1.55409e-06,66.6189,-67.4075,168.427,1.21963e-06,42.4477,-110.064,168.548,1.22349e-06,55.7074,-98.5461,170.945,1.22452e-06,55.8712,-97.5977,171.624,1.24839e-06,98.4168,-110.064,175.115,1.7427e-06,143.944,-98.0881,175.348,1.27385e-06,56.5237,-66.8019,175.696,1.39658e-06,76.1396,-66.8019,178.072,1.37276e-06,-4.14415,-110.452,178.084,2.24904e-06,45.6039,-89.4626,178.187,2.24904e-06,45.6039,-89.4391,178.738,2.40079e-06,-163.72,-99.2342,182.131,1.47669e-06,-91.0194,-112.117,182.301,2.22677e-06,65.1093,-89.4391,182.329,2.22677e-06,65.1093,-89.4626,182.829,1.55673e-06,66.4319,-67.4075
955.55,503.74,820.0,200.0,152.0,21.7397,25.0,1.0,108.642,1.19191e-06,65.9502,-114.05,110.52,1.2022e-06,52.6267,-109.196,127.348,1.19559e-06,65.6985,-114.047,127.586,1.19559e-06,65.5803,-114.045,144.883,1.20482e-06,45.7376,-110.064,149.218,1.20851e-06,37.5181,-110.452,156.266,1.26187e-06,57.4232,-66.8019,156.983,1.23313e-06,74.1106,-94.6742,157.907,1.27325e-06,72.2411,-66.8019,158.731,1.30593e-06,88.6445,-93.5538,161.626,1.30312e-06,88.6953,-94.6742,162.199,1.47434e-06,-97.8771,-112.117,162.828,1.22843e-06,74.8576,-98.5478,163.691,1.20845e-06,45.8167,-110.064,163.825,1.26967e-06,114.457,-110.452,163.863,1.20845e-06,45.8699,-110.064,165.203,1.52997e-06,-165.288,-112.117,165.947,1.21213e-06,37.7156,-110.452,166.106,1.21213e-06,37.8281,-110.452,166.767,1.54785e-06,68.5491,-67.4075,167.167,1.22915e-06,74.5291,-97.5977,167.708,2.23761e-06,46.7091,-89.4626,167.904,2.23761e-06,46.7091,-89.4391,170.048,1.21467e-06,56.8176,-98.5431,170.626,1.59169e-06,101.726,-66.5742
955.55,503.74,825.0,200.0,152.0,21.8276,25.0,1.0,108.595,1.18557e-06,66.7416,-113.258,127.516,1.18921e-06,66.3497,-113.253,143.143,1.19647e-06,42.4359,-110.452,148.887,2.30692e-06,-138.104,-98.2763,155.94,1.2289e-06,75.2827,-94.6742,155.951,1.19784e-06,49.6507,-110.064,158.762,1.26848e-06,73.1879,-66.8019,160.713,2.30869e-06,-140.215,-100.079,160.81,1.47728e-06,-103.985,-112.117,160.863,1.22442e-06,76.1358,-98.5462,162.083,1.20006e-06,42.6367,-110.452,165.228,1.27659e-06,118.726,-110.452,165.543,1.5454e-06,-166.361,-112.117,166.348,1.22504e-06,75.7726,-97.5977,166.73,1.54217e-06,70.5317,-67.4075,169.264,2.34756e-06,-83.6997,-99.2342,171.678,1.25485e-06,106.304,-110.064,171.716,1.595e-06,102.681,-66.5742,171.823,1.21573e-06,18.4878,-109.671,171.924,1.20617e-06,57.9566,-98.5399,173.169,2.30839e-06,-139.984,-99.9122,174.369,1.20726e-06,58.0621,-97.5977,174.869,1.23242e-06,74.7093,-94.6742,175.167,2.27388e-06,-112.085,-99.2342,177.295,1.27188e-06,72.6883,-66.8019
955.55,503.74,815.0,205.0,152.0,21.7717,25.0,1.0,108.585,1.18423e-06,64.8041,-115.196,127.58,1.18791e-06,64.5245,-115.192,147.167,2.29433e-06,-138.624,-99.2342,150.01,1.29071e-06,87.5023,-93.5538,152.925,1.20588e-06,38.5812,-110.064,154.094,1.21322e-06,27.6437,-110.452,155.513,2.29438e-06,-137.713,-99.7305,156.291,1.25733e-06,56.0771,-66.8019,157.562,2.27869e-06,-106.083,-99.2342,162.664,1.24908e-06,111.742,-110.452,163.839,1.48894e-06,-91.4261,-112.117,165.14,1.51953e-06,-159.422,-112.117,166.563,1.53928e-06,65.7679,-67.4075,167.466,1.21047e-06,54.9468,-98.5413,169.936,1.21147e-06,55.1334,-97.5977,170.211,1.21685e-06,28.1679,-110.452,171.506,1.23275e-06,99.0583,-110.064,171.649,1.20998e-06,159.121,-115.693,171.917,1.2095e-06,39.091,-110.064,173.016,1.37537e-06,72.0508,-110.452,174.489,1.67879e-06,-20.6813,-98.0881,174.867,1.26076e-06,56.0786,-66.8019,176.917,1.73777e-06,-1.65862,-98.0881,177.458,1.34791e-06,152.33,-112.283,179.365,1.49933e-06,-29.5957,-112.128
955.55,503.74,820.0,205.0,152.0,21.844,25.0,1.0,108.537,1.17763e-06,65.5943,-114.406,110.559,1.18976e-06,52.1094,-108.67,127.529,1.1812e-06,65.2876,-114.401,129.536,1.19329e-06,52.2381,-108.668,149.32,1.19392e-06,41.9579,-110.064,149.673,1.19958e-06,31.2851,-110.452,156.183,1.2486e-06,56.8935,-66.8019,157.12,1.21801e-06,73.7722,-94.6742,158.424,1.2901e-06,88.6181,-93.5538,161.359,1.28729e-06,88.6697,-94.6742,162.883,1.49005e-06,-97.1004,-112.117,164.025,1.25541e-06,116.638,-110.452,165.465,1.53451e-06,-160.991,-112.117,166.556,1.53289e-06,67.7531,-67.4075,168.328,1.19744e-06,42.3743,-110.064,168.661,1.20311e-06,31.9722,-110.452,168.837,1.20158e-06,56.0688,-98.5379,169.735,2.28354e-06,-108.631,-99.2342,170.236,1.57589e-06,101.922,-66.5742,170.637,1.22766e-06,6.81393,-109.668,171.15,1.2357e-06,103.371,-110.064,171.23,1.2026e-06,56.2265,-97.5977,174.827,1.25193e-06,56.8704,-66.8019,175.445,2.36588e-06,-81.8583,-99.2342,175.985,1.22146e-06,73.231,-94.6742
955.55,503.74,825.0,205.0,152.0,21.9531,25.0,1.0,108.489,1.17119e-06,66.3946,-113.605,110.315,1.18017e-06,52.796,-109.357,127.443,1.17474e-06,66.1002,-113.601,129.286,1.18369e-06,52.9092,-109.356,144.061,1.18259e-06,45.8433,-110.064,147.125,1.18649e-06,35.8876,-110.452,156.053,1.21368e-06,74.9673,-94.6742,156.07,1.24003e-06,57.7254,-66.8019,157.836,1.25336e-06,72.8728,-66.8019,161.269,1.20916e-06,75.807,-98.5404,161.672,1.49269e-06,-102.639,-112.117,162.445,1.57609e-06,103.916,-68.858,163.064,1.18611e-06,46.1375,-110.064,164.333,1.26286e-06,121.187,-110.452,165.775,1.54961e-06,-162.336,-112.117,166.084,1.19001e-06,36.418,-110.452,166.426,1.2098e-06,75.4467,-97.5977,166.527,1.527e-06,69.7961,-67.4075,166.923,1.61895e-06,-61.932,-112.117,166.973,2.21434e-06,46.7803,-89.4626,168.879,1.21196e-06,8.17777,-109.672,169.319,2.36378e-06,-83.9369,-99.2342,170.491,1.1929e-06,57.2209,-98.5346,171.295,1.57924e-06,102.892,-66.5742,171.855,1.23973e-06,107.493,-110.064
955.55,503.74,830.0,205.0,152.0,22.079,25.0,1.0,108.442,1.16493e-06,67.2047,-112.795,110.186,1.17188e-06,53.0909,-109.606,134.231,1.17206e-06,50.3168,-110.064,142.614,1.17423e-06,41.799,-110.452,143.573,2.32985e-06,-137.862,-98.0881,147.842,2.32991e-06,-138.042,-98.2763,154.971,1.20965e-06,76.1731,-94.6742,158.677,1.20536e-06,77.1277,-98.5391,160.236,1.49678e-06,-107.947,-112.117,161.558,1.1778e-06,42.1768,-110.452,162.457,2.35627e-06,-93.8405,-100.079,164.418,1.19632e-06,10.1719,-109.677,164.909,1.27132e-06,125.304,-110.452,165.526,1.2059e-06,76.7299,-97.5977,166.072,1.56481e-06,-163.511,-112.117,166.473,1.52163e-06,71.8942,-67.4075,166.801,1.61163e-06,-64.7854,-112.117,167.286,1.63476e-06,121.464,-98.0881,167.958,2.36229e-06,-86.2019,-99.2342,168.166,2.33095e-06,-139.629,-99.7305,170.575,1.57997e-06,104.831,-68.858,172.627,1.18447e-06,58.4033,-98.5315,172.9,2.33132e-06,-139.877,-99.9122,175.155,1.18555e-06,58.4988,-97.5977,175.589,1.2448e-06,111.439,-110.064
955.55,503.74,820.0,210.0,152.0,22.0122,25.0,1.0,108.43,1.16333e-06,65.2284,-114.772,110.604,1.17735e-06,51.5726,-108.133,141.065,2.31716e-06,-136.552,-98.0537,146.619,2.31731e-06,-138.408,-99.2342,151.101,1.19213e-06,24.1074,-110.452,153.046,1.18376e-06,37.6704,-110.064,156.044,1.22686e-06,-2.33767,-109.668,156.098,1.23535e-06,56.3483,-66.8019,157.563,1.24316e-06,71.6361,-66.8019,158.107,1.27421e-06,88.5907,-93.5538,161.075,1.27141e-06,88.6445,-94.6742,163.49,1.50575e-06,-96.4626,-112.117,164.398,1.24139e-06,119.21,-110.452,165.738,1.54011e-06,-156.898,-112.117,166.158,1.54919e-06,39.3468,-67.4075,166.333,1.51797e-06,66.8991,-67.4075,167.69,1.18854e-06,55.2899,-98.5328,169.101,2.29899e-06,-107.82,-99.2342,169.663,1.23017e-06,-1.03132,-109.676,169.84,1.56005e-06,102.124,-66.5742,170.142,1.18954e-06,55.4714,-97.5977,170.655,1.22035e-06,104.449,-110.064,171.936,1.1873e-06,38.0014,-110.064,175.062,1.23871e-06,56.2642,-66.8019,175.443,2.38202e-06,-82.152,-99.2342
955.55,503.74,825.0,210.0,152.0,22.1403,25.0,1.0,108.381,1.15679e-06,66.0377,-113.962,110.351,1.16764e-06,52.27,-108.821,149.112,1.17164e-06,41.4892,-110.064,149.627,1.17802e-06,28.0497,-110.452,152.517,1.21099e-06,-2.70875,-109.672,155.985,1.22664e-06,57.1872,-66.8019,156.174,1.19844e-06,74.6357,-94.6742,157.665,1.23821e-06,72.5811,-66.8019,158.992,1.21115e-06,-2.80986,-109.669,161.656,1.19386e-06,75.465,-98.5347,162.419,1.50812e-06,-101.525,-112.117,163.746,1.56894e-06,79.0098,-68.858,163.931,1.24945e-06,124.008,-110.452,164.179,1.56036e-06,104.187,-68.858,166.033,1.55481e-06,-158.483,-112.117,166.313,1.51185e-06,69.0054,-67.4075,166.508,1.19452e-06,75.1081,-97.5977,167.176,1.63307e-06,-63.3352,-112.117,168.435,1.18165e-06,28.5547,-110.452,169.18,1.17968e-06,56.4549,-98.5295,169.372,2.37998e-06,-84.1516,-99.2342,171.577,1.1807e-06,56.6055,-97.5977,172.347,1.22468e-06,108.863,-110.064,174.614,2.30425e-06,-110.203,-99.2342,174.963,1.23009e-06,57.0833,-66.8019
955.55,503.74,830.0,210.0,152.0,22.2566,25.0,1.0,108.333,1.15046e-06,66.8572,-113.143,110.105,1.15809e-06,52.9679,-109.528,143.092,1.1603e-06,45.9844,-110.064,145.116,1.19516e-06,-3.25185,-109.677,147.179,1.16454e-06,33.3607,-110.452,155.075,1.19434e-06,75.8679,-94.6742,155.869,1.21815e-06,58.0423,-66.8019,159.231,1.19e-06,76.8147,-98.5332,161.181,1.51187e-06,-106.412,-112.117,165.613,1.19056e-06,76.4199,-97.5977,166.158,2.19102e-06,46.8576,-89.4626,166.176,1.25856e-06,128.285,-110.452,166.267,1.5063e-06,71.1729,-67.4075,166.311,1.56969e-06,-159.873,-112.117,167.077,1.62609e-06,-66.0952,-112.117,168.053,2.37855e-06,-86.3402,-99.2342,171.027,1.1711e-06,57.6519,-98.5262,171.568,2.07819e-06,131.849,-175.245,173.467,1.17216e-06,57.7701,-97.5977,174.832,1.22166e-06,58.005,-66.8019,176.826,1.56708e-06,103.994,-66.5742,177.686,1.23013e-06,113.054,-110.064,177.917,1.68972e-06,-3.57219,-98.0881,178.871,2.31014e-06,-112.516,-99.2342,179.097,2.17692e-06,68.5109,-89.4626
955.55,503.74,835.0,210.0,152.0,22.3496,25.0,1.0,108.287,1.14438e-06,67.6869,-112.313,108.329,1.14987e-06,53.1982,-109.797,129.865,1.14995e-06,51.2805,-110.064,142.104,1.15204e-06,40.7419,-110.452,143.102,2.35284e-06,-137.807,-98.0881,146.673,2.35289e-06,-137.983,-98.2763,155.502,1.18652e-06,78.1766,-98.5318,159.631,1.51693e-06,-111.066,-112.117,159.947,2.35527e-06,-138.273,-98.2763,166.089,1.18697e-06,77.7717,-97.5977,166.191,1.50134e-06,73.3977,-67.4075,166.508,2.37774e-06,-88.4244,-99.2342,166.578,1.58472e-06,-161.104,-112.117,167.869,2.3539e-06,-139.533,-99.7305,167.889,1.62972e-06,124.196,-98.0881,170.213,1.26858e-06,132.115,-110.452,173.081,1.35051e-06,92.2173,-110.452,173.511,1.16284e-06,58.8811,-98.5228,174.371,1.61986e-06,-68.9319,-112.117,174.423,1.19014e-06,77.5189,-98.5202,176.166,1.16391e-06,58.9652,-97.5977,176.43,1.70362e-06,59.5733,121.462,176.999,2.17109e-06,70.213,-89.4626,177.793,1.67355e-06,-3.6853,-98.0881,178.559,1.52037e-06,-110.718,-112.117
955.55,503.74,820.0,215.0,152.0,22.1859,25.0,1.0,108.323,1.14909e-06,64.8521,-115.148,132.69,2.32827e-06,-136.654,-99.2342,135.558,1.23707e-06,38.2001,-94.6742,152.165,1.18658e-06,16.0293,-110.452,153.666,2.32852e-06,-135.587,-98.2763,156.01,1.22219e-06,55.7871,-66.8019,156.35,1.17459e-06,32.8242,-110.064,157.764,1.25834e-06,88.5638,-93.5538,160.792,1.25555e-06,88.6167,-94.6742,162.812,1.54095e-06,103.414,-68.858,163.239,1.22776e-06,122.317,-110.452,164.037,1.52147e-06,-95.9295,-112.117,165.821,1.53906e-06,37.6889,-67.4075,165.95,1.54673e-06,-153.04,-112.117,166.098,1.50316e-06,65.9809,-67.4075,166.582,1.17563e-06,54.4795,-98.5277,166.952,2.31451e-06,-107.074,-99.2342,169.134,1.17659e-06,54.6862,-97.5977,169.163,2.33917e-06,-135.724,-95.8296,170.381,1.2051e-06,105.71,-110.064,170.965,1.19025e-06,16.7648,-110.452,172.059,1.25601e-06,88.6572,-94.7576,174.092,1.76846e-06,-87.6703,-98.0881,174.802,1.23192e-06,-10.2822,-109.676,175.056,1.17825e-06,33.2014,-110.064
955.55,503.74,1115.0,455.0,152.0,1.6,25.0,1.0,104.599,7.49241e-07,163.003,-16.9971,121.058,7.77152e-07,145.837,7.10955,125.225,1.15343e-06,-148.827,-84.7617,132.011,1.1534e-06,-149.69,-86.215,137.17,1.15346e-06,-149.208,-85.4032,144.124,7.80127e-07,141.029,3.7239,144.541,7.73594e-07,145.466,3.78496,145.563,1.1535e-06,-149.69,-85.3941,147.112,7.81175e-07,146.478,11.3217,151.27,7.77711e-07,146.118,7.95898,153.723,7.77585e-07,146.058,7.76918,154.227,7.78403e-07,146.194,8.63076,157.245,8.94742e-07,156.764,121.056,157.921,7.75457e-07,145.781,5.67296,158.26,9.07178e-07,156.034,119.332,158.438,8.28509e-07,159.569,121.178,158.537,8.16271e-07,160.282,125.148,159.425,7.78404e-07,146.194,8.63178,159.747,8.19444e-07,161.034,121.178,159.949,1.20588e-06,-143.453,10.0697,160.468,1.06475e-06,-161.706,-86.5855,161.012,8.19465e-07,160.824,121.178,162.999,7.84093e-07,146.709,14.0738,163.534,7.7867e-07,146.222,8.88965,165.881,9.05252e-07,156.652,121.056
955.55,503.74,1120.0,455.0,152.0,1.6,25.0,1.0,104.737,7.61179e-07,163.491,-16.5089,125.127,1.16642e-06,-150.145,-85.7519,129.554,7.87837e-07,147.335,7.10955,142.63,1.16646e-06,-150.754,-86.215,144.659,7.90242e-07,143.011,3.7239,144.862,7.84208e-07,147.097,3.78496,147.32,7.91969e-07,147.838,11.3217,150.601,1.16656e-06,-150.754,-85.3941,151.889,8.29628e-07,160.315,121.178,152.884,7.88434e-07,147.575,7.95898,153.893,7.883e-07,147.524,7.77064,154.127,7.89144e-07,147.63,8.63451,157.114,8.2868e-07,160.812,125.563,157.16,9.07503e-07,157.342,121.056,157.916,8.41024e-07,160.103,121.178,158.19,9.19946e-07,156.624,119.332,160.061,8.31992e-07,161.541,121.178,160.339,1.21813e-06,-144.102,10.0697,160.599,7.86122e-07,147.325,5.67296,161.093,7.89145e-07,147.63,8.63549,161.293,1.07879e-06,-162.566,-86.5855,161.329,8.31998e-07,161.336,121.178,164.13,1.47752e-06,156.821,-26.2693,165.129,9.18067e-07,157.221,121.056,165.516,7.94938e-07,148.007,14.0738
