tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,390.0,70.0,67.01,14.5413,25.0,1.0,101.098,5.01035e-07,67.7426,-112.257,119.659,5.04731e-07,67.2384,-112.242,129.407,1.08883e-06,-2.61167,177.463,129.765,1.14006e-06,126.931,176.188,135.66,6.6327e-07,92.2492,-58.6121,135.735,2.1549e-06,-0.637915,-98.1503,135.859,5.05773e-07,89.7913,-115.405,137.07,1.66585e-06,63.8745,60.8211,137.506,5.41178e-07,23.6545,-100.015,138.218,6.38137e-07,38.2398,-58.6121,139.871,1.66599e-06,64.8279,60.9469,141.598,9.06446e-07,92.5239,-14.3108,146.842,1.66591e-06,64.0787,61.1861,146.969,6.43708e-07,38.1303,-58.8074,149.216,6.41207e-07,45.1439,-43.8996,149.221,2.00796e-06,16.057,153.353,149.268,5.93789e-07,80.2169,166.069,150.476,5.80781e-07,115.696,-100.015,150.649,1.66493e-06,13.0053,-27.7565,153.283,1.52413e-06,57.3593,48.1651,154.145,5.11973e-07,84.0253,-115.32,154.327,8.45782e-07,-94.7151,-107.38,154.344,5.09484e-07,89.2832,-115.405,155.005,6.40973e-07,38.0783,-58.6121,156.109,1.35928e-06,23.8167,167.596
443.29,200.21,400.0,70.0,67.01,14.7032,25.0,1.0,100.905,4.89994e-07,71.6099,-108.39,118.526,4.93951e-07,71.2854,-108.381,119.428,4.93953e-07,71.3164,-108.38,129.144,1.05585e-06,-2.69533,177.379,130.646,1.1601e-06,128.263,174.854,132.033,5.13109e-07,32.2042,-100.015,135.602,2.1216e-06,-0.647981,-98.1403,140.414,5.78165e-07,166.14,-113.572,143.073,6.134e-07,41.5731,-58.6121,144.598,5.13552e-07,118.698,-115.405,145.57,6.19097e-07,48.4226,-43.8996,146.994,1.65272e-06,68.2562,60.9469,147.613,1.63257e-06,13.4351,-27.7565,149.155,5.89334e-07,84.3051,166.069,149.577,1.91421e-06,105.234,156.221,149.64,1.91421e-06,105.182,155.531,150.466,5.16831e-07,31.8185,-100.015,151.03,1.65161e-06,65.5129,60.8211,152.478,1.50659e-06,59.0245,48.1651,153.927,5.96874e-07,125.403,-100.015,154.526,6.26766e-07,-37.3194,-113.457,155.131,8.55505e-07,39.9662,-16.7274,156.081,1.16036e-06,125.403,174.33,156.777,1.67763e-06,67.0215,95.2105,156.94,1.6539e-06,68.219,60.9469
443.29,200.21,405.0,70.0,67.01,14.7335,25.0,1.0,100.821,4.85302e-07,73.6133,-106.387,118.501,4.89249e-07,73.5741,-106.386,124.311,5.00308e-07,38.8827,-100.015,127.78,8.42925e-07,41.9204,-15.2007,129.0,1.0394e-06,-2.7392,177.336,135.533,2.10497e-06,-0.653135,-98.1351,136.665,6.14333e-07,-42.1697,-113.482,138.365,6.14334e-07,-42.2974,-113.45,142.43,5.0413e-07,38.8032,-100.015,144.018,1.04295e-06,-3.16062,177.405,144.38,1.17039e-06,129.537,174.33,145.008,6.01587e-07,43.4234,-58.6121,145.845,6.08638e-07,50.1987,-43.8996,147.09,5.22358e-07,129.453,-115.405,148.549,1.6468e-06,70.0356,60.9469,149.087,5.88009e-07,86.374,166.069,149.163,1.91864e-06,105.717,155.745,149.212,1.91862e-06,105.664,155.049,149.252,6.14545e-07,30.6358,166.069,150.381,8.45207e-07,41.8691,-15.2022,150.843,5.93833e-07,168.589,-113.568,150.866,1.22793e-06,35.9908,-145.59,151.213,8.43075e-07,41.1117,-16.7274,154.367,5.04336e-07,29.9932,-101.826,155.186,1.64483e-06,66.3485,60.8211
443.29,200.21,455.0,70.0,67.01,15.0209,25.0,1.0,100.532,4.69455e-07,95.1389,-84.8611,101.083,5.00153e-07,58.0247,-72.5127,117.906,4.73499e-07,95.1566,-84.8617,118.344,1.08897e-06,131.914,171.501,119.891,5.03884e-07,57.7057,-72.5231,134.899,4.88241e-07,171.747,-88.1362,135.806,6.13356e-07,31.5987,-88.1362,141.59,5.34136e-07,171.747,-69.7719,141.627,1.76224e-06,47.4102,-174.313,144.73,1.02865e-06,86.6321,73.989,146.223,5.3196e-07,73.6204,-43.8996,146.711,5.06524e-07,34.1972,-76.407,148.058,6.475e-07,-166.412,-78.2071,148.343,5.3011e-07,46.5268,-81.4228,148.375,1.16786e-06,34.1972,167.915,148.503,1.16944e-06,34.1253,167.915,148.873,6.47514e-07,-166.259,-78.2455,148.881,5.30115e-07,46.573,-81.4311,149.824,1.61581e-06,88.3909,59.9957,149.837,1.61581e-06,88.3909,60.0073,149.961,1.03242e-06,93.764,74.3128,150.002,6.60306e-07,31.5987,-69.7719,150.76,1.03043e-06,86.3469,73.989,151.212,4.94376e-07,94.3502,-84.229,151.408,1.6359e-06,65.7724,60.0073
443.29,200.21,460.0,70.0,67.01,15.0548,25.0,1.0,100.563,4.71095e-07,97.3129,-82.6871,100.941,4.9204e-07,59.7859,-74.2739,117.823,1.10003e-06,132.568,170.846,118.731,4.75065e-07,98.3676,-82.7219,119.371,1.11121e-06,172.404,172.487,127.212,1.10179e-06,132.556,170.845,127.449,1.10179e-06,132.197,170.835,136.925,5.03734e-07,175.024,-88.1362,137.436,5.99962e-07,35.096,-88.1362,140.12,4.94289e-07,43.9216,-76.407,142.224,1.75104e-06,47.8493,-173.91,142.975,6.63272e-07,-167.967,-78.2054,143.914,6.63276e-07,-167.842,-78.2409,144.005,5.49807e-07,175.024,-69.7719,144.319,1.10182e-06,130.954,170.66,144.366,6.6595e-07,-167.769,-78.21,145.669,6.65955e-07,-167.618,-78.2531,146.041,5.27858e-07,76.5042,-43.8996,146.06,5.18784e-07,47.9026,-82.152,147.273,5.18797e-07,47.9433,-82.2193,149.735,6.46832e-07,35.096,-69.7719,151.08,1.6293e-06,67.532,60.0073,151.095,1.6293e-06,67.532,59.9957,151.524,1.61561e-06,90.2939,59.9957,151.53,1.61561e-06,90.2939,60.0073
443.29,200.21,465.0,70.0,67.01,15.1148,25.0,1.0,100.603,4.73286e-07,99.4659,-80.5341,100.804,4.84338e-07,61.6439,-76.0951,117.381,1.11121e-06,133.21,170.204,117.832,4.77353e-07,99.2035,-80.5264,117.998,4.88297e-07,61.9439,-76.0869,119.545,1.12751e-06,172.518,172.6,120.775,4.84395e-07,58.8206,-76.407,123.356,4.88587e-07,112.591,-84.7284,124.13,4.88588e-07,112.587,-84.7146,128.751,1.12931e-06,172.491,172.601,138.357,5.19321e-07,176.441,-88.1362,139.975,6.79126e-07,-169.104,-78.2364,140.996,6.79128e-07,-169.205,-78.2037,143.89,1.71958e-06,116.307,-172.476,145.613,5.6556e-07,176.441,-69.7719,145.82,5.24511e-07,79.4593,-43.8996,148.942,5.177e-07,94.2338,-72.4868,149.164,1.11186e-06,131.711,167.596,149.339,5.30567e-07,64.1236,-72.732,150.266,5.467e-07,176.396,-88.1488,152.199,1.62317e-06,69.2649,60.0073,152.208,1.62317e-06,69.2649,59.9957,152.408,1.61595e-06,92.1963,59.9957,152.409,1.61595e-06,92.1963,60.0073,153.104,1.03242e-06,73.3448,73.989
443.29,200.21,470.0,70.0,67.01,15.0901,25.0,1.0,100.655,4.76155e-07,101.592,-78.4077,117.022,1.12257e-06,133.839,169.578,117.317,4.8019e-07,101.879,-78.4153,119.724,1.14388e-06,172.628,172.71,128.691,4.78884e-07,80.2467,-76.407,135.56,4.95234e-07,114.417,-83.8242,136.755,4.95237e-07,114.435,-83.871,139.482,5.35081e-07,177.23,-88.1362,145.419,4.82903e-07,80.1438,-76.407,145.561,5.22065e-07,82.4722,-43.8996,145.653,1.12295e-06,132.718,167.596,146.835,5.81465e-07,177.23,-69.7719,149.402,7.41957e-07,-129.867,-89.3941,151.009,1.02743e-06,90.623,73.989,152.264,1.32895e-06,98.0129,-175.87,152.632,1.13872e-06,80.2467,167.915,152.649,1.61687e-06,94.0938,60.0073,152.652,1.61687e-06,94.0938,59.9957,155.359,6.24393e-07,41.69,-78.1619,157.094,8.62507e-07,148.46,-149.823,157.17,8.23996e-07,160.472,-136.711,157.344,7.04537e-07,160.971,-119.293,157.781,8.20488e-07,156.179,-136.711,157.87,4.90669e-07,88.4557,-76.6417,157.932,1.16919e-06,156.179,-178.386
443.29,200.21,390.0,75.0,67.01,14.5797,25.0,1.0,100.844,4.86593e-07,66.9452,-113.055,119.293,4.90401e-07,66.7136,-113.047,126.718,2.15514e-06,-1.09469,-97.7295,130.101,1.12691e-06,127.447,175.672,130.506,1.65097e-06,63.4725,60.8211,131.644,1.08968e-06,-3.51119,176.574,132.738,6.284e-07,36.2141,-58.6121,134.288,4.90109e-07,89.7119,-115.405,135.323,1.65101e-06,64.0199,60.9469,135.662,6.47171e-07,92.3453,-58.6121,136.348,2.19191e-06,124.674,-97.2511,138.98,1.65207e-06,63.4437,60.8211,139.459,5.35779e-07,15.9473,-100.015,139.976,1.09135e-06,-3.22871,176.565,140.059,1.66123e-06,12.5418,-27.0496,141.852,8.90074e-07,92.5721,-14.2626,141.908,1.65101e-06,63.6797,61.1861,144.419,5.08826e-07,68.6295,-113.818,147.183,5.01877e-07,81.9746,-115.247,149.578,6.31304e-07,36.3668,-58.6121,150.124,6.29959e-07,43.5563,-43.8996,150.78,4.95439e-07,83.6272,-115.362,150.868,5.66595e-07,118.527,-100.015,152.511,5.50742e-07,33.3718,-94.7237,153.381,1.5102e-06,56.828,48.1651
443.29,200.21,395.0,75.0,67.01,14.6435,25.0,1.0,100.738,4.8067e-07,68.9098,-111.09,119.028,4.8453e-07,68.6473,-111.082,119.634,1.07322e-06,-3.54744,176.517,126.655,2.1385e-06,-1.10326,-97.7209,130.475,1.13698e-06,128.122,174.995,136.837,6.15553e-07,37.7945,-58.6121,136.863,2.20139e-06,125.037,-96.894,138.003,5.20673e-07,18.6278,-100.015,140.979,4.92825e-07,110.571,-115.405,141.873,1.64365e-06,64.2951,60.8211,142.567,1.64395e-06,65.7521,60.9469,150.646,5.12903e-07,77.1142,-118.582,150.65,1.64373e-06,64.5036,61.1861,150.927,5.12908e-07,77.1648,-118.614,152.281,6.18447e-07,45.1521,-43.8996,152.611,1.64509e-06,65.7436,60.9469,152.768,5.74775e-07,123.949,-100.015,152.997,1.50121e-06,57.6603,48.1651,155.361,1.65932e-06,48.8522,-17.7048,156.641,9.99054e-07,55.6533,34.4203,156.684,1.33746e-06,23.2883,167.596,156.974,5.24242e-07,18.988,-100.015,158.26,7.14524e-07,66.6595,-16.7274,158.464,1.13745e-06,123.949,174.33,159.271,4.96673e-07,110.041,-115.405
443.29,200.21,400.0,75.0,67.01,14.6802,25.0,1.0,100.64,4.75292e-07,70.9277,-109.072,117.976,4.79222e-07,70.8821,-109.071,126.591,2.12186e-06,-1.11197,-97.7122,130.45,1.14721e-06,128.779,174.334,136.033,5.05927e-07,22.3369,-100.015,136.771,1.14721e-06,128.757,174.33,139.853,6.03033e-07,39.496,-58.6121,144.987,5.0039e-07,127.076,-115.405,145.881,1.63736e-06,67.5328,60.9469,147.335,1.34259e-06,-4.48682,-10.86,147.396,6.09871e-07,39.3126,-58.9149,148.576,1.63655e-06,65.1292,60.8211,149.364,1.8982e-06,105.367,156.088,149.692,1.13316e-06,127.606,-74.7293,151.998,6.07301e-07,46.8414,-43.8996,152.59,1.49243e-06,58.5081,48.1651,152.647,9.71442e-07,122.663,178.86,154.123,6.39841e-07,-42.7235,-113.477,154.138,5.14609e-07,39.5576,-94.2215,154.33,5.84176e-07,128.757,-100.015,154.354,5.09608e-07,22.2438,-100.015,155.091,1.13442e-06,128.287,-72.2977,155.832,6.39845e-07,-42.8423,-113.442,155.983,1.32228e-06,23.7037,167.596,156.282,1.63848e-06,67.4977,60.9469
443.29,200.21,410.0,75.0,67.01,14.7275,25.0,1.0,100.471,4.66177e-07,75.111,-104.889,117.313,4.70318e-07,75.0548,-104.887,117.332,9.8319e-07,125.948,177.47,119.262,1.02392e-06,-3.7273,176.342,126.182,4.78453e-07,36.1662,-100.015,126.46,2.0886e-06,-1.12979,-97.6944,127.94,9.85181e-07,126.035,177.473,130.6,2.08954e-06,-0.94509,-97.6875,133.654,8.19895e-07,41.8297,-15.1101,144.41,5.79062e-07,43.3069,-58.6121,145.507,5.86177e-07,50.5217,-43.8996,148.797,1.90722e-06,106.285,154.432,148.972,1.62565e-06,71.2331,60.9469,149.267,5.23551e-07,146.595,-115.405,149.499,5.29326e-07,134.707,-119.293,150.64,5.78041e-07,-168.6,-113.469,150.919,4.87205e-07,38.8232,-101.256,151.378,1.664e-06,105.565,-30.7328,151.436,1.59648e-06,12.9318,-27.7565,153.258,2.04867e-06,122.977,-96.6682,154.399,4.94943e-07,95.7528,-114.406,154.492,4.805e-07,38.9783,-101.091,155.401,9.91234e-07,124.559,176.839,155.787,1.49264e-06,72.7242,48.1651,155.842,1.08126e-06,48.1781,170.527
443.29,200.21,450.0,75.0,67.01,15.006,25.0,1.0,100.221,4.52946e-07,93.0675,-86.9325,100.684,4.77701e-07,-147.665,-89.0068,104.895,4.95736e-07,55.1225,-69.7006,116.779,4.57131e-07,92.4988,-86.9158,118.315,1.06573e-06,131.846,171.573,119.853,1.07647e-06,173.058,173.14,129.877,5.24882e-07,-122.673,-69.7719,134.988,4.63471e-07,92.0961,-86.6659,135.44,6.78482e-07,120.109,-62.3345,136.468,4.79099e-07,-122.673,-88.1362,136.766,4.81812e-07,-146.251,-88.9335,139.249,7.91945e-07,82.6475,-66.844,140.406,1.76133e-06,46.9231,-175.539,141.131,1.17387e-06,28.8762,167.596,141.293,4.6594e-07,93.28,-87.0071,141.474,1.01342e-06,85.3712,74.1369,141.807,1.62809e-06,-141.597,59.9957,141.87,1.62809e-06,-141.597,60.0073,142.446,5.30222e-07,44.9713,-79.9603,143.297,1.76704e-06,57.8816,65.4888,143.439,4.8963e-07,-152.324,-90.4422,143.494,1.62805e-06,63.3146,60.0073,143.583,1.62805e-06,63.3146,59.9957,144.887,4.76726e-07,92.5016,-86.5174,145.228,1.12796e-06,121.942,178.95
443.29,200.21,455.0,75.0,67.01,15.0301,25.0,1.0,100.242,4.54046e-07,95.3429,-84.6571,100.851,4.86973e-07,56.9122,-71.4002,117.378,4.58136e-07,94.5358,-84.6322,117.768,1.07677e-06,132.514,170.9,119.402,4.90697e-07,56.5983,-71.4102,119.815,4.90972e-07,-152.485,-88.1362,120.021,1.0928e-06,173.166,173.247,127.673,1.07856e-06,132.282,170.893,135.049,1.15946e-06,29.4954,167.596,136.434,1.16105e-06,30.028,167.596,137.488,1.7573e-06,66.7418,15.3437,137.74,4.94861e-07,-152.525,-88.1362,137.807,1.07685e-06,130.445,170.66,140.895,1.75003e-06,47.322,-175.13,140.97,1.75005e-06,47.0431,-174.694,141.083,5.36901e-07,-152.485,-69.7719,143.941,2.00679e-06,79.8635,71.9679,143.948,1.01224e-06,86.5522,73.989,145.766,1.01405e-06,86.103,73.989,145.903,5.16878e-07,72.7408,-43.8996,147.441,1.07864e-06,130.27,170.66,149.287,8.42385e-07,15.767,-97.2703,149.56,1.59923e-06,88.3356,59.9957,149.573,1.59923e-06,88.3356,60.0073,149.753,1.62081e-06,64.9974,60.0073
443.29,200.21,460.0,75.0,67.01,15.0827,25.0,1.0,100.274,4.55718e-07,97.6015,-82.3985,100.7,4.78614e-07,58.7076,-73.1956,117.481,4.59723e-07,96.7804,-82.3736,118.428,4.82573e-07,60.1375,-73.1528,120.184,1.10914e-06,173.27,173.351,123.745,1.14512e-06,29.996,167.858,131.659,5.05425e-07,-162.637,-88.1362,135.989,1.14512e-06,30.1392,167.596,137.362,1.14513e-06,28.6265,167.915,141.566,1.73877e-06,47.4431,-174.28,143.381,1.611e-06,117.376,59.9957,143.47,1.611e-06,117.376,60.0073,143.906,5.51519e-07,-162.637,-69.7719,145.723,5.12555e-07,75.7654,-43.8996,146.784,5.06535e-07,46.6037,-81.4605,147.303,4.84941e-07,28.6265,-76.407,147.351,5.0654e-07,46.6465,-81.4749,147.936,5.21609e-07,59.0373,-72.6655,149.389,5.09298e-07,-162.83,-88.1362,150.895,1.7508e-06,67.2462,14.8434,151.332,1.59901e-06,90.304,59.9957,151.339,1.59901e-06,90.304,60.0073,152.429,1.61401e-06,66.7281,60.0073,152.448,1.61401e-06,66.7281,59.9957,154.329,2.00398e-06,80.6617,71.9679
443.29,200.21,465.0,75.0,67.01,15.0904,25.0,1.0,100.318,4.58049e-07,99.8366,-80.1634,100.556,4.70754e-07,60.5741,-75.0621,116.964,4.62253e-07,99.566,-80.1554,120.348,1.1255e-06,173.37,173.452,120.386,4.7324e-07,113.371,-84.3519,126.571,4.7324e-07,113.372,-84.3541,127.544,4.7324e-07,113.363,-84.3264,135.126,5.20599e-07,-167.408,-88.1362,135.42,5.7778e-07,33.1601,-88.1362,138.052,4.72229e-07,43.1247,-76.407,144.01,4.95232e-07,48.0493,-82.2246,145.452,4.95245e-07,48.0842,-82.3007,145.499,5.09099e-07,78.8731,-43.8996,145.607,5.66848e-07,-167.408,-69.7719,147.168,5.47165e-07,-172.269,-89.136,148.218,5.24382e-07,121.756,-64.8473,148.699,6.24504e-07,33.1601,-69.7719,149.046,5.15635e-07,63.2715,-71.6621,149.851,1.13166e-06,43.1247,167.915,151.644,1.6077e-06,68.5802,60.0073,151.654,1.6077e-06,68.5802,59.9957,152.231,1.59938e-06,92.2717,59.9957,152.232,1.59938e-06,92.2717,60.0073,152.624,5.24366e-07,-166.391,-88.1362,152.636,4.73381e-07,125.984,-87.6157
443.29,200.21,470.0,75.0,67.01,15.038,25.0,1.0,100.375,4.61048e-07,102.042,-77.9581,116.619,1.11077e-06,134.443,168.975,120.514,1.14191e-06,173.467,173.55,124.522,4.63822e-07,73.1281,-76.407,131.376,1.16797e-06,58.0806,174.33,137.151,5.36119e-07,-170.143,-88.1362,137.232,5.64898e-07,38.0733,-88.1362,137.688,4.80095e-07,115.243,-83.4007,139.201,4.801e-07,115.265,-83.4625,141.622,1.11095e-06,133.649,167.596,143.024,1.71222e-06,117.033,-173.245,145.025,1.31258e-06,98.6571,-175.871,145.233,5.06559e-07,82.0485,-43.8996,146.262,4.76093e-07,94.1192,-77.6961,146.859,5.82507e-07,-170.143,-69.7719,148.09,4.92448e-07,109.982,-82.2394,148.356,6.11523e-07,38.0733,-69.7719,149.041,4.77005e-07,80.1133,-77.2834,149.68,4.77074e-07,78.9183,-77.2426,149.775,1.12267e-06,73.1281,167.915,150.176,4.77205e-07,76.6558,-77.1593,150.653,4.77851e-07,72.6823,-77.1391,150.685,4.77768e-07,74.0721,-77.1865,150.842,1.01102e-06,90.6378,73.989,151.288,4.797e-07,70.5398,-77.4774
443.29,200.21,380.0,80.0,67.01,1.6,25.0,1.0,101.134,5.0311e-07,62.2334,-117.767,129.886,5.03607e-07,62.1309,-117.746,130.978,5.05752e-07,46.8028,-115.168,153.098,1.20482e-06,124.537,-17.3025,157.22,1.02346e-06,51.5921,34.4203,164.49,8.62362e-07,-116.077,-113.92,165.251,6.74871e-07,-18.1067,-115.405,167.694,6.80996e-07,-13.5838,-119.293,169.767,6.4632e-07,78.6009,164.416,177.003,5.72682e-07,28.0403,-95.5,177.363,6.24604e-07,17.4191,-88.9527,177.647,6.79909e-07,56.1633,-41.5125,178.404,9.21011e-07,9.48196,-49.4761,179.137,5.97945e-07,42.1117,-78.8016,179.755,6.46291e-07,78.5993,164.435,180.714,1.0338e-06,52.3644,36.6747,181.076,9.85689e-07,6.18352,-47.9879,182.977,1.02227e-06,4.6934,-47.1222,185.062,1.20824e-06,125.505,-26.9039,189.018,5.72751e-07,26.9689,-96.0,189.856,6.29909e-07,17.3224,-94.1833,193.305,8.62235e-07,-115.788,-113.534,195.304,1.71356e-06,176.08,-164.033,196.949,6.27443e-07,14.8989,-89.9149,204.415,1.77143e-06,41.4765,60.9469
443.29,200.21,385.0,80.0,67.01,1.6,25.0,1.0,101.016,4.96338e-07,64.1312,-115.869,112.991,9.32846e-07,122.298,-178.88,122.826,4.96545e-07,59.2562,-115.175,125.912,4.96546e-07,64.0004,-115.845,135.922,9.32998e-07,124.599,-178.386,158.483,5.07382e-07,64.5052,-115.891,158.523,1.99584e-06,122.202,-100.134,163.216,6.66037e-07,32.301,-58.6121,165.816,6.66076e-07,33.7721,-58.6121,173.067,1.17551e-06,62.6998,-117.338,182.977,1.24208e-06,129.333,-43.8996,183.454,9.04621e-07,9.65146,-49.5989,187.06,1.21786e-06,126.248,-26.9039,195.162,7.7746e-07,40.2664,-57.4516,195.209,7.77459e-07,40.2409,-57.4516,195.334,1.7301e-06,176.178,-164.031,199.769,5.78217e-07,31.7407,-94.5642,200.903,2.87399e-06,127.398,-56.2731,203.391,6.67246e-07,33.9481,-58.0044,205.071,6.67217e-07,32.4801,-58.0044,206.638,5.98379e-07,44.7199,-78.6978,207.425,5.78869e-07,25.1616,-97.8388,207.758,5.79626e-07,23.929,-98.3326,208.433,5.98383e-07,44.6123,-78.6969,208.773,5.78794e-07,24.2502,-98.4826
443.29,200.21,395.0,80.0,67.01,14.6942,25.0,1.0,100.471,4.66178e-07,68.114,-111.886,117.252,4.70283e-07,68.0371,-111.884,120.486,1.07434e-06,-4.45105,175.618,127.235,2.13887e-06,-1.58178,-97.2933,129.928,1.0761e-06,-4.60076,175.622,130.03,6.05947e-07,35.6197,-58.6121,130.352,1.12403e-06,128.657,174.466,137.04,1.62871e-06,63.8905,60.8211,139.858,1.62885e-06,64.9359,60.9469,139.923,5.16858e-07,8.94794,-100.015,141.396,4.78698e-07,121.201,-115.405,145.596,1.12405e-06,127.723,174.33,146.825,1.62877e-06,64.1021,61.1861,146.873,2.13894e-06,-1.25121,-96.6682,148.676,6.0911e-07,35.4284,-58.6121,149.644,1.87781e-06,105.004,156.442,150.203,4.96664e-07,76.6694,-118.931,150.524,4.96666e-07,76.7386,-118.969,152.489,6.07226e-07,43.4714,-43.8996,153.1,1.48723e-06,57.1205,48.1651,153.245,5.61846e-07,127.723,-100.015,153.888,5.21898e-07,36.9054,-94.0624,156.573,9.85529e-07,54.8676,34.4203,157.043,1.08053e-06,0.371674,167.596,157.564,1.36523e-06,46.6283,-174.856
443.29,200.21,405.0,80.0,67.01,14.7075,25.0,1.0,100.274,4.55705e-07,72.332,-107.668,116.703,4.59963e-07,72.2596,-107.666,116.74,9.60288e-07,125.709,177.678,120.251,1.04152e-06,-4.59738,175.476,127.114,2.10563e-06,-1.60693,-97.2681,130.777,2.10654e-06,-1.64021,-97.2697,136.83,4.86151e-07,13.8059,-100.015,138.696,5.80574e-07,39.0919,-58.6121,146.445,2.10569e-06,-1.28188,-96.6682,146.973,1.61577e-06,68.6402,60.9469,148.029,5.02028e-07,151.388,-115.405,148.271,5.07133e-07,134.628,-119.293,151.188,1.61454e-06,65.5896,60.8211,151.973,1.6435e-06,105.163,-31.1565,152.275,1.46966e-06,58.8477,48.1651,152.992,5.91411e-07,-19.9304,-119.293,153.126,5.84728e-07,46.9564,-43.8996,154.505,4.90108e-07,13.5871,-100.015,156.571,1.30052e-06,23.1507,167.596,156.616,1.04761e-06,0.391296,167.596,156.709,1.42185e-06,-13.6758,-58.0044,156.836,6.01484e-07,138.519,-100.015,157.6,9.70799e-07,118.433,167.596,157.634,5.83919e-07,38.9245,-58.6121,157.83,1.24552e-06,126.927,-11.5858
443.29,200.21,410.0,80.0,67.01,14.7037,25.0,1.0,100.19,4.51317e-07,74.5209,-105.479,116.78,4.55601e-07,74.4657,-105.477,117.902,9.69965e-07,126.536,176.882,120.13,1.02513e-06,-4.67061,175.396,125.815,2.03445e-06,124.138,-97.9946,127.053,2.08901e-06,-1.61981,-97.2552,134.152,4.71233e-07,18.8526,-100.015,141.443,5.68412e-07,41.0486,-58.6121,146.221,2.08907e-06,-1.29779,-96.6682,147.92,5.76927e-07,40.8321,-58.9431,148.439,1.60999e-06,70.5674,60.9469,149.564,5.74066e-07,48.8631,-43.8996,149.627,5.16209e-07,157.772,-115.405,149.762,5.18819e-07,141.399,-119.293,150.373,5.82801e-07,-157.304,-113.471,151.003,1.64794e-06,105.721,-30.5703,151.271,4.75315e-07,18.6508,-100.015,151.972,2.03477e-06,123.38,-96.6682,152.593,5.74307e-07,-31.6132,-115.405,152.684,5.76543e-07,-21.947,-119.293,153.757,4.78356e-07,95.9403,-114.415,155.559,1.47684e-06,72.4212,48.1651,155.675,1.34678e-06,136.418,-58.0044,155.857,1.28534e-06,23.5814,167.596,156.291,4.78194e-07,92.0013,-114.166
443.29,200.21,425.0,80.0,67.01,1.6,25.0,1.0,100.369,4.60702e-07,81.3488,-98.6512,152.027,6.42345e-07,149.845,-130.836,155.263,6.56884e-07,150.201,-132.499,159.171,6.88413e-07,149.541,-136.711,163.235,6.42427e-07,149.925,-130.802,164.026,1.66203e-06,62.5612,68.4365,164.484,1.00197e-06,-159.22,-107.38,164.638,6.56966e-07,150.28,-132.462,169.009,1.11526e-06,54.7738,-88.1362,169.774,4.72107e-07,73.0473,-96.9012,170.057,1.66086e-06,62.2732,67.2146,171.451,1.66486e-06,62.2602,73.989,174.752,2.3218e-06,142.26,-179.876,175.174,5.74372e-07,38.5,-66.6574,175.266,6.42489e-07,149.797,-130.885,175.345,5.6336e-07,40.2744,-76.7955,178.176,1.66055e-06,62.1207,66.9452,178.649,5.74533e-07,38.4605,-66.6699,178.693,5.24076e-07,64.5504,-71.9211,180.472,6.57271e-07,150.37,-132.448,180.516,4.8651e-07,75.4219,-96.9198,183.471,5.74466e-07,38.5543,-66.627,184.482,2.28585e-06,142.26,-27.7565,184.621,1.60158e-06,63.1626,61.8824,186.006,5.74688e-07,38.6001,-66.5934
